YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 10 20 22 00  80  4.0 99.0 99.00 99.00 99.00 999 1013.1  28.0  28.0 999.0 99.0 99.00
2005 10 20 23 00  40  5.0 99.0 99.00 99.00 99.00 999 1013.5  27.7  28.2 999.0 99.0 99.00
2005 10 21 00 00  90  6.0 99.0 99.00 99.00 99.00 999 1013.5  28.0  28.0 999.0 99.0 99.00
2005 10 21 01 00  90  6.0 99.0 99.00 99.00 99.00 999 1013.8  28.0  27.9 999.0 99.0 99.00
2005 10 21 02 00  80  6.0 99.0 99.00 99.00 99.00 999 1014.1  28.0  27.9 999.0 99.0 99.00
2005 10 21 03 00  90  6.0 99.0 99.00 99.00 99.00 999 1014.3  28.0  27.9 999.0 99.0 99.00
2005 10 21 04 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 10 21 05 00 110  6.0 99.0 99.00 99.00 99.00 999 1013.0  27.8  27.9 999.0 99.0 99.00
2005 10 21 06 00 110  5.0 99.0 99.00 99.00 99.00 999 1012.9  27.9  27.9 999.0 99.0 99.00
2005 10 21 07 00 100  5.0 99.0 99.00 99.00 99.00 999 1013.0  27.7  27.9 999.0 99.0 99.00
2005 10 21 08 00 100  6.0 99.0 99.00 99.00 99.00 999 1012.0  27.8  27.9 999.0 99.0 99.00
2005 10 21 09 00 100  7.0 99.0 99.00 99.00 99.00 999 1011.8  27.8  27.9 999.0 99.0 99.00
2005 10 21 10 00 100  7.0 99.0 99.00 99.00 99.00 999 1012.5  27.5  27.9 999.0 99.0 99.00
2005 10 21 11 00 110  9.0 99.0 99.00 99.00 99.00 999 1012.4  27.0  27.9 999.0 99.0 99.00
2005 10 21 12 00 100  7.0 99.0 99.00 99.00 99.00 999 1012.6  27.0  27.9 999.0 99.0 99.00
2005 10 21 13 00 100  6.0 99.0 99.00 99.00 99.00 999 1012.9  27.3  27.9 999.0 99.0 99.00
2005 10 21 14 00 100  7.0 99.0 99.00 99.00 99.00 999 1013.0  27.4  27.9 999.0 99.0 99.00
2005 10 21 15 00 110  7.0 99.0 99.00 99.00 99.00 999 1014.0  27.5  27.9 999.0 99.0 99.00
2005 10 21 16 00 100  6.0 99.0 99.00 99.00 99.00 999 1014.2  27.6  27.9 999.0 99.0 99.00
2005 10 21 17 00  90  6.0 99.0 99.00 99.00 99.00 999 1013.6  27.4  27.9 999.0 99.0 99.00
2005 10 21 18 00  90  6.0 99.0 99.00 99.00 99.00 999 1012.4  27.3  27.9 999.0 99.0 99.00
2005 10 21 19 00 110  4.0 99.0 99.00 99.00 99.00 999 1011.7  27.3  27.9 999.0 99.0 99.00
2005 10 21 20 00 100  7.0 99.0 99.00 99.00 99.00 999 1011.4  27.6  27.9 999.0 99.0 99.00
2005 10 21 21 00 120  6.0 99.0 99.00 99.00 99.00 999 1011.1  26.6  27.9 999.0 99.0 99.00
2005 10 21 22 00 120  7.0 99.0 99.00 99.00 99.00 999 1011.6  27.4  27.9 999.0 99.0 99.00
2005 10 21 23 00  90  5.0 99.0 99.00 99.00 99.00 999 1013.3  28.0  28.0 999.0 99.0 99.00
2005 10 22 00 00  90  4.0 99.0 99.00 99.00 99.00 999 1011.4  27.3  27.9 999.0 99.0 99.00
2005 10 22 01 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 10 22 02 00 100  7.0 99.0 99.00 99.00 99.00 999 1011.2  27.4  27.8 999.0 99.0 99.00
2005 10 22 03 00  80  7.0 99.0 99.00 99.00 99.00 999 1010.8  27.5  27.8 999.0 99.0 99.00
2005 10 22 04 00  90  8.0 99.0 99.00 99.00 99.00 999 1010.7  27.6  27.8 999.0 99.0 99.00
2005 10 22 05 00 100  8.0 99.0 99.00 99.00 99.00 999 1010.9  27.4  27.8 999.0 99.0 99.00
2005 10 22 06 00 100  8.0 99.0 99.00 99.00 99.00 999 1010.7  27.3  27.8 999.0 99.0 99.00
2005 10 22 07 00 100  8.0 99.0 99.00 99.00 99.00 999 1009.8  27.4  27.8 999.0 99.0 99.00
2005 10 22 08 00  90  7.0 99.0 99.00 99.00 99.00 999 1009.0  27.4  27.8 999.0 99.0 99.00
2005 10 22 09 00  90  6.0 99.0 99.00 99.00 99.00 999 1008.8  27.5  27.8 999.0 99.0 99.00
2005 10 22 10 00  90  6.0 99.0 99.00 99.00 99.00 999 1009.0  27.5  27.8 999.0 99.0 99.00
2005 10 22 11 00 100  7.0 99.0 99.00 99.00 99.00 999 1009.2  27.6  27.8 999.0 99.0 99.00
2005 10 22 12 00  80  7.0 99.0 99.00 99.00 99.00 999 1009.2  27.4  27.8 999.0 99.0 99.00
2005 10 22 13 00 100  5.0 99.0 99.00 99.00 99.00 999 1009.9  26.8  27.8 999.0 99.0 99.00
2005 10 22 14 00 100  5.0 99.0 99.00 99.00 99.00 999 1009.8  27.3  27.8 999.0 99.0 99.00
2005 10 22 15 00 100  6.0 99.0 99.00 99.00 99.00 999 1010.2  27.3  27.8 999.0 99.0 99.00
2005 10 22 16 00 120  6.0 99.0 99.00 99.00 99.00 999 1010.1  27.6  27.8 999.0 99.0 99.00
2005 10 22 17 00 110  5.0 99.0 99.00 99.00 99.00 999 1009.6  27.7  27.8 999.0 99.0 99.00
2005 10 22 18 00 100  4.0 99.0 99.00 99.00 99.00 999 1008.9  27.8  27.8 999.0 99.0 99.00
2005 10 22 19 00 110  4.0 99.0 99.00 99.00 99.00 999 1007.9  28.0  27.8 999.0 99.0 99.00
2005 10 22 20 00 100  4.0 99.0 99.00 99.00 99.00 999 1007.6  27.9  27.8 999.0 99.0 99.00
2005 10 22 21 00 100  5.0 99.0 99.00 99.00 99.00 999 1007.3  27.8  27.8 999.0 99.0 99.00
2005 10 22 22 00  90  6.0 99.0 99.00 99.00 99.00 999 1006.7  27.6  27.8 999.0 99.0 99.00
2005 10 22 23 00 100  5.0 99.0 99.00 99.00 99.00 999 1011.6  27.1  27.9 999.0 99.0 99.00
2005 10 23 00 00 100  6.0 99.0 99.00 99.00 99.00 999 1007.6  27.8  27.8 999.0 99.0 99.00
2005 10 23 01 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 10 23 02 00 100  6.0 99.0 99.00 99.00 99.00 999 1008.0  27.8  27.8 999.0 99.0 99.00
2005 10 23 03 00  90  7.0 99.0 99.00 99.00 99.00 999 1007.8  27.8  27.8 999.0 99.0 99.00
2005 10 23 04 00 100  7.0 99.0 99.00 99.00 99.00 999 1007.8  28.0  27.8 999.0 99.0 99.00
2005 10 23 05 00 100  7.0 99.0 99.00 99.00 99.00 999 1007.2  27.9  27.8 999.0 99.0 99.00
2005 10 23 06 00 100  7.0 99.0 99.00 99.00 99.00 999 1007.3  27.9  27.8 999.0 99.0 99.00
2005 10 23 07 00 100  8.0 99.0 99.00 99.00 99.00 999 1006.7  27.9  27.8 999.0 99.0 99.00
2005 10 23 08 00 100  8.0 99.0 99.00 99.00 99.00 999 1006.1  27.8  27.8 999.0 99.0 99.00
2005 10 23 09 00 100  8.0 99.0 99.00 99.00 99.00 999 1005.5  27.7  27.8 999.0 99.0 99.00
2005 10 23 10 00 100  8.0 99.0 99.00 99.00 99.00 999 1005.5  27.7  27.8 999.0 99.0 99.00
2005 10 23 11 00 100  8.0 99.0 99.00 99.00 99.00 999 1005.1  27.8  27.8 999.0 99.0 99.00
2005 10 23 12 00 100  9.0 99.0 99.00 99.00 99.00 999 1005.2  27.7  27.8 999.0 99.0 99.00
2005 10 23 13 00 100  9.0 99.0 99.00 99.00 99.00 999 1006.0  27.8  27.8 999.0 99.0 99.00
2005 10 23 14 00 110  9.0 99.0 99.00 99.00 99.00 999 1006.2  28.0  27.8 999.0 99.0 99.00
2005 10 23 15 00 100  9.0 99.0 99.00 99.00 99.00 999 1005.9  28.0  27.8 999.0 99.0 99.00
2005 10 23 17 00 100 10.0 99.0 99.00 99.00 99.00 999 1004.4  28.1  27.8 999.0 99.0 99.00
2005 10 23 18 00 100 11.0 99.0 99.00 99.00 99.00 999 1003.0  28.0  27.8 999.0 99.0 99.00
2005 10 23 19 00 100 11.0 99.0 99.00 99.00 99.00 999 1001.9  28.0  27.8 999.0 99.0 99.00
2005 10 23 20 00  90 11.0 99.0 99.00 99.00 99.00 999 1001.3  28.1  27.8 999.0 99.0 99.00
2005 10 23 21 00 120 13.0 99.0 99.00 99.00 99.00 999 1001.6  24.7  27.7 999.0 99.0 99.00
2005 10 23 23 00 100  6.0 99.0 99.00 99.00 99.00 999 1007.1  27.7  27.8 999.0 99.0 99.00
2005 10 24 00 00  70 13.0 99.0 99.00 99.00 99.00 999  998.5  26.0  27.8 999.0 99.0 99.00
2005 10 24 01 00  70 11.0 99.0 99.00 99.00 99.00 999  998.5  25.6  27.7 999.0 99.0 99.00
2005 10 24 02 00  80 14.0 99.0 99.00 99.00 99.00 999  997.0  26.0  27.7 999.0 99.0 99.00
2005 10 24 03 00  70 15.0 99.0 99.00 99.00 99.00 999  994.6  25.4  27.7 999.0 99.0 99.00
2005 10 24 04 00  70 14.0 99.0 99.00 99.00 99.00 999  993.0  25.2  27.6 999.0 99.0 99.00
2005 10 24 05 00  70 16.0 99.0 99.00 99.00 99.00 999  990.3  25.4  27.6 999.0 99.0 99.00
2005 10 24 06 00  70 18.0 99.0 99.00 99.00 99.00 999  986.6  25.8  27.6 999.0 99.0 99.00
2005 10 24 07 00  40 19.0 99.0 99.00 99.00 99.00 999  983.8  25.6  27.5 999.0 99.0 99.00
2005 10 24 08 00  10 20.0 99.0 99.00 99.00 99.00 999  982.5  25.3  27.5 999.0 99.0 99.00
2005 10 24 10 00 340 25.0 99.0 99.00 99.00 99.00 999  984.2  24.6  27.4 999.0 99.0 99.00
2005 10 24 11 00 350 22.0 99.0 99.00 99.00 99.00 999  987.8  24.2  27.3 999.0 99.0 99.00
2005 10 24 12 00 330 21.0 99.0 99.00 99.00 99.00 999  992.3  23.9  27.2 999.0 99.0 99.00
2005 10 24 13 00 360  7.0 99.0 99.00 99.00 99.00 999  996.4  23.7  27.1 999.0 99.0 99.00
2005 10 24 14 00 350  2.0 99.0 99.00 99.00 99.00 999  998.9  24.5  27.1 999.0 99.0 99.00
2005 10 24 15 00   0  0.0 99.0 99.00 99.00 99.00 999 1000.8  24.5  27.1 999.0 99.0 99.00
2005 10 24 16 00   0  0.0 99.0 99.00 99.00 99.00 999 1002.4  24.2  27.1 999.0 99.0 99.00
2005 10 24 17 00   0  0.0 99.0 99.00 99.00 99.00 999 1003.9  24.0  27.2 999.0 99.0 99.00
2005 10 24 18 00   0  0.0 99.0 99.00 99.00 99.00 999 1005.0  23.7  27.2 999.0 99.0 99.00
2005 10 24 19 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 10 24 20 00   0  0.0 99.0 99.00 99.00 99.00 999 1005.6  23.4  27.1 999.0 99.0 99.00
2005 10 24 21 00   0  0.0 99.0 99.00 99.00 99.00 999 1006.2  23.5  27.1 999.0 99.0 99.00
2005 10 24 22 00 320  7.0 99.0 99.00 99.00 99.00 999 1007.7  23.4  27.1 999.0 99.0 99.00
2005 10 24 23 00  80 12.0 99.0 99.00 99.00 99.00 999  999.3  26.7  27.8 999.0 99.0 99.00
2005 10 25 00 00 330 12.0 99.0 99.00 99.00 99.00 999 1009.6  22.8  27.1 999.0 99.0 99.00
2005 10 25 01 00 290 12.0 99.0 99.00 99.00 99.00 999 1011.0  22.6  27.1 999.0 99.0 99.00
2005 10 25 02 00 260 12.0 99.0 99.00 99.00 99.00 999 1011.9  22.5  27.1 999.0 99.0 99.00
2005 10 25 03 00 250 12.0 99.0 99.00 99.00 99.00 999 1012.2  22.3  27.1 999.0 99.0 99.00
2005 10 25 06 00 190 10.0 99.0 99.00 99.00 99.00 999 1013.6  22.3  27.2 999.0 99.0 99.00
2005 10 25 07 00 200 10.0 99.0 99.00 99.00 99.00 999 1013.4  22.3  27.2 999.0 99.0 99.00
2005 10 25 08 00 200 10.0 99.0 99.00 99.00 99.00 999 1013.5  22.3  27.1 999.0 99.0 99.00
2005 10 25 09 00 180  9.0 99.0 99.00 99.00 99.00 999 1013.7  22.2  27.1 999.0 99.0 99.00
2005 10 25 10 00 180  9.0 99.0 99.00 99.00 99.00 999 1014.1  21.9  27.1 999.0 99.0 99.00
2005 10 25 11 00 170  8.0 99.0 99.00 99.00 99.00 999 1014.7  21.8  27.1 999.0 99.0 99.00
2005 10 25 12 00 160  8.0 99.0 99.00 99.00 99.00 999 1015.7  21.7  27.0 999.0 99.0 99.00
2005 10 25 13 00 150  9.0 99.0 99.00 99.00 99.00 999 1016.1  22.1  27.0 999.0 99.0 99.00
2005 10 25 14 00 140  9.0 99.0 99.00 99.00 99.00 999 1016.7  22.5  27.0 999.0 99.0 99.00
2005 10 25 15 00 150  8.0 99.0 99.00 99.00 99.00 999 1017.0  22.3  27.0 999.0 99.0 99.00
2005 10 25 16 00 160  7.0 99.0 99.00 99.00 99.00 999 1017.0  22.1  27.0 999.0 99.0 99.00
2005 10 25 17 00 150  8.0 99.0 99.00 99.00 99.00 999 1016.7  22.1  27.0 999.0 99.0 99.00
2005 10 25 18 00 150  8.0 99.0 99.00 99.00 99.00 999 1016.2  21.8  27.0 999.0 99.0 99.00
2005 10 25 19 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 10 25 20 00 140  8.0 99.0 99.00 99.00 99.00 999 1015.9  21.6  27.0 999.0 99.0 99.00
2005 10 25 21 00 130  8.0 99.0 99.00 99.00 99.00 999 1016.1  21.6  27.0 999.0 99.0 99.00
2005 10 25 22 00 130  7.0 99.0 99.00 99.00 99.00 999 1016.3  21.4  27.0 999.0 99.0 99.00
2005 10 25 23 00 330 11.0 99.0 99.00 99.00 99.00 999 1008.6  23.0  27.1 999.0 99.0 99.00
2005 10 26 00 00 180  2.0 99.0 99.00 99.00 99.00 999 1017.2  21.4  26.9 999.0 99.0 99.00
2005 10 26 01 00 200  3.0 99.0 99.00 99.00 99.00 999 1017.8  21.5  26.9 999.0 99.0 99.00
2005 10 26 02 00 180  4.0 99.0 99.00 99.00 99.00 999 1018.1  21.4  26.8 999.0 99.0 99.00
2005 10 26 03 00 170  6.0 99.0 99.00 99.00 99.00 999 9999.0  21.6  26.8 999.0 99.0 99.00
2005 10 26 04 00 170  6.0 99.0 99.00 99.00 99.00 999 9999.0  21.6  26.8 999.0 99.0 99.00
2005 10 26 05 00 190  5.0 99.0 99.00 99.00 99.00 999 9999.0  21.7  26.8 999.0 99.0 99.00
2005 10 26 06 00 160  5.0 99.0 99.00 99.00 99.00 999 9999.0  21.7  26.8 999.0 99.0 99.00
2005 10 26 07 00 180  4.0 99.0 99.00 99.00 99.00 999 9999.0  21.6  26.8 999.0 99.0 99.00
2005 10 26 08 00 220  2.0 99.0 99.00 99.00 99.00 999 9999.0  21.8  26.8 999.0 99.0 99.00
2005 10 26 09 00 220  2.0 99.0 99.00 99.00 99.00 999 9999.0  21.7  26.8 999.0 99.0 99.00
2005 10 26 10 00 190  5.0 99.0 99.00 99.00 99.00 999 9999.0  21.4  26.7 999.0 99.0 99.00
2005 10 26 11 00 220  6.0 99.0 99.00 99.00 99.00 999 9999.0  20.2  26.7 999.0 99.0 99.00
2005 10 26 12 00 220  4.0 99.0 99.00 99.00 99.00 999 9999.0  19.8  26.7 999.0 99.0 99.00
2005 10 26 13 00 310  2.0 99.0 99.00 99.00 99.00 999 9999.0  19.7  26.6 999.0 99.0 99.00
2005 10 26 14 00 250  6.0 99.0 99.00 99.00 99.00 999 9999.0  19.3  26.6 999.0 99.0 99.00
2005 10 26 15 00 260  6.0 99.0 99.00 99.00 99.00 999 9999.0  18.9  26.6 999.0 99.0 99.00
2005 10 26 16 00 250  3.0 99.0 99.00 99.00 99.00 999 9999.0  18.7  26.6 999.0 99.0 99.00
2005 10 26 17 00 220  5.0 99.0 99.00 99.00 99.00 999 9999.0  18.6  26.6 999.0 99.0 99.00
2005 10 26 18 00 250  3.0 99.0 99.00 99.00 99.00 999 9999.0  18.7  26.6 999.0 99.0 99.00
2005 10 26 19 00 290  2.0 99.0 99.00 99.00 99.00 999 9999.0  18.9  26.6 999.0 99.0 99.00
2005 10 26 20 00 330  3.0 99.0 99.00 99.00 99.00 999 9999.0  19.1  26.6 999.0 99.0 99.00
2005 10 26 21 00 350  3.0 99.0 99.00 99.00 99.00 999 9999.0  19.3  26.6 999.0 99.0 99.00
2005 10 26 22 00 310  3.0 99.0 99.00 99.00 99.00 999 9999.0  19.5  26.6 999.0 99.0 99.00
2005 10 26 23 00 140  7.0 99.0 99.00 99.00 99.00 999 1016.6  21.4  26.9 999.0 99.0 99.00
2005 10 27 00 00 260  2.0 99.0 99.00 99.00 99.00 999 9999.0  19.8  26.6 999.0 99.0 99.00
2005 10 27 01 00 200  6.0 99.0 99.00 99.00 99.00 999 9999.0  20.1  26.6 999.0 99.0 99.00
2005 10 27 02 00 200  5.0 99.0 99.00 99.00 99.00 999 9999.0  20.2  26.6 999.0 99.0 99.00
2005 10 27 03 00 200  5.0 99.0 99.00 99.00 99.00 999 9999.0  20.4  26.5 999.0 99.0 99.00
2005 10 27 04 00 200  5.0 99.0 99.00 99.00 99.00 999 9999.0  20.4  26.5 999.0 99.0 99.00
2005 10 27 05 00 190  5.0 99.0 99.00 99.00 99.00 999 9999.0  20.3  26.5 999.0 99.0 99.00
2005 10 27 06 00 210  4.0 99.0 99.00 99.00 99.00 999 9999.0  20.2  26.5 999.0 99.0 99.00
2005 10 27 07 00 200  4.0 99.0 99.00 99.00 99.00 999 9999.0  20.2  26.5 999.0 99.0 99.00
2005 10 27 08 00 200  5.0 99.0 99.00 99.00 99.00 999 9999.0  20.2  26.4 999.0 99.0 99.00
2005 10 27 09 00 200  5.0 99.0 99.00 99.00 99.00 999 9999.0  20.1  26.4 999.0 99.0 99.00
2005 10 27 10 00 190  5.0 99.0 99.00 99.00 99.00 999 9999.0  20.3  26.4 999.0 99.0 99.00
2005 10 27 11 00 200  6.0 99.0 99.00 99.00 99.00 999 9999.0  20.3  26.4 999.0 99.0 99.00
2005 10 27 12 00 210  5.0 99.0 99.00 99.00 99.00 999 9999.0  20.3  26.4 999.0 99.0 99.00
2005 10 27 14 00 210  6.0 99.0 99.00 99.00 99.00 999 9999.0  21.1  26.4 999.0 99.0 99.00
2005 10 27 15 00 220  6.0 99.0 99.00 99.00 99.00 999 9999.0  21.6  26.4 999.0 99.0 99.00
2005 10 27 16 00 220  7.0 99.0 99.00 99.00 99.00 999 9999.0  22.0  26.4 999.0 99.0 99.00
2005 10 27 17 00 210  7.0 99.0 99.00 99.00 99.00 999 9999.0  22.3  26.4 999.0 99.0 99.00
2005 10 27 18 00 210  8.0 99.0 99.00 99.00 99.00 999 9999.0  22.7  26.4 999.0 99.0 99.00
2005 10 27 19 00 230  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  26.4 999.0 99.0 99.00
2005 10 27 20 00 210  3.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  26.4 999.0 99.0 99.00
2005 10 27 21 00 210  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.6  26.4 999.0 99.0 99.00
2005 10 27 22 00 200  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.4 999.0 99.0 99.00
2005 10 27 23 00 320  1.0 99.0 99.00 99.00 99.00 999 9999.0  19.6  26.6 999.0 99.0 99.00
2005 10 28 00 00 180  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  26.4 999.0 99.0 99.00
2005 10 28 01 00 190  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.3  26.4 999.0 99.0 99.00
2005 10 28 02 00 200  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.4 999.0 99.0 99.00
2005 10 28 03 00 200  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.3 999.0 99.0 99.00
2005 10 28 04 00 200  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.3 999.0 99.0 99.00
2005 10 28 05 00 190  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.3 999.0 99.0 99.00
2005 10 28 06 00 220  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.6  26.3 999.0 99.0 99.00
2005 10 28 07 00 230  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.6  26.3 999.0 99.0 99.00
2005 10 28 08 00 240  6.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.3 999.0 99.0 99.00
2005 10 28 09 00 240  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  26.3 999.0 99.0 99.00
2005 10 28 10 00 240  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.3 999.0 99.0 99.00
2005 10 28 11 00 210  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.3 999.0 99.0 99.00
2005 10 28 12 00 230  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.3 999.0 99.0 99.00
2005 10 28 13 00 230  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.9  26.3 999.0 99.0 99.00
2005 10 28 14 00 220  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  26.3 999.0 99.0 99.00
2005 10 28 15 00 220  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.3  26.3 999.0 99.0 99.00
2005 10 28 16 00 240  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  26.3 999.0 99.0 99.00
2005 10 28 17 00 240  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  26.3 999.0 99.0 99.00
2005 10 28 18 00 240  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  26.4 999.0 99.0 99.00
2005 10 28 19 00 250  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.6  26.4 999.0 99.0 99.00
2005 10 28 20 00 230  5.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  26.4 999.0 99.0 99.00
2005 10 28 21 00 230  5.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  26.4 999.0 99.0 99.00
2005 10 28 22 00 220  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  26.4 999.0 99.0 99.00
2005 10 28 23 00 190  4.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  26.4 999.0 99.0 99.00
2005 10 29 00 00 200  6.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  26.4 999.0 99.0 99.00
2005 10 29 01 00 200  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.3  26.3 999.0 99.0 99.00
2005 10 29 02 00 200  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.1  26.3 999.0 99.0 99.00
2005 10 29 03 00 210  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  26.3 999.0 99.0 99.00
2005 10 29 04 00 250  8.0 99.0 99.00 99.00 99.00 999 9999.0  24.0  26.3 999.0 99.0 99.00
2005 10 29 05 00 270  9.0 99.0 99.00 99.00 99.00 999 9999.0  23.0  26.2 999.0 99.0 99.00
2005 10 29 06 00 280  9.0 99.0 99.00 99.00 99.00 999 9999.0  22.2  26.2 999.0 99.0 99.00
2005 10 29 07 00 280  9.0 99.0 99.00 99.00 99.00 999 9999.0  22.1  26.2 999.0 99.0 99.00
2005 10 29 08 00 290  9.0 99.0 99.00 99.00 99.00 999 9999.0  21.8  26.2 999.0 99.0 99.00
2005 10 29 09 00 280  9.0 99.0 99.00 99.00 99.00 999 9999.0  21.7  26.2 999.0 99.0 99.00
2005 10 29 10 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 10 29 11 00 270  9.0 99.0 99.00 99.00 99.00 999 9999.0  21.5  26.2 999.0 99.0 99.00
2005 10 29 12 00 260  9.0 99.0 99.00 99.00 99.00 999 9999.0  21.5  26.2 999.0 99.0 99.00
2005 10 29 13 00 250  8.0 99.0 99.00 99.00 99.00 999 9999.0  21.8  26.2 999.0 99.0 99.00
2005 10 29 14 00 250  8.0 99.0 99.00 99.00 99.00 999 9999.0  22.0  26.2 999.0 99.0 99.00
2005 10 29 15 00 250  9.0 99.0 99.00 99.00 99.00 999 9999.0  22.2  26.2 999.0 99.0 99.00
2005 10 29 16 00 250  8.0 99.0 99.00 99.00 99.00 999 9999.0  22.2  26.2 999.0 99.0 99.00
2005 10 29 17 00 250  8.0 99.0 99.00 99.00 99.00 999 9999.0  22.2  26.2 999.0 99.0 99.00
2005 10 29 18 00 240  8.0 99.0 99.00 99.00 99.00 999 9999.0  22.2  26.2 999.0 99.0 99.00
2005 10 29 19 00 250  8.0 99.0 99.00 99.00 99.00 999 9999.0  22.4  26.1 999.0 99.0 99.00
2005 10 29 20 00 240  7.0 99.0 99.00 99.00 99.00 999 9999.0  22.9  26.2 999.0 99.0 99.00
2005 10 29 21 00 230  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.3  26.2 999.0 99.0 99.00
2005 10 29 22 00 220  7.0 99.0 99.00 99.00 99.00 999 9999.0  23.6  26.1 999.0 99.0 99.00
2005 10 29 23 00 190  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  26.4 999.0 99.0 99.00
2005 10 30 00 00 230  7.0 99.0 99.00 99.00 99.00 999 9999.0  24.2  26.1 999.0 99.0 99.00
2005 10 30 01 00 230  9.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  26.1 999.0 99.0 99.00
2005 10 30 02 00 250 10.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  26.1 999.0 99.0 99.00
2005 10 30 03 00 260 10.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  26.1 999.0 99.0 99.00
2005 10 30 04 00 270 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.5  26.1 999.0 99.0 99.00
2005 10 30 05 00 270 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.3  26.1 999.0 99.0 99.00
2005 10 30 07 00 999  0.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 10 30 08 00 290 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.1  26.0 999.0 99.0 99.00
2005 10 30 09 00 290 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.2  26.0 999.0 99.0 99.00
2005 10 30 10 00 290 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.2  26.0 999.0 99.0 99.00
2005 10 30 11 00 290 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.3  26.0 999.0 99.0 99.00
2005 10 30 12 00 280 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.2  26.0 999.0 99.0 99.00
2005 10 30 13 00 290 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.6  26.0 999.0 99.0 99.00
2005 10 30 14 00 280 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.6  26.0 999.0 99.0 99.00
2005 10 30 15 00 290 11.0 99.0 99.00 99.00 99.00 999 9999.0  22.7  26.0 999.0 99.0 99.00
2005 10 30 16 00 290 10.0 99.0 99.00 99.00 99.00 999 9999.0  22.8  26.0 999.0 99.0 99.00
2005 10 30 17 00 270  9.0 99.0 99.00 99.00 99.00 999 9999.0  22.9  26.0 999.0 99.0 99.00
2005 10 30 18 00 260  9.0 99.0 99.00 99.00 99.00 999 9999.0  22.5  26.0 999.0 99.0 99.00
2005 10 30 19 00 260  9.0 99.0 99.00 99.00 99.00 999 9999.0  22.8  26.0 999.0 99.0 99.00
2005 10 30 20 00 260  8.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  26.0 999.0 99.0 99.00
