YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 05 04 00 00  79  6.2  7.7  1.19  5.56  4.55 122 1018.7  20.4  21.4  13.5 99.0 99.00
2005 05 04 01 00  85  4.9  6.0  1.05  5.26  4.47 118 1018.8  20.5  21.4  12.9 99.0 99.00
2005 05 04 02 00  89  4.7  5.5  1.00  6.67  4.63 137 1018.9  20.4  21.4  14.6 99.0 99.00
2005 05 04 03 00  90  4.7  5.4  0.97  6.67  4.67 130 1019.6  20.4  21.4  14.9 99.0 99.00
2005 05 04 04 00  89  5.0  5.9  0.88  7.14  4.57 141 1019.6  20.4  21.4  14.8 99.0 99.00
2005 05 04 05 00  79  5.6  7.0  0.93  5.88  4.74 125 1019.5  20.4  21.4  15.2 99.0 99.00
2005 05 04 06 00  69  7.9  9.4  0.92  5.88  4.51 134 1019.5  20.6  21.4  14.7 99.0 99.00
2005 05 04 07 00  73  8.5  9.6  0.99  5.56  4.20 120 1019.4  20.6  21.2  13.1 99.0 99.00
2005 05 04 08 00  62  6.8  8.3  1.08  7.14  4.25 137 1020.3  20.3  21.2  14.7 99.0 99.00
2005 05 04 09 00  62  6.4  7.6  1.10  4.17  4.34  84 1020.4  19.9  21.2  14.2 99.0 99.00
2005 05 04 10 00  54  6.8  8.2  1.17  4.55  4.38  90 1020.3  19.8  21.2  14.4 99.0 99.00
2005 05 04 11 00  56  8.3 10.0  1.14  4.76  4.32  87 1019.9  19.6  21.2  13.5 99.0 99.00
2005 05 04 12 00  69  7.4  8.7  1.27  4.76  4.28  89 1021.0  18.7  21.2  14.8 99.0 99.00
2005 05 04 13 00  66  7.9  9.6  1.13  4.55  4.17  86 1021.0  18.8  21.2  13.8 99.0 99.00
2005 05 04 14 00  60  7.9  9.7  1.21  4.35  4.22  95 1021.4  19.1  21.2  13.4 99.0 99.00
2005 05 04 15 00  47  9.4 11.0  1.26  4.76  4.22  94 1021.2  19.1  21.2  14.3 99.0 99.00
2005 05 04 16 00  48  8.4  9.7  1.18  4.76  4.24  90 1022.1  18.8  21.2  13.4 99.0 99.00
2005 05 04 17 00  46  9.2 11.4  1.38  5.26  4.33 106 1022.4  19.1  21.3  12.3 99.0 99.00
2005 05 04 18 00  57  7.9  9.5  1.42  4.76  4.37  89 1022.1  19.3  21.4  11.0 99.0 99.00
2005 05 04 19 00  57  7.2  8.6  1.32  5.00  4.45  88 1022.4  19.5  21.4  12.1 99.0 99.00
2005 05 04 20 00  61  7.2  9.1  1.29  5.26  4.39 100 1021.9  19.5  21.4  12.0 99.0 99.00
2005 05 04 21 00  59  7.2  8.4  1.21  4.76  4.36  92 1021.2  19.8  21.4  12.4 99.0 99.00
2005 05 04 22 00  61  5.5  6.7  1.18  4.76  4.37  96 1020.7  20.3  21.4  12.2 99.0 99.00
2005 05 04 23 00  62  6.0  7.0  1.06  5.56  4.58 125 1020.5  20.4  21.5  12.9 99.0 99.00
2005 05 05 00 00  72  7.1  8.5  1.13  5.88  4.58 133 1020.4  20.7  21.4  13.1 99.0 99.00
2005 05 05 01 00  63  6.8  8.1  1.03  5.88  4.40 133 1020.5  21.1  21.4  12.8 99.0 99.00
2005 05 05 02 00  59  6.8  7.9  1.01  6.25  4.26 130 1021.1  21.1  21.4  11.8 99.0 99.00
2005 05 05 03 00  55  7.0  8.3  1.06  5.88  4.31 123 1021.7  21.1  21.4  11.6 99.0 99.00
2005 05 05 04 00  48  7.3  8.5  1.07  5.56  4.21 127 1022.0  21.1  21.4  12.2 99.0 99.00
2005 05 05 05 00  43  8.0  9.2  1.06  5.88  4.26 126 1022.0  20.3  21.2  12.2 99.0 99.00
2005 05 05 06 00  48  7.3  8.2  1.10  4.17  4.12  76 1022.0  19.9  21.2  12.1 99.0 99.00
2005 05 05 07 00  39  6.5  8.0  1.17  4.35  4.26  78 1022.1  19.5  21.2  12.6 99.0 99.00
2005 05 05 08 00  44  7.1  8.1  1.06  4.55  4.24  83 1021.2  19.1  21.2  11.7 99.0 99.00
2005 05 05 09 00  42  7.1  8.2  1.04  4.35  4.22  76 1021.2  18.8  21.2  12.1 99.0 99.00
2005 05 05 10 00  31  7.6  9.1  1.01  4.55  4.09  94 1021.3  18.8  21.2  11.3 99.0 99.00
2005 05 05 11 00  29  6.3  7.4  0.90  4.35  4.01  85 1021.8  18.0  21.1  12.1 99.0 99.00
2005 05 05 12 00  38  5.6  6.5  0.96  4.35  4.07  82 1022.0  18.0  21.1  12.4 99.0 99.00
2005 05 05 13 00  44  6.0  7.0  0.88  5.56  4.10 133 1022.6  18.2  21.1  12.4 99.0 99.00
2005 05 05 14 00  53  6.3  7.4  0.84  4.35  3.99  93 1023.0  18.7  21.2  11.9 99.0 99.00
2005 05 05 15 00  49  5.6  6.8  0.85  4.55  3.98 100 1023.5  18.7  21.2  13.0 99.0 99.00
2005 05 05 17 00  37  4.5  5.5  0.81  3.70  4.13  84 1023.6  19.1  21.4  11.8 99.0 99.00
2005 05 05 18 00  49  4.0  4.8  0.76  7.14  4.26 132 1023.6  19.5  21.4  12.6 99.0 99.00
2005 05 05 19 00  74  3.5  4.5  0.77  6.67  4.23 139 1023.1  19.8  21.5  10.2 99.0 99.00
2005 05 05 20 00 112  2.8  3.6  0.69  4.17  4.20 100 1022.6  19.9  21.9  12.2 99.0 99.00
2005 05 05 21 00 111  3.0  3.8  0.67  6.25  4.40 140 1021.9  19.9  21.9  11.3 99.0 99.00
2005 05 05 22 00 125  2.8  3.6  0.61  7.69  4.41 140 1021.2  20.3  21.9  11.8 99.0 99.00
2005 05 05 23 00 129  3.4  4.2  0.60  7.69  4.41 144 1020.8  20.4  21.9  12.5 99.0 99.00
2005 05 06 00 00 140  3.5  4.4  0.54  7.69  4.49 138 1020.5  20.6  21.9  12.5 99.0 99.00
2005 05 06 01 00 182  3.0  3.8 99.00 99.00 99.00 999 1021.0  20.6  21.9  13.2 99.0 99.00
2005 05 06 02 00 180  3.1  3.8  0.53  7.69  4.65 124 1021.1  20.4  21.5  13.0 99.0 99.00
2005 05 06 03 00 193  3.2  3.8  0.52  7.14  4.62 122 1021.2  20.4  21.4  13.3 99.0 99.00
2005 05 06 04 00 195  3.2  3.8  0.51  7.69  4.64 114 1021.3  20.4  21.4  13.6 99.0 99.00
2005 05 06 05 00 196  3.0  3.5  0.49  7.69  4.56 118 1021.2  20.4  21.2  14.3 99.0 99.00
2005 05 06 06 00 196  3.2  4.0  0.48  7.69  4.64 109 1021.0  20.4  21.2  14.5 99.0 99.00
2005 05 06 07 00 232  2.7  3.1  0.48  7.14  4.62 118 1020.9  20.4  21.2  14.5 99.0 99.00
2005 05 06 08 00 247  1.5  1.9  0.47  7.14  4.84 119 1020.4  20.3  21.2  14.7 99.0 99.00
2005 05 06 09 00 334  1.1  1.4  0.44  7.69  4.79 132 1020.4  19.9  21.2  14.5 99.0 99.00
2005 05 06 10 00 355  1.6  2.3  0.42  7.69  4.54 137 1020.4  19.9  21.2  14.8 99.0 99.00
2005 05 06 11 00  22  2.3  3.6  0.41  7.14  4.81 140 1020.3  20.0  21.2  15.4 99.0 99.00
2005 05 06 12 00  34  3.1  3.6  0.40  7.69  4.74 140 1020.4  19.6  21.2  17.2 99.0 99.00
2005 05 06 13 00  28  3.1  3.8  0.37  6.67  4.70 135 1021.0  19.8  21.2  16.7 99.0 99.00
2005 05 06 14 00  40  4.4  5.2  0.37  7.14  4.72 156 1021.2  19.8  21.2  16.7 99.0 99.00
2005 05 06 15 00  42  5.5  6.5  0.38  7.14  4.60 155 1021.3  20.3  21.3  17.0 99.0 99.00
2005 05 06 16 00  49  5.2  6.0  0.34  7.69  4.45 151 1021.9  20.6  21.4  16.2 99.0 99.00
2005 05 06 17 00  74  5.5  6.3  0.36  6.67  4.09 138 1022.0  21.1  21.5  15.3 99.0 99.00
2005 05 06 18 00  99  4.6  5.7  0.37  5.88  3.72 142 1021.5  21.2  21.9  16.0 99.0 99.00
2005 05 06 19 00  96  4.4  5.1  0.42  3.57  3.60  95 1021.0  21.2  21.9  16.6 99.0 99.00
2005 05 06 20 00 102  4.3  5.3  0.43  2.86  3.41  89 1020.4  21.2  22.0  16.1 99.0 99.00
2005 05 06 21 00 104  4.9  5.7  0.42  3.45  3.61  95 1019.5  21.4  22.0  16.3 99.0 99.00
2005 05 06 22 00 100  5.8  6.7  0.41  3.57  3.45  96 1018.8  21.4  22.0  14.6 99.0 99.00
2005 05 06 23 00 121  5.4  6.2  0.45  3.03  3.32 109 1018.8  21.4  21.9  15.4 99.0 99.00
2005 05 07 00 00 125  5.0  6.0  0.43  3.23  3.33 110 1018.1  21.4  21.9  15.6 99.0 99.00
2005 05 07 01 00 129  5.6  6.6 99.00 99.00 99.00 999 1018.1  21.2  21.9  16.0 99.0 99.00
2005 05 07 02 00 132  5.9  6.9  0.47  2.70  3.22 116 1018.1  21.2  21.5  17.1 99.0 99.00
2005 05 07 03 00 128  6.1  7.1  0.49  2.78  3.23 129 1018.0  21.2  21.4  16.3 99.0 99.00
2005 05 07 04 00 132  5.8  6.6  0.54  3.03  3.23 135 1018.1  21.2  21.4  15.8 99.0 99.00
2005 05 07 05 00 140  5.8  6.9  0.54  3.13  3.28 136 1018.1  21.2  21.4  16.1 99.0 99.00
2005 05 07 06 00 136  6.1  7.1  0.50  3.23  3.36 144 1017.4  21.2  21.4  16.3 99.0 99.00
2005 05 07 07 00 144  5.7  7.3  0.54  3.23  3.25 144 1016.6  21.2  21.4  16.8 99.0 99.00
2005 05 07 08 00 146  6.3  7.3  0.61  3.23  3.38 150 1016.4  21.4  21.4  15.5 99.0 99.00
2005 05 07 09 00 139  5.6  6.8  0.56  3.45  3.37 146 1016.4  21.4  21.4  16.3 99.0 99.00
2005 05 07 10 00 136  5.4  6.3  0.53  3.70  3.47 152 1016.5  21.4  21.4  16.3 99.0 99.00
2005 05 07 11 00 145  5.0  5.9  0.55  3.57  3.50 145 1017.1  21.2  21.5  17.0 99.0 99.00
2005 05 07 12 00 144  4.7  5.4  0.56  4.00  3.59 161 1017.4  21.2  21.5  17.4 99.0 99.00
2005 05 07 13 00 133  5.5  6.5  0.59  4.17  3.66 165 1017.9  21.2  21.5  18.0 99.0 99.00
2005 05 07 14 00 134  5.6  6.8  0.55  3.85  3.59 142 1018.1  21.4  21.5  18.2 99.0 99.00
2005 05 07 15 00 139  6.4  7.6  0.61  4.00  3.56 156 1018.7  21.4  21.9  18.1 99.0 99.00
2005 05 07 16 00 137  5.7  6.6  0.67  4.17  3.61 160 1018.8  21.5  21.9  18.3 99.0 99.00
2005 05 07 17 00 130  5.5  6.2  0.67  3.85  3.59 152 1018.8  21.5  21.9  18.5 99.0 99.00
2005 05 07 18 00 125  6.0  6.9  0.61  3.85  3.63 142 1017.9  21.5  21.9  18.8 99.0 99.00
2005 05 07 19 00 118  5.8  6.6  0.63  4.17  3.62 150 1017.4  21.9  22.0  19.8 99.0 99.00
2005 05 07 20 00 109  6.3  7.4  0.71  4.00  3.72 145 1016.7  21.9  22.2  20.1 99.0 99.00
2005 05 07 21 00 110  6.3  7.4  0.71  4.55  3.69 171 1016.4  21.9  22.0  20.1 99.0 99.00
2005 05 07 22 00 115  6.1  7.3  0.70  4.76  3.67 162 1015.7  21.9  22.2  20.9 99.0 99.00
2005 05 08 00 00 123  6.6  7.9  0.73  4.00  3.69 134 1014.9  21.9  22.2  21.8 99.0 99.00
2005 05 08 01 00 118  6.5  7.8 99.00 99.00 99.00 999 1014.7  21.9  22.2  21.9 99.0 99.00
2005 05 08 02 00 123  7.0  8.0  0.68  3.70  3.70 134 1014.8  21.9  22.0  21.8 99.0 99.00
2005 05 08 03 00 122  7.0  8.4  0.73  3.85  3.68 134 1015.1  21.9  21.9  21.8 99.0 99.00
2005 05 08 04 00 125  7.4  8.7  0.83  3.85  3.72 139 1015.5  21.9  21.9  21.8 99.0 99.00
2005 05 08 05 00 130  7.5  8.8  0.88  3.70  3.79 143 1015.1  21.9  21.9  21.4 99.0 99.00
2005 05 08 06 00 121  7.5  8.5  0.87  4.55  3.78 172 1014.8  21.9  21.9  21.3 99.0 99.00
2005 05 08 07 00 128  7.2  9.5  0.97  4.35  3.97 166 1014.7  21.5  21.9  21.0 99.0 99.00
2005 05 08 08 00 131  7.2  8.5  1.03  4.76  3.99 171 1014.1  21.5  21.9  21.0 99.0 99.00
2005 05 08 09 00 122  7.8  9.7  1.03  5.26  4.11 183 1013.3  21.5  21.9  20.9 99.0 99.00
2005 05 08 10 00 129  8.1  9.6  1.07  5.56  4.06 194 1013.3  21.5  21.9  20.8 99.0 99.00
2005 05 08 11 00 134  8.1 10.1  1.11  5.56  4.15 178 1013.4  21.5  21.9  21.1 99.0 99.00
2005 05 08 12 00 141  7.7  9.2  1.14  5.56  4.14 178 1014.1  21.5  21.9  21.1 99.0 99.00
2005 05 08 13 00 145  6.5  7.8  1.14  5.26  4.28 173 1014.9  21.9  21.9  21.4 99.0 99.00
2005 05 08 14 00 138  4.9  5.7  1.22  5.56  4.51 177 1015.6  21.9  21.9  21.4 99.0 99.00
2005 05 08 15 00 149  6.2  7.3  1.21  5.56  4.66 175 1015.1  21.9  21.9  21.5 99.0 99.00
2005 05 08 16 00 165  4.3  6.0  1.19  6.25  4.67 177 1016.4  21.9  21.9  21.4 99.0 99.00
2005 05 08 17 00 129  3.9  4.5  1.04  6.25  4.59 184 1016.0  22.0  22.0  21.3 99.0 99.00
2005 05 08 18 00 101  5.2  5.8  1.11  6.25  4.75 181 1015.0  22.0  22.2  21.4 99.0 99.00
2005 05 08 19 00  92  6.8  8.3  1.05  6.25  4.80 176 1013.9  21.9  22.2  21.5 99.0 99.00
2005 05 08 20 00 103  8.6  9.8  1.04  6.25  4.52 181 1012.7  21.9  22.0  21.6 99.0 99.00
2005 05 08 21 00 109  8.7 10.4  1.16  6.25  4.38 185 1011.8  22.0  21.9  21.2 99.0 99.00
2005 05 08 22 00 114  8.5  9.9  1.22  6.25  4.40 175 1011.9  22.0  21.9  21.3 99.0 99.00
2005 05 08 23 00 108  8.2  9.6  1.31  6.25  4.57 183 1011.8  22.0  21.9  21.4 99.0 99.00
2005 05 09 00 00 102  8.8 10.2  1.26  6.67  4.43 175 1011.7  21.9  21.9  21.6 99.0 99.00
2005 05 09 01 00 324 13.3 18.8  1.26  6.25  4.37 156 1015.5  18.4  21.9  18.4 99.0 99.00
2005 05 09 02 00  32 11.4 13.5  1.65  4.76  4.44 331 1014.6  19.0  22.0  19.0 99.0 99.00
2005 05 09 03 00  92 17.0 19.9  1.26  4.35  4.15 357 1009.0  19.8  21.9  19.8 99.0 99.00
2005 05 09 04 00 116 11.6 13.7  1.47  4.17  4.16 101 1011.4  21.1  21.9  19.7 99.0 99.00
2005 05 09 05 00 111  9.3 11.7  1.43  4.17  4.19 114 1011.9  21.4  21.9  20.2 99.0 99.00
2005 05 09 06 00 147  5.1  6.2  1.45  4.55  4.36 114 1014.1  21.9  21.9  20.9 99.0 99.00
2005 05 09 07 00 127  4.2  5.2  1.29  5.88  4.52 155 1013.5  21.9  21.9  21.4 99.0 99.00
2005 05 09 08 00 127  6.2  7.3  1.24  6.25  4.49 168 1012.6  21.9  21.9  21.8 99.0 99.00
2005 05 09 09 00 133  6.6  8.1  1.08  6.25  4.43 177 1011.9  21.9  21.9  21.9 99.0 99.00
2005 05 09 10 00 137  5.6  6.6  1.14  5.88  4.47 163 1011.9  21.5  21.9  21.5 99.0 99.00
2005 05 09 11 00 140  4.9  5.8  1.07  6.25  4.39 171 1012.5  21.5  21.9  21.5 99.0 99.00
2005 05 09 12 00 149  6.0  7.3  0.92  5.26  4.51 156 1012.6  21.5  21.9  21.5 99.0 99.00
2005 05 09 13 00 148  5.8  6.8  0.99  5.56  4.42 159 1013.2  21.9  21.9  21.9 99.0 99.00
2005 05 09 14 00 160  4.0  4.7  0.93  5.56  4.66 150 1014.1  21.9  21.9  21.9 99.0 99.00
2005 05 09 15 00 158  3.5  4.3  0.89  6.67  4.53 167 1014.6  22.0  21.9  22.0 99.0 99.00
2005 05 09 16 00 166  3.0  3.6  0.96  7.14  4.66 174 1014.8  22.2  21.9  22.2 99.0 99.00
2005 05 09 17 00 172  1.5  2.1  0.88  6.67  4.55 171 1015.0  22.7  22.2  22.7 99.0 99.00
2005 05 09 18 00 175  1.7  2.2  0.91  7.14  4.63 171 1015.0  23.0  22.9  23.0 99.0 99.00
2005 05 09 19 00 147  1.9  2.3  1.01  6.67  4.81 167 1014.8  23.0  23.7  23.0 99.0 99.00
2005 05 09 20 00 149  3.2  3.8  0.90  6.67  4.81 172 1014.2  23.0  23.7  23.0 99.0 99.00
2005 05 09 21 00 145  3.8  4.3  1.03  6.67  5.05 168 1013.5  23.0  23.5  23.0 99.0 99.00
2005 05 09 22 00 142  3.8  4.4  0.92  7.14  4.95 172 1013.3  23.0  23.7  23.0 99.0 99.00
2005 05 09 23 00 140  4.4  5.2  0.95  6.67  5.06 164 1012.7  23.0  23.8  23.0 99.0 99.00
2005 05 10 00 00 137  4.4  5.3  0.91  7.14  4.87 175 1013.3  22.9  23.7  22.9 99.0 99.00
2005 05 10 01 00 138  6.0  6.9  0.92  6.67  4.88 168 1012.7  22.7  23.5  22.7 99.0 99.00
2005 05 10 02 00 148  5.6  7.1  0.93  6.25  4.85 152 1013.3  22.3  22.9  22.3 99.0 99.00
2005 05 10 03 00 131  5.5  6.3  0.90  6.67  4.72 169 1014.1  22.2  22.7  22.2 99.0 99.00
2005 05 10 04 00 136  5.9  7.1  0.94  6.25  4.46 150 1014.1  22.2  22.7  22.2 99.0 99.00
2005 05 10 05 00 131  6.1  7.3  0.94  5.88  4.48 149 1013.5  22.2  22.3  22.2 99.0 99.00
2005 05 10 06 00 135  7.0  8.5  0.96  5.88  4.37 154 1013.3  22.1  22.2  22.1 99.0 99.00
2005 05 10 07 00 146  6.9  8.4  1.00  5.88  4.34 153 1012.8  22.0  22.2  22.0 99.0 99.00
2005 05 10 08 00 159  6.4  8.1  0.95  6.25  4.11 160 1012.7  21.9  22.2  21.9 99.0 99.00
2005 05 10 09 00 147  5.0  5.7  0.93  5.88  4.17 149 1013.0  21.9  22.2  21.9 99.0 99.00
2005 05 10 10 00 159  4.5  5.3  0.93  5.88  4.22 157 1013.3  21.9  22.2  21.9 99.0 99.00
2005 05 10 11 00 159  4.0  4.6  0.90  5.88  4.24 152 1013.5  21.9  22.2  21.9 99.0 99.00
2005 05 10 12 00 161  3.9  4.5  0.86  5.88  4.31 149 1014.2  21.5  22.2  21.5 99.0 99.00
2005 05 10 13 00 168  4.4  5.2  0.83  5.88  4.28 151 1014.9  22.0  22.2  21.9 99.0 99.00
2005 05 10 14 00 165  3.7  4.3  0.84  5.88  4.49 157 1015.3  22.2  22.2  22.2 99.0 99.00
2005 05 10 15 00 173  3.2  3.8  0.79  5.26  4.28 142 1015.6  22.2  22.2  22.2 99.0 99.00
2005 05 10 16 00 173  2.3  2.8  0.75  5.88  4.34 155 1015.7  22.5  22.7  22.4 99.0 99.00
2005 05 10 17 00 173  1.7  2.3  0.71  5.56  4.26 151 1015.7  22.7  22.7  22.4 99.0 99.00
2005 05 10 18 00 168  1.1  1.6  0.71  5.88  4.40 159 1015.6  22.9  23.4  22.1 99.0 99.00
2005 05 10 19 00 180  0.6  1.1  0.69  6.25  4.32 173 1015.0  23.7  24.3  22.2 99.0 99.00
2005 05 10 20 00  73  0.4  1.0  0.74  5.88  4.46 157 1015.0  24.0  25.0  22.0 99.0 99.00
2005 05 10 21 00 117  3.0  3.8  0.68  5.56  4.37 165 1014.8  23.5  25.8  22.3 99.0 99.00
2005 05 10 22 00 114  4.7  5.5  0.66  5.88  4.59 180 1014.2  23.4  25.5  22.2 99.0 99.00
2005 05 10 23 00 122  5.5  6.6  0.60  5.26  4.46 159 1014.2  23.4  24.1  22.2 99.0 99.00
2005 05 11 00 00 118  6.1  6.9  0.60  5.88  4.41 172 1014.1  23.0  23.5  22.1 99.0 99.00
2005 05 11 01 00 121  6.0  7.0  0.61  5.88  4.18 190 1013.9  22.9  23.8  22.1 99.0 99.00
2005 05 11 02 00 115  7.0  8.0  0.65  6.25  4.12 176 1013.4  22.7  23.0  22.6 99.0 99.00
2005 05 11 03 00 108  6.2  7.2  0.69  5.56  3.81 165 1013.9  22.7  23.4  22.7 99.0 99.00
2005 05 11 04 00 116  5.9  6.8  0.75  5.56  3.97 174 1014.1  22.4  23.0  22.4 99.0 99.00
2005 05 11 05 00 117  6.7  8.3  0.73  6.67  3.79 175 1013.4  22.2  22.7  22.2 99.0 99.00
2005 05 11 06 00 138  6.1  7.7  0.74  5.26  3.78 166 1014.1  22.2  22.7  22.2 99.0 99.00
2005 05 11 07 00 148  7.2  8.7  0.78  3.33  3.74 153 1013.4  22.2  22.7  22.2 99.0 99.00
2005 05 11 08 00 155  6.6  7.9  0.77  4.00  3.77 174 1013.4  22.2  22.6  22.0 99.0 99.00
2005 05 11 09 00 145  5.4  6.5  0.79  3.70  3.79 162 1013.4  22.2  22.2  22.2 99.0 99.00
2005 05 11 10 00 140  5.6  6.7  0.82  3.57  3.90 162 1013.3  22.2  22.2  22.2 99.0 99.00
2005 05 11 11 00 141  5.7  7.1  0.83  4.55  3.97 167 1013.3  22.2  22.2  22.2 99.0 99.00
2005 05 11 12 00 134  6.3  7.4  0.86  4.35  4.01 172 1014.0  22.2  22.2  22.2 99.0 99.00
2005 05 11 13 00 145  4.7  5.6 99.00 99.00 99.00 999 1014.8  22.2  22.2  22.2 99.0 99.00
2005 05 11 14 00 133  4.6  5.5  0.74  5.00  3.98 176 1014.8  22.7  22.2  22.7 99.0 99.00
2005 05 11 15 00 128  4.7  5.8  0.78  4.76  4.10 168 1015.5  22.7  22.2  22.7 99.0 99.00
2005 05 11 16 00 129  3.8  4.4  0.80  4.76  4.20 169 1015.7  22.7  22.7  22.7 99.0 99.00
2005 05 11 17 00 129  4.8  5.6  0.82  5.00  4.20 170 1015.7  22.9  22.7  22.9 99.0 99.00
2005 05 11 18 00 124  4.2  5.3  0.73  4.76  4.10 176 1015.6  23.0  22.9  23.0 99.0 99.00
2005 05 11 19 00 116  5.8  6.8  0.74  4.76  4.21 170 1015.0  23.0  23.0  23.0 99.0 99.00
2005 05 11 20 00 108  5.0  5.9  0.77  5.26  4.26 178 1015.0  23.0  23.0  23.0 99.0 99.00
2005 05 11 21 00 104  5.9  6.9  0.77  5.26  4.23 188 1014.4  23.4  23.5  23.4 99.0 99.00
2005 05 11 22 00 111  6.4  7.5  0.76  5.26  4.37 176 1014.2  23.4  23.5  23.4 99.0 99.00
2005 05 11 23 00 111  6.5  7.6  0.82  5.56  4.37 183 1014.1  23.4  23.4  23.4 99.0 99.00
2005 05 12 00 00 105  6.9  8.6  0.78  6.25  4.11 191 1014.1  23.0  23.0  23.0 99.0 99.00
2005 05 12 01 00 100  6.9  7.7  0.85  5.56  4.11 187 1014.1  23.0  23.0  23.0 99.0 99.00
2005 05 12 02 00 108  7.3  8.7  0.92  6.25  4.31 199 1014.3  23.0  22.9  23.0 99.0 99.00
2005 05 12 03 00 118  7.2  8.4  0.97  6.25  4.13 193 1014.8  23.0  22.7  23.0 99.0 99.00
2005 05 12 04 00 125  6.4  7.7 99.00 99.00 99.00 999 1015.3  22.9  23.0  22.9 99.0 99.00
2005 05 12 05 00 126  6.8  8.0  0.94  6.25  4.34 196 1015.0  23.0  23.0  23.0 99.0 99.00
2005 05 12 06 00 137  6.6  7.7  0.92  6.25  4.20 196 1014.9  22.9  23.0  22.9 99.0 99.00
2005 05 12 07 00 147  6.5  7.4  0.95  5.56  4.13 193 1015.0  22.9  23.0  22.9 99.0 99.00
2005 05 12 08 00 137  5.7  6.7  0.92  5.88  4.24 189 1014.7  22.7  22.9  22.7 99.0 99.00
2005 05 12 09 00 139  5.6  6.4  0.98  5.88  4.42 188 1014.8  22.7  22.9  22.7 99.0 99.00
2005 05 12 10 00 135  5.0  6.0  0.97  5.88  4.35 183 1014.8  22.7  22.9  22.7 99.0 99.00
2005 05 12 11 00 128  6.3  8.0  0.95  5.56  4.53 188 1014.8  22.7  22.9  22.7 99.0 99.00
2005 05 12 12 00 130  6.1  7.3  1.00  5.88  4.47 175 1015.6  22.7  22.7  22.7 99.0 99.00
2005 05 12 13 00 119  7.0  8.0  0.97  5.88  4.40 176 1015.8  22.7  22.8  22.7 99.0 99.00
2005 05 12 14 00 120  6.8  8.1  1.08  5.88  4.37 181 1016.3  22.7  22.7  22.7 99.0 99.00
2005 05 12 15 00 115  6.9  8.2  1.01  5.88  4.35 187 1016.5  22.9  22.7  22.9 99.0 99.00
2005 05 12 16 00 125  5.0  6.3  1.02  5.88  4.32 186 1017.4  23.0  22.9  22.9 99.0 99.00
2005 05 12 17 00 121  5.0  6.4  1.03  5.56  4.40 172 1017.9  23.0  23.0  23.0 99.0 99.00
2005 05 12 18 00 127  4.2  5.1  1.08  5.88  4.57 179 1018.1  23.0  23.2  23.0 99.0 99.00
2005 05 12 19 00 126  5.0  6.0 99.00 99.00 99.00 999 1017.9  23.4  23.4  23.1 99.0 99.00
2005 05 12 20 00 128  5.0  5.7  1.02  6.25  4.64 187 1017.4  23.4  23.5  23.1 99.0 99.00
2005 05 12 21 00 124  5.3  6.2  0.97  5.56  4.57 175 1017.3  23.4  23.5  23.0 99.0 99.00
2005 05 12 22 00 124  4.9  5.8  0.99  5.88  4.62 178 1017.2  23.4  23.5  23.0 99.0 99.00
2005 05 12 23 00 122  4.7  5.5  1.04  5.56  4.71 169 1016.5  23.4  23.5  23.4 99.0 99.00
2005 05 13 00 00 118  4.2  5.0  0.93  6.67  4.59 179 1016.4  23.4  23.5  23.4 99.0 99.00
2005 05 13 01 00 117  4.5  5.4  0.97  6.25  4.77 176 1016.4  23.0  23.4  23.0 99.0 99.00
2005 05 13 02 00 109  5.3  6.1  0.99  6.67  4.76 183 1016.4  23.0  23.4  23.0 99.0 99.00
2005 05 13 03 00 115  4.9  5.6  0.94  6.25  4.68 174 1016.3  22.7  23.0  22.7 99.0 99.00
2005 05 13 04 00 115  5.4  6.5  0.95  5.88  4.76 161 1016.4  22.7  23.0  22.7 99.0 99.00
2005 05 13 05 00 121  5.5  7.1  0.91  6.25  4.59 172 1016.2  22.7  23.0  22.7 99.0 99.00
2005 05 13 06 00 122  5.4  6.3  0.94  5.88  4.54 167 1016.4  22.7  23.0  22.7 99.0 99.00
2005 05 13 07 00 136  6.0  7.1  0.90  6.25  4.46 164 1015.8  22.7  23.0  22.7 99.0 99.00
2005 05 13 08 00 148  5.9  7.0  0.90  6.25  4.48 169 1015.0  22.7  23.0  22.7 99.0 99.00
2005 05 13 09 00 146  5.3  6.4  0.93  5.88  4.37 170 1014.9  22.7  23.0  22.7 99.0 99.00
2005 05 13 10 00 149  3.8  4.6  0.85  6.25  4.35 174 1015.0  22.7  23.0  22.7 99.0 99.00
2005 05 13 11 00 135  4.0  4.7  0.89  5.88  4.49 158 1015.0  22.7  23.0  22.6 99.0 99.00
2005 05 13 12 00 129  4.5  5.3  0.83  5.88  4.38 154 1015.0  22.7  23.0  22.6 99.0 99.00
2005 05 13 13 00 121  3.6  4.4  0.86  5.88  4.47 160 1015.7  22.7  23.0  22.6 99.0 99.00
2005 05 13 14 00 125  3.5  4.2  0.87  5.56  4.49 160 1016.3  22.7  23.4  22.7 99.0 99.00
2005 05 13 15 00 130  4.4  5.1  0.81  5.88  4.46 162 1016.6  22.9  23.4  22.9 99.0 99.00
2005 05 13 16 00 122  4.5  5.3 99.00 99.00 99.00 999 1017.0  22.9  23.5  22.6 99.0 99.00
2005 05 13 17 00 129  4.4  5.1  0.85  5.88  4.62 175 1017.2  23.0  23.7  22.7 99.0 99.00
