YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 02 28 02 00 306  6.9  8.9  1.70  9.09  5.66 999 1010.1  19.5  22.0  14.5 99.0 99.00
2005 02 28 03 00 296  6.8  8.2  1.78  9.09  5.80 999 1010.4  19.7  21.9  14.3 99.0 99.00
2005 02 28 04 00 288  7.5  8.8  1.63  8.33  5.39 999 1010.2  19.9  21.9  14.4 99.0 99.00
2005 02 28 05 00 285 10.3 12.1  1.58  9.09  5.08 999 1010.5  19.9  21.9  14.8 99.0 99.00
2005 02 28 06 00 289 10.1 11.7  1.60  4.35  4.71 999 1010.7  19.3  21.9  14.3 99.0 99.00
2005 02 28 07 00 285  9.9 11.9  1.75  5.00  4.72 999 1011.1  18.9  21.9  12.9 99.0 99.00
2005 02 28 08 00 295 10.7 12.8  1.68  5.00  4.70 999 1010.4  18.8  21.8  13.2 99.0 99.00
2005 02 28 09 00 299 10.6 13.9  1.87  5.56  4.72 999 1010.4  18.0  21.7  12.5 99.0 99.00
2005 02 28 10 00 304 10.3 12.2  1.85  5.88  4.84 999 1010.6  17.6  21.7  12.6 99.0 99.00
2005 02 28 11 00 311  9.8 11.4  2.03  6.25  5.08 999 1011.1  16.9  21.6  11.6 99.0 99.00
2005 02 28 12 00 315 10.2 12.4  2.32  6.25  5.32 999 1012.1  16.6  21.6  11.7 99.0 99.00
2005 02 28 13 00 313  8.5 10.5  2.12  6.25  5.16 999 1013.3  16.6  21.6  11.5 99.0 99.00
2005 02 28 14 00 307  7.5  8.9  2.08  6.67  5.23 999 1013.8  16.6  21.6  11.3 99.0 99.00
2005 02 28 15 00 304  9.3 11.4  2.07  6.67  5.24 999 1014.4  17.1  21.6  11.7 99.0 99.00
2005 02 28 16 00 299 10.3 12.5  2.05  6.67  5.33 999 1015.2  17.2  21.6  12.0 99.0 99.00
2005 02 28 17 00 301 10.4 12.9  2.16  6.67  5.19 999 1015.4  17.1  21.6  11.6 99.0 99.00
2005 02 28 18 00 300 10.5 13.7  2.24  6.67  5.23 999 1015.2  17.1  21.6  11.8 99.0 99.00
2005 02 28 19 00 307 10.8 12.6  2.22  6.67  5.25 999 1015.0  16.9  21.7  11.8 99.0 99.00
2005 02 28 20 00 301 10.4 13.4  2.13  7.14  5.19 999 1014.9  16.8  21.8  11.4 99.0 99.00
2005 02 28 21 00 299  9.6 11.5  2.17  6.67  5.24 999 1014.6  16.9  21.8  11.4 99.0 99.00
2005 02 28 22 00 296  9.2 11.4  1.90  6.67  5.15 999 1014.4  17.1  22.0  11.0 99.0 99.00
2005 02 28 23 00 301  7.4  9.5  1.85  6.67  5.10 999 1014.8  17.1  22.2  10.6 99.0 99.00
2005 03 01 00 00 305  7.0  8.9  1.79  6.67  5.21 999 1015.3  17.2  22.2   9.9 99.0 99.00
2005 03 01 01 00 302  6.2  8.6  1.68  6.67  5.08 999 1015.8  17.2  22.2   9.7 99.0 99.00
2005 03 01 02 00 307  6.0  7.6  1.51  6.25  4.83 999 1016.4  17.0  22.2   9.7 99.0 99.00
2005 03 01 03 00 296  6.1  7.9  1.51  6.25  4.93 999 1016.7  17.1  22.2   8.9 99.0 99.00
2005 03 01 04 00 294  6.3  8.0  1.39  5.88  4.85 999 1017.1  17.4  22.1   9.5 99.0 99.00
2005 03 01 05 00 296  7.1  8.9  1.33  5.88  4.69 999 1017.3  17.6  22.1   9.0 99.0 99.00
2005 03 01 06 00 297  7.0  8.4  1.14  5.88  4.33 999 1017.2  17.5  22.1   9.6 99.0 99.00
2005 03 01 07 00 298  6.8  8.6  1.10  5.26  4.28 999 1017.2  17.6  22.1   9.8 99.0 99.00
2005 03 01 08 00 302  7.0  8.6  1.05  5.56  4.20 999 1017.2  17.6  22.1  10.0 99.0 99.00
2005 03 01 09 00 305  6.5  8.1  1.01  5.56  4.10 999 1016.8  17.6  22.1   9.4 99.0 99.00
2005 03 01 10 00 309  6.7  8.9  0.88  5.26  3.97 999 1016.5  17.7  22.1   9.2 99.0 99.00
2005 03 01 11 00 315  6.6  8.1  0.87  5.00  4.00 999 1017.0  17.8  22.1   8.1 99.0 99.00
2005 03 01 12 00 322  6.0  8.2  0.86  5.00  3.95 999 1017.5  17.9  22.1   8.3 99.0 99.00
2005 03 01 13 00 325  6.2  8.2  0.92  5.00  3.94 999 1018.2  18.1  22.1   8.2 99.0 99.00
2005 03 01 14 00 318  5.9  7.6  0.87  4.55  3.90 999 1019.2  18.1  22.2   8.5 99.0 99.00
2005 03 01 15 00 335  5.3  7.3  0.88  4.55  3.96 999 1019.5  18.4  22.2   7.7 99.0 99.00
2005 03 01 16 00 344  4.5  6.1  0.83  4.55  3.96 999 1020.2  18.6  22.3   7.5 99.0 99.00
2005 03 01 17 00 346  4.2  5.4  0.81  4.55  4.00 999 1020.1  18.6  22.4   6.8 99.0 99.00
2005 03 01 18 00 341  3.5  5.3  0.83  4.55  4.11 999 1020.0  18.6  22.4   6.4 99.0 99.00
2005 03 01 19 00 354  3.9  5.3  0.79  4.55  4.07 999 1019.5  18.7  22.4   6.3 99.0 99.00
2005 03 01 20 00 342  4.2  5.5  0.77  5.00  4.06 999 1019.1  18.6  22.4   7.0 99.0 99.00
2005 03 01 21 00 331  3.4  5.0  0.78  5.26  4.15 999 1018.9  18.5  22.5   7.0 99.0 99.00
2005 03 01 22 00 347  3.1  4.7  0.81  5.00  4.13 999 1018.6  18.4  22.5   7.5 99.0 99.00
2005 03 01 23 00 332  2.9  4.3  0.70  5.00  4.05 999 1018.9  18.4  22.5   8.0 99.0 99.00
2005 03 02 00 00   9  2.8  3.8  0.68  4.76  4.17 999 1019.1  18.2  22.5   8.2 99.0 99.00
2005 03 02 01 00  31  1.8  3.2  0.60  5.00  3.97 999 1019.3  18.1  22.5   8.2 99.0 99.00
2005 03 02 02 00  23  3.3  4.4  0.55  4.55  3.87 999 1019.6  18.1  22.4   7.5 99.0 99.00
2005 03 02 03 00  29  3.8  5.1  0.52  4.76  3.89 999 1019.7  18.1  22.4   8.0 99.0 99.00
2005 03 02 04 00  41  4.7  6.3  0.49  4.55  3.76 999 1019.7  18.0  22.3   8.1 99.0 99.00
2005 03 02 05 00  28  4.7  5.9  0.46  4.76  3.56 999 1019.9  18.1  22.3   8.2 99.0 99.00
2005 03 02 06 00  28  4.2  5.8  0.43  4.76  3.52 999 1020.1  18.1  22.3   8.6 99.0 99.00
2005 03 02 07 00  29  4.1  5.7  0.43  4.76  3.50 999 1020.0  18.1  22.3   8.5 99.0 99.00
2005 03 02 08 00  59  4.8  6.9  0.38  4.76  3.29 999 1019.5  17.9  22.3   9.5 99.0 99.00
2005 03 02 09 00  76  5.1  6.2  0.42  4.55  3.29 999 1019.1  17.9  22.3   8.0 99.0 99.00
2005 03 02 10 00  67  6.4  7.9  0.43  4.35  3.13 999 1018.6  17.8  22.2   8.3 99.0 99.00
2005 03 02 11 00  78  7.0  9.1  0.47  2.94  2.97 999 1018.3  17.7  22.3   9.3 99.0 99.00
2005 03 02 12 00  86  6.8  8.1  0.55  2.94  3.05 999 1018.9  17.9  22.3   9.9 99.0 99.00
2005 03 02 13 00  95  6.9  8.6  0.62  3.23  3.21 999 1019.4  18.2  22.3   9.9 99.0 99.00
2005 03 02 14 00 104  7.2  8.8  0.67  3.23  3.23 999 1019.8  18.5  22.3  10.3 99.0 99.00
2005 03 02 15 00  99  7.7  9.8  0.78  3.70  3.33 999 1020.2  18.9  22.3  10.5 99.0 99.00
2005 03 02 16 00 112  6.9  8.7  0.76  3.85  3.42 999 1020.4  19.3  22.3  10.4 99.0 99.00
2005 03 02 17 00 107  7.5  9.5  0.76  3.57  3.38 999 1019.9  19.7  22.3  10.5 99.0 99.00
2005 03 02 18 00 122  7.5  9.0  0.80  4.17  3.45 999 1019.2  20.2  22.3  10.7 99.0 99.00
2005 03 02 19 00 122  7.7  9.5  0.94  4.00  3.66 999 1017.9  20.2  22.3  11.0 99.0 99.00
2005 03 02 20 00 128  7.8  9.8  1.01  4.35  3.90 999 1017.2  20.4  22.3  11.2 99.0 99.00
2005 03 02 21 00 125  7.7  8.9  0.99  4.55  3.83 999 1016.2  20.6  22.3  11.7 99.0 99.00
2005 03 02 22 00 127  7.8 10.1  1.09  4.55  3.88 999 1015.4  20.8  22.3  12.3 99.0 99.00
2005 03 02 23 00 128  7.1  8.3  1.09  4.76  3.99 999 1015.5  21.0  22.3  12.1 99.0 99.00
2005 03 03 00 00 131  7.4  8.6  1.17  5.00  4.04 999 1015.5  21.1  22.3  12.3 99.0 99.00
2005 03 03 01 00 143  8.1 10.5  1.10  4.55  3.94 999 1015.7  21.4  22.3  12.8 99.0 99.00
2005 03 03 02 00 135  8.0  9.5  1.24  4.55  4.04 999 1015.5  21.4  22.3  13.2 99.0 99.00
2005 03 03 03 00 134  8.9 10.4  1.16  5.00  3.98 999 1015.0  21.2  22.3  14.2 99.0 99.00
2005 03 03 04 00 133  9.6 11.4  1.27  4.76  4.03 999 1014.7  20.8  22.3  15.2 99.0 99.00
2005 03 03 05 00 138  9.8 12.2  1.46  5.00  4.28 999 1014.2  19.4  22.4  15.4 99.0 99.00
2005 03 03 06 00 152 10.8 13.2  1.43  5.00  4.19 999 1013.2  20.7  22.4  16.3 99.0 99.00
2005 03 03 07 00 162  9.8 11.8  1.77  5.56  4.51 999 1013.0  19.6  22.4  16.2 99.0 99.00
2005 03 03 08 00 144 10.9 12.7  1.88  5.56  4.65 999 1012.3  19.7  22.4 999.0 99.0 99.00
2005 03 03 09 00 162  8.3  9.8  1.73  5.56  4.63 999 1012.3  19.2  22.4 999.0 99.0 99.00
2005 03 03 10 00 168  6.2  7.3  1.70  5.88  4.75 999 1012.9  18.9  22.4  16.9 99.0 99.00
2005 03 03 11 00 177  8.7  9.9  1.66  5.88  4.81 999 1012.1  19.4  22.4  16.9 99.0 99.00
2005 03 03 12 00 181  5.4  6.5  1.74  5.88  4.94 999 1011.6  19.8  22.4  16.5 99.0 99.00
2005 03 03 13 00 175  6.6  7.8  1.63  6.67  5.08 999 1012.3  20.3  22.4  17.2 99.0 99.00
2005 03 03 14 00 175  3.7  5.0  1.61  6.67  5.10 999 1013.1  20.6  22.5  17.5 99.0 99.00
2005 03 03 15 00  19 13.0 15.3  1.67  5.88  4.79 999 1013.8  17.9  22.4  15.1 99.0 99.00
2005 03 03 16 00  16 12.3 14.4  2.10  6.67  4.89 999 1014.5  18.5  22.4  14.7 99.0 99.00
2005 03 03 17 00  29 12.8 15.4  2.58  5.88  5.16 999 1015.1  18.5  22.3  14.1 99.0 99.00
2005 03 03 18 00  47 12.3 15.2  2.71  6.67  5.36 999 1014.1  18.9  22.3  13.9 99.0 99.00
2005 03 03 19 00  42 12.3 14.1  3.02  7.14  5.62 999 1013.4  19.0  22.3  14.0 99.0 99.00
2005 03 03 20 00  28 11.6 13.7  3.03  7.14  5.78 999 1013.3  19.1  22.3  13.6 99.0 99.00
2005 03 03 21 00  40 10.5 12.2  3.00  8.33  5.99 999 1013.1  19.0  22.4  14.0 99.0 99.00
2005 03 03 22 00  25  8.2 10.5  3.11  7.69  6.01 999 1013.6  19.3  22.3  12.7 99.0 99.00
2005 03 03 23 00 359  7.6  9.2  3.00  9.09  6.22 999 1014.4  19.4  22.3  12.5 99.0 99.00
2005 03 04 00 00  10  6.9  8.4  3.11  8.33  6.55 999 1015.0  19.3  22.3  13.1 99.0 99.00
2005 03 04 01 00  27  7.7  9.1  2.93  8.33  6.38 999 1016.0  19.0  22.4  12.9 99.0 99.00
2005 03 04 02 00  28  7.1  8.7  2.78  8.33  6.32 999 1016.8  19.0  22.4  13.1 99.0 99.00
2005 03 04 03 00  22  7.8  9.7  2.48  8.33  6.23 999 1017.6  18.9  22.4  13.7 99.0 99.00
2005 03 04 04 00  15  7.7  9.4  2.30  9.09  5.95 999 1018.0  18.5  22.3  13.6 99.0 99.00
2005 03 04 05 00  13  7.6  8.8  2.27  9.09  6.10 999 1017.6  18.4  22.3  13.3 99.0 99.00
2005 03 04 06 00  21  7.6  9.2  2.20  9.09  6.09 999 1017.1  18.5  22.3  13.7 99.0 99.00
2005 03 04 07 00  24  6.9  8.5  2.00  7.69  5.83 999 1017.5  18.4  22.3  13.4 99.0 99.00
2005 03 04 08 00  21  6.3  8.0  2.07  9.09  6.06 999 1017.4  18.3  22.3  13.5 99.0 99.00
2005 03 04 09 00  12  6.8  8.0  1.96 10.00  5.96 999 1017.2  18.1  22.3  13.2 99.0 99.00
2005 03 04 10 00  17  6.5  8.3  2.28  8.33  6.33 999 1017.3  18.1  22.3  13.3 99.0 99.00
2005 03 04 11 00  21  6.3  7.5  2.28  9.09  6.33 999 1017.4  18.2  22.3  13.7 99.0 99.00
2005 03 04 12 00  28  6.8  8.1  2.38  9.09  6.46 999 1018.0  18.4  22.3  12.8 99.0 99.00
2005 03 04 13 00  23  6.4  8.3  2.35  9.09  6.71 999 1018.6  18.4  22.3  12.6 99.0 99.00
2005 03 04 14 00  23  6.6  9.2  2.16  9.09  6.25 999 1019.2  18.5  22.2  13.0 99.0 99.00
2005 03 04 15 00  23  6.2  8.2  2.66 10.00  6.88 999 1020.1  18.7  22.3  13.1 99.0 99.00
2005 03 04 16 00  21  6.6  8.3  2.40  9.09  6.66 999 1020.2  18.9  22.3  12.9 99.0 99.00
2005 03 04 17 00  37  7.1  8.9  2.36  9.09  6.26 999 1020.0  18.6  22.3  13.1 99.0 99.00
2005 03 04 18 00  34  7.2  9.1  2.19  9.09  6.17 999 1020.0  18.7  22.3  13.5 99.0 99.00
2005 03 04 19 00  27  6.8  8.7  2.02  9.09  5.80 999 1019.7  18.7  22.2  13.7 99.0 99.00
2005 03 04 20 00  24  6.5  8.1  1.96  8.33  5.77 999 1019.8  18.5  22.2  13.4 99.0 99.00
2005 03 04 21 00  34  6.3  7.6  1.77  9.09  5.53 999 1019.4  18.5  22.1  13.3 99.0 99.00
2005 03 04 22 00  30  5.4  7.1  1.80  8.33  5.78 999 1019.4  18.6  22.1  13.3 99.0 99.00
2005 03 04 23 00  44  5.9  7.1  1.71  9.09  5.56 999 1019.2  18.6  22.0  13.5 99.0 99.00
2005 03 05 00 00  38  6.3  7.8  1.64  8.33  5.69 999 1019.5  18.6  22.0  13.7 99.0 99.00
2005 03 05 01 00  31  6.3  7.8  1.62  7.69  5.78 999 1020.1  18.5  22.0  13.6 99.0 99.00
2005 03 05 02 00  48  5.7  7.2  1.45  8.33  5.45 999 1020.6  18.6  21.9  13.4 99.0 99.00
2005 03 05 03 00  45  4.8  5.8  1.50  8.33  5.72 999 1021.4  18.7  21.9  13.6 99.0 99.00
2005 03 05 04 00  47  4.3  5.3  1.38  8.33  5.54 999 1021.3  18.8  21.9  13.4 99.0 99.00
2005 03 05 05 00  62  5.1  6.2  1.43  8.33  5.93 999 1020.4  18.9  21.9  13.7 99.0 99.00
2005 03 05 06 00  74  4.7  5.9  1.32  8.33  5.83 999 1019.6  19.1  21.8  13.7 99.0 99.00
2005 03 05 07 00  68  4.8  5.9  1.31  8.33  5.78 999 1019.0  19.3  21.8  14.3 99.0 99.00
2005 03 05 08 00  50  1.5  2.4  1.20  9.09  5.60 999 1020.5  19.5  21.8  13.1 99.0 99.00
2005 03 05 09 00  33  2.4  3.6  1.22 10.00  5.77 999 1020.4  19.4  21.8  14.2 99.0 99.00
2005 03 05 10 00  16  3.5  4.5  1.19 10.00  5.92 999 1020.3  19.2  21.8  14.3 99.0 99.00
2005 03 05 11 00  12  3.7  4.5  1.10  9.09  5.76 999 1020.7  19.2  21.8  14.3 99.0 99.00
2005 03 05 12 00   3  3.1  3.8  1.12  9.09  5.84 999 1021.1  19.3  21.8  14.1 99.0 99.00
2005 03 05 13 00  10  4.8  5.8  1.02  7.69  5.64 999 1021.7  19.2  21.8  14.0 99.0 99.00
2005 03 05 14 00  12  3.8  4.5  0.94  7.69  5.23 999 1022.0  19.3  21.8  13.5 99.0 99.00
2005 03 05 15 00  24  3.6  5.2  0.93  8.33  5.46 999 1023.0  19.4  21.8  13.3 99.0 99.00
2005 03 05 16 00  15  4.1  5.3  0.83  8.33  5.27 999 1023.2  19.3  21.8  13.5 99.0 99.00
2005 03 05 17 00   9  4.4  5.5  0.92  9.09  5.54 999 1023.1  19.2  21.9  13.7 99.0 99.00
2005 03 05 18 00 354  4.8  6.4  0.84  8.33  4.93 999 1022.8  19.1  22.0  13.6 99.0 99.00
2005 03 05 19 00 339  4.8  6.3  0.80  8.33  4.93 999 1022.2  19.2  22.0  13.5 99.0 99.00
2005 03 05 20 00 349  4.8  5.9  0.84  8.33  4.59 999 1021.9  19.0  22.0  13.3 99.0 99.00
2005 03 05 21 00 335  3.8  5.0  0.76  7.69  4.69 999 1021.6  19.2  22.0  11.4 99.0 99.00
2005 03 05 22 00   2  3.3  3.8  0.73  8.33  4.67 999 1021.1  19.0  21.9  11.9 99.0 99.00
2005 03 05 23 00  21  3.0  3.8  0.66  7.14  4.77 999 1020.6  18.8  21.8  12.5 99.0 99.00
2005 03 06 00 00  43  2.7  3.5  0.67  7.69  4.88 999 1020.9  18.8  21.6  12.2 99.0 99.00
2005 03 06 01 00  35  2.4  3.7  0.59  7.69  4.68 999 1020.7  18.7  21.4  12.6 99.0 99.00
2005 03 06 02 00  36  4.0  5.1  0.62  7.69  4.86 999 1020.7  18.9  21.3  12.6 99.0 99.00
2005 03 06 03 00  42  3.0  3.7  0.61  7.14  4.78 999 1021.4  19.0  21.2  12.5 99.0 99.00
2005 03 06 04 00  65  2.1  3.3  0.61  7.69  4.88 999 1021.5  19.1  21.2  12.5 99.0 99.00
2005 03 06 05 00  49  2.2  3.0  0.61  7.69  4.91 999 1021.6  19.2  21.2  12.3 99.0 99.00
2005 03 06 06 00  29  3.1  4.0  0.55  7.69  4.70 999 1021.6  19.3  21.1  12.1 99.0 99.00
2005 03 06 07 00  37  2.9  3.4  0.51  7.14  4.65 999 1021.6  19.2  21.2  12.0 99.0 99.00
2005 03 06 08 00  23  2.7  3.5  0.50  6.25  4.68 999 1021.6  19.2  21.2  11.7 99.0 99.00
2005 03 06 09 00  52  2.6  3.2  0.52  6.67  4.94 999 1020.6  19.2  21.1  11.0 99.0 99.00
2005 03 06 10 00  63  1.8  2.5  0.50  6.67  4.91 999 1020.7  19.4  21.1  10.5 99.0 99.00
2005 03 06 11 00  40  2.2  3.4  0.48  6.67  4.86 999 1021.1  19.5  21.2  10.1 99.0 99.00
2005 03 06 12 00  22  2.2  3.7  0.45  6.67  4.55 999 1022.1  19.6  21.2  10.3 99.0 99.00
2005 03 06 13 00  20  2.4  3.3  0.40  5.88  4.69 999 1023.0  19.7  21.1  10.9 99.0 99.00
2005 03 06 14 00  24  2.2  3.1  0.40  5.88  4.73 999 1023.5  19.8  21.1  11.4 99.0 99.00
2005 03 06 15 00  37  4.2  5.3  0.42  6.67  4.68 999 1023.5  19.9  21.1  12.4 99.0 99.00
2005 03 06 16 00  54  3.9  5.0  0.37  6.25  4.61 999 1023.6  19.8  21.1  13.4 99.0 99.00
2005 03 06 17 00  71  3.9  4.8  0.36  5.88  4.29 999 1023.8  19.9  21.2  13.5 99.0 99.00
2005 03 06 18 00  81  4.8  6.1  0.39  5.00  3.68 999 1022.4  20.0  21.2  14.0 99.0 99.00
2005 03 06 19 00  85  5.0  6.2  0.46  6.25  3.57 999 1021.1  20.0  21.2  14.5 99.0 99.00
2005 03 06 20 00  94  4.5  5.6  0.50  6.25  3.41 999 1020.3  20.2  21.2  14.7 99.0 99.00
2005 03 06 21 00  71  3.1  4.3  0.50  3.45  3.51 999 1020.2  20.4  21.2  14.8 99.0 99.00
2005 03 06 22 00  93  5.1  6.0  0.54  3.85  3.63 999 1018.8  20.4  21.2  15.3 99.0 99.00
2005 03 06 23 00  97  5.3  6.5  0.56  4.17  3.59 999 1018.6  20.6  21.3  15.6 99.0 99.00
2005 03 07 00 00 118  5.8  7.0  0.59  4.35  3.53 999 1018.1  21.2  21.3  14.8 99.0 99.00
2005 03 07 01 00 136  5.5  6.6  0.61  4.35  3.42 999 1018.2  21.6  21.4  14.3 99.0 99.00
2005 03 07 02 00 138  5.2  6.4  0.55  4.35  3.33 999 1018.4  21.6  21.6  15.0 99.0 99.00
2005 03 07 03 00 137  5.6  6.3  0.53  2.94  3.31 999 1018.2  21.8  21.5  14.6 99.0 99.00
2005 03 07 04 00 160  7.0  8.4  0.59  2.86  3.17 999 1018.1  21.8  21.5  15.2 99.0 99.00
2005 03 07 05 00 155  7.2  8.6  0.69  3.45  3.26 999 1017.3  21.6  21.6  15.8 99.0 99.00
2005 03 07 06 00 159  7.6  9.0  0.78  3.85  3.35 999 1016.5  21.7  22.1  16.8 99.0 99.00
2005 03 07 07 00 174  7.9  9.4  0.84  3.85  3.53 999 1016.2  22.0  22.2  17.7 99.0 99.00
2005 03 07 08 00 180  8.0  9.4  0.86  4.00  3.58 999 1015.6  21.9  22.3  17.4 99.0 99.00
2005 03 07 09 00 181  7.2  8.6  0.88  4.17  3.65 999 1015.1  21.8  22.3  17.6 99.0 99.00
2005 03 07 10 00 185  6.6  7.9  0.92  4.35  3.82 999 1014.4  21.8  22.3  17.5 99.0 99.00
2005 03 07 11 00 187  5.7  6.9  0.87  4.35  3.93 999 1014.2  21.7  22.3  17.8 99.0 99.00
2005 03 07 12 00 175  6.1  7.0  0.88  4.76  3.96 999 1014.2  21.8  22.3  17.8 99.0 99.00
2005 03 07 13 00 184  6.3  7.7  0.87  4.76  3.93 999 1014.9  21.9  22.3  18.6 99.0 99.00
2005 03 07 14 00 174  6.3  7.6  0.88  4.76  3.97 999 1014.8  22.1  22.3  18.6 99.0 99.00
2005 03 07 15 00 169  6.0  7.5  0.86  4.76  3.92 999 1014.6  22.2  22.3  18.9 99.0 99.00
2005 03 07 16 00 161  6.7  7.8  0.88  4.76  4.08 999 1014.3  22.1  22.3  19.3 99.0 99.00
2005 03 07 17 00 186  5.7  6.8  0.83  4.76  3.95 999 1013.8  22.1  22.3  19.4 99.0 99.00
2005 03 07 18 00 181  6.7  8.0  0.94  4.55  4.09 999 1012.5  22.1  22.3  19.5 99.0 99.00
2005 03 07 19 00 176  7.1  8.2  1.03  4.35  4.21 999 1010.7  22.0  22.3  19.6 99.0 99.00
2005 03 07 20 00 175  8.5 10.1  1.13  5.00  4.31 999 1008.9  22.1  22.3  19.8 99.0 99.00
2005 03 07 21 00 188  9.5 11.2  1.22  5.26  4.38 999 1008.3  22.2  22.3  19.9 99.0 99.00
2005 03 07 22 00 199  9.8 11.4  1.43  5.56  4.60 999 1008.0  22.4  22.3  20.1 99.0 99.00
2005 03 07 23 00 202 10.0 12.2  1.55  5.88  4.65 999 1007.8  22.4  22.3  20.1 99.0 99.00
2005 03 08 00 00 206  9.4 11.2  1.69  6.25  4.85 999 1007.8  22.4  22.3  20.3 99.0 99.00
2005 03 08 01 00 218  9.5 11.9  1.75  5.88  4.84 999 1008.4  22.4  22.2  20.4 99.0 99.00
2005 03 08 02 00 225  9.0 10.7  1.72  6.25  4.96 999 1008.9  22.4  22.2  20.4 99.0 99.00
2005 03 08 03 00 239  8.1  9.9  1.73  5.88  4.98 999 1010.0  22.5  22.2  20.6 99.0 99.00
2005 03 08 04 00 242  8.4  9.9  1.75  6.67  4.99 999 1009.9  22.6  22.2  20.6 99.0 99.00
2005 03 08 05 00 251  8.4 10.0  1.77  6.67  4.96 999 1010.3  22.6  22.3  20.7 99.0 99.00
2005 03 08 06 00 257 10.1 12.5  1.76  5.88  4.93 999 1009.8  22.5  22.3  19.9 99.0 99.00
2005 03 08 07 00 285 11.4 13.4  2.04  7.14  5.13 999 1009.9  22.2  22.2  19.5 99.0 99.00
2005 03 08 08 00 301 12.1 15.0  1.96  5.26  4.90 999 1010.1  22.1  22.1  19.2 99.0 99.00
2005 03 08 09 00 314 12.6 14.6  2.01  5.56  4.81 999 1010.7  21.7  22.1  17.6 99.0 99.00
2005 03 08 10 00 333 14.5 16.9  2.42  5.88  4.95 999 1011.6  20.1  22.1  11.6 99.0 99.00
2005 03 08 11 00 335 14.0 16.1  2.32  6.25  4.96 999 1012.4  19.6  22.1   8.9 99.0 99.00
2005 03 08 12 00 333 11.4 14.0  2.51  7.14  5.14 999 1013.5  19.6  22.1   7.8 99.0 99.00
2005 03 08 13 00 339 11.2 13.8  2.77  6.25  5.52 999 1014.5  19.2  22.1   6.4 99.0 99.00
2005 03 08 14 00 329 10.0 12.3  2.95  6.67  5.68 999 1015.5  18.8  22.1   7.1 99.0 99.00
2005 03 08 15 00 335 10.1 12.0  2.98  7.14  5.78 999 1016.1  18.1  22.1   6.9 99.0 99.00
2005 03 08 16 00 338  9.0 10.7  2.69  7.69  5.74 999 1016.3  17.5  22.1   5.8 99.0 99.00
2005 03 08 17 00 352  9.3 11.7  2.30  7.14  5.37 999 1016.2  17.2  22.1   5.2 99.0 99.00
2005 03 08 18 00   8  8.0  9.9  2.17  7.14  5.22 999 1016.3  16.5  22.1   7.2 99.0 99.00
2005 03 08 19 00   9  8.2 10.7  2.33  6.67  5.55 999 1015.4  16.3  22.1   6.5 99.0 99.00
2005 03 08 20 00  20  6.8  8.8  2.06  7.69  5.31 999 1014.7  16.1  22.1   7.4 99.0 99.00
2005 03 08 21 00  29  6.8  8.6  2.09  7.14  5.58 999 1013.9  16.1  22.1   7.4 99.0 99.00
2005 03 08 22 00  17  7.3  8.7  1.78  6.67  5.26 999 1014.2  16.2  22.0   8.7 99.0 99.00
2005 03 08 23 00  15  7.9  9.5  1.79  7.14  5.23 999 1014.0  16.4  22.1   7.5 99.0 99.00
2005 03 09 00 00  18  7.9  9.5  1.62  7.14  5.03 999 1013.9  16.6  22.1   8.6 99.0 99.00
2005 03 09 01 00  21  8.2 10.3  1.57  6.25  4.93 999 1014.3  16.8  22.1   8.2 99.0 99.00
2005 03 09 02 00  36  7.5  9.8  1.49  6.25  4.85 999 1015.1  17.0  22.1   8.0 99.0 99.00
2005 03 09 03 00  35  8.1 10.0  1.56  6.67  4.66 999 1015.3  17.2  22.1   8.6 99.0 99.00
2005 03 09 04 00  63  7.6  9.0  1.48  6.67  4.55 999 1015.4  17.3  22.1   8.8 99.0 99.00
2005 03 09 05 00  54  7.5  9.5  1.33  6.25  4.49 999 1015.6  17.5  22.1   8.2 99.0 99.00
2005 03 09 06 00  58  8.5 10.3  1.36  5.00  4.31 999 1014.5  17.7  22.1   8.6 99.0 99.00
2005 03 09 07 00  91  3.0  4.6  1.38  5.26  4.21 999 1017.6  17.7  22.1   7.2 99.0 99.00
2005 03 09 08 00  29  8.6 11.3  1.25  5.26  4.36 999 1013.8  17.7  22.1   8.8 99.0 99.00
2005 03 09 09 00  53  3.3  6.2  1.20  5.26  4.32 999 1016.2  17.8  22.1   7.6 99.0 99.00
2005 03 09 10 00  35  4.7  7.4  1.11  5.26  4.39 999 1015.2  16.9  22.0   8.6 99.0 99.00
2005 03 09 11 00  51  3.5  5.0  1.21  5.26  4.41 999 1014.2  17.0  22.0   7.7 99.0 99.00
2005 03 09 12 00  63  5.1  6.8  1.11  4.76  4.36 999 1013.5  17.0  22.0   8.7 99.0 99.00
2005 03 09 13 00  82  4.3  5.8 99.00 99.00 99.00 999 1013.3  17.1  22.0   8.9 99.0 99.00
2005 03 09 14 00 107  2.1  3.2  0.99  4.76  4.36 999 1014.2  17.1  22.0   9.2 99.0 99.00
2005 03 09 15 00  56  4.9  6.3  0.89  5.26  4.33 999 1014.2  17.6  22.0   9.2 99.0 99.00
2005 03 09 17 00  39  3.3  5.1  0.77  5.00  4.37 999 1014.8  18.1  22.0   9.5 99.0 99.00
2005 03 09 18 00 349  6.1  7.3  0.77  6.67  4.30 999 1014.5  18.1  22.0  10.9 99.0 99.00
