YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 11 07 15 00   3  4.3  4.8 99.00 99.00 99.00 999 1022.9  21.7 999.0 999.0 99.0 99.00
2005 11 07 16 00 353  3.5  4.4 99.00 99.00 99.00 999 1022.3  22.3 999.0 999.0 99.0 99.00
2005 11 07 17 00 354  5.5  5.9 99.00 99.00 99.00 999 1021.7  22.3 999.0 999.0 99.0 99.00
2005 11 07 18 00 357  6.5  7.2 99.00 99.00 99.00 999 1020.8  22.7 999.0 999.0 99.0 99.00
2005 11 07 19 00   4  4.5  5.1 99.00 99.00 99.00 999 1020.5  23.0 999.0 999.0 99.0 99.00
2005 11 07 20 00   1  6.1  6.7 99.00 99.00 99.00 999 1019.9  23.0 999.0 999.0 99.0 99.00
2005 11 07 21 00   4  6.4  6.8 99.00 99.00 99.00 999 1019.9  23.0 999.0 999.0 99.0 99.00
2005 11 07 22 00   4  5.7  6.2 99.00 99.00 99.00 999 1020.1  22.9 999.0 999.0 99.0 99.00
2005 11 07 23 00  17  5.6  6.4 99.00 99.00 99.00 999 1020.7  23.3 999.0 999.0 99.0 99.00
2005 11 08 00 00  28  3.8  4.6 99.00 99.00 99.00 999 1021.1  23.4 999.0 999.0 99.0 99.00
2005 11 08 01 00  41  1.9  2.7 99.00 99.00 99.00 999 1021.6  23.8 999.0 999.0 99.0 99.00
2005 11 08 02 00  81  2.8  3.6 99.00 99.00 99.00 999 1021.9  24.2 999.0 999.0 99.0 99.00
2005 11 08 03 00  85  2.3  2.8 99.00 99.00 99.00 999 1021.9  23.5 999.0 999.0 99.0 99.00
2005 11 08 04 00  84  1.8  2.3 99.00 99.00 99.00 999 1021.9  23.0 999.0 999.0 99.0 99.00
2005 11 08 05 00  65  1.9  2.7 99.00 99.00 99.00 999 1021.3  22.4 999.0 999.0 99.0 99.00
2005 11 08 06 00  61  1.9  2.7 99.00 99.00 99.00 999 1021.2  22.1 999.0 999.0 99.0 99.00
2005 11 08 07 00  52  2.1  2.6 99.00 99.00 99.00 999 1020.9  22.2 999.0 999.0 99.0 99.00
2005 11 08 08 00  55  3.5  4.2 99.00 99.00 99.00 999 1020.7  22.0 999.0 999.0 99.0 99.00
2005 11 08 09 00  54  4.2  5.2 99.00 99.00 99.00 999 1020.7  21.6 999.0 999.0 99.0 99.00
2005 11 08 10 00  63  3.2  4.2 99.00 99.00 99.00 999 1021.1  21.2 999.0 999.0 99.0 99.00
2005 11 08 11 00  81  3.4  4.5 99.00 99.00 99.00 999 1021.2  21.1 999.0 999.0 99.0 99.00
2005 11 08 12 00  75  2.7  3.7 99.00 99.00 99.00 999 1021.7  21.1 999.0 999.0 99.0 99.00
2005 11 08 13 00  68  3.1  4.2 99.00 99.00 99.00 999 1022.2  21.6 999.0 999.0 99.0 99.00
2005 11 08 14 00  81  2.7  3.4 99.00 99.00 99.00 999 1022.2  23.3 999.0 999.0 99.0 99.00
2005 11 08 15 00  65  3.3  4.3 99.00 99.00 99.00 999 1022.2  24.8 999.0 999.0 99.0 99.00
2005 11 08 16 00  60  3.0  3.8 99.00 99.00 99.00 999 1021.5  25.4 999.0 999.0 99.0 99.00
2005 11 08 17 00 110  3.4  4.1 99.00 99.00 99.00 999 1020.7  26.0 999.0 999.0 99.0 99.00
2005 11 08 18 00 116  1.0  1.9 99.00 99.00 99.00 999 1019.8  26.8 999.0 999.0 99.0 99.00
2005 11 08 19 00 325  4.0  5.4 99.00 99.00 99.00 999 1019.1  24.3 999.0 999.0 99.0 99.00
2005 11 08 20 00 342  3.6  4.2 99.00 99.00 99.00 999 1019.0  23.1 999.0 999.0 99.0 99.00
2005 11 08 21 00 360  6.8  7.9 99.00 99.00 99.00 999 1019.1  22.8 999.0 999.0 99.0 99.00
2005 11 08 22 00   5  4.5  4.8 99.00 99.00 99.00 999 1019.2  22.8 999.0 999.0 99.0 99.00
2005 11 08 23 00 358  4.7  5.3 99.00 99.00 99.00 999 1019.6  22.8 999.0 999.0 99.0 99.00
2005 11 09 00 00  23  3.8  4.1 99.00 99.00 99.00 999 1020.2  23.3 999.0 999.0 99.0 99.00
2005 11 09 01 00  22  2.8  3.1 99.00 99.00 99.00 999 1020.6  23.3 999.0 999.0 99.0 99.00
2005 11 09 02 00  53  2.8  3.5 99.00 99.00 99.00 999 1020.8  24.3 999.0 999.0 99.0 99.00
2005 11 09 03 00  78  3.0  4.2 99.00 99.00 99.00 999 1020.8  23.7 999.0 999.0 99.0 99.00
2005 11 09 04 00  79  2.6  3.5 99.00 99.00 99.00 999 1020.8  22.8 999.0 999.0 99.0 99.00
2005 11 09 05 00  79  3.3  4.1 99.00 99.00 99.00 999 1020.6  21.9 999.0 999.0 99.0 99.00
2005 11 09 06 00  62  2.9  3.6 99.00 99.00 99.00 999 1020.5  21.4 999.0 999.0 99.0 99.00
2005 11 09 07 00  72  2.9  3.3 99.00 99.00 99.00 999 1020.2  21.2 999.0 999.0 99.0 99.00
2005 11 09 08 00  57  3.1  4.0 99.00 99.00 99.00 999 1020.1  20.8 999.0 999.0 99.0 99.00
2005 11 09 09 00  61  3.4  4.3 99.00 99.00 99.00 999 1020.1  20.8 999.0 999.0 99.0 99.00
2005 11 09 10 00  71  3.7  4.9 99.00 99.00 99.00 999 1020.3  20.7 999.0 999.0 99.0 99.00
2005 11 09 11 00  86  3.0  3.7 99.00 99.00 99.00 999 1020.2  20.3 999.0 999.0 99.0 99.00
2005 11 09 12 00  87  2.8  3.5 99.00 99.00 99.00 999 1020.9  20.0 999.0 999.0 99.0 99.00
2005 11 09 13 00 106  1.8  2.3 99.00 99.00 99.00 999 1021.6  19.8 999.0 999.0 99.0 99.00
2005 11 09 14 00  49  1.6  2.1 99.00 99.00 99.00 999 1021.9  20.9 999.0 999.0 99.0 99.00
2005 11 09 15 00 358  0.6  1.0 99.00 99.00 99.00 999 1021.9  23.6 999.0 999.0 99.0 99.00
2005 11 09 16 00 347  3.5  3.7 99.00 99.00 99.00 999 1021.3  21.8 999.0 999.0 99.0 99.00
2005 11 09 17 00 336  4.8  5.1 99.00 99.00 99.00 999 1020.3  22.0 999.0 999.0 99.0 99.00
2005 11 09 18 00 332  4.9  5.3 99.00 99.00 99.00 999 1019.5  22.2 999.0 999.0 99.0 99.00
2005 11 09 19 00 345  4.9  5.2 99.00 99.00 99.00 999 1018.9  22.1 999.0 999.0 99.0 99.00
2005 11 09 20 00 357  5.1  5.6 99.00 99.00 99.00 999 1018.7  22.7 999.0 999.0 99.0 99.00
2005 11 09 21 00 349  5.0  5.6 99.00 99.00 99.00 999 1018.7  22.6 999.0 999.0 99.0 99.00
2005 11 09 22 00 350  4.8  5.3 99.00 99.00 99.00 999 1018.9  22.6 999.0 999.0 99.0 99.00
2005 11 09 23 00   1  3.8  4.2 99.00 99.00 99.00 999 1019.0  22.2 999.0 999.0 99.0 99.00
2005 11 10 00 00   2  4.2  4.7 99.00 99.00 99.00 999 1019.4  22.3 999.0 999.0 99.0 99.00
2005 11 10 01 00   7  4.1  4.6 99.00 99.00 99.00 999 1019.7  22.3 999.0 999.0 99.0 99.00
2005 11 10 02 00  12  3.0  3.1 99.00 99.00 99.00 999 1019.6  22.1 999.0 999.0 99.0 99.00
2005 11 10 03 00  16  2.4  2.7 99.00 99.00 99.00 999 1019.4  22.0 999.0 999.0 99.0 99.00
2005 11 10 04 00  38  1.9  2.3 99.00 99.00 99.00 999 1019.0  21.8 999.0 999.0 99.0 99.00
2005 11 10 13 00   1  0.8  0.9 99.00 99.00 99.00 999 1019.5  21.7 999.0 999.0 99.0 99.00
2005 11 10 14 00 354  1.5  1.8 99.00 99.00 99.00 999 1019.8  22.0 999.0 999.0 99.0 99.00
2005 11 10 15 00 349  1.8  2.1 99.00 99.00 99.00 999 1019.7  22.2 999.0 999.0 99.0 99.00
2005 11 10 16 00 326  1.2  1.6 99.00 99.00 99.00 999 1019.1  22.3 999.0 999.0 99.0 99.00
2005 11 10 17 00 329  0.8  1.1 99.00 99.00 99.00 999 1017.8  22.7 999.0 999.0 99.0 99.00
2005 11 10 18 00 315  1.7  2.0 99.00 99.00 99.00 999 1016.7  22.7 999.0 999.0 99.0 99.00
2005 11 10 19 00 315  2.7  3.2 99.00 99.00 99.00 999 1016.2  22.9 999.0 999.0 99.0 99.00
2005 11 10 20 00 345  5.2  6.0 99.00 99.00 99.00 999 1016.2  23.1 999.0 999.0 99.0 99.00
2005 11 10 21 00 339  5.3  5.6 99.00 99.00 99.00 999 1015.9  23.3 999.0 999.0 99.0 99.00
2005 11 10 22 00 332  4.2  4.6 99.00 99.00 99.00 999 1015.7  23.1 999.0 999.0 99.0 99.00
2005 11 10 23 00 327  2.6  3.2 99.00 99.00 99.00 999 1016.0  23.0 999.0 999.0 99.0 99.00
2005 11 11 00 00 334  3.0  3.5 99.00 99.00 99.00 999 1016.5  23.0 999.0 999.0 99.0 99.00
2005 11 11 01 00 331  3.0  3.6 99.00 99.00 99.00 999 1016.7  23.0 999.0 999.0 99.0 99.00
2005 11 11 02 00 334  3.3  3.8 99.00 99.00 99.00 999 1017.0  22.8 999.0 999.0 99.0 99.00
2005 11 11 03 00 339  2.9  3.3 99.00 99.00 99.00 999 1017.2  22.7 999.0 999.0 99.0 99.00
2005 11 11 04 00 349  3.2  3.8 99.00 99.00 99.00 999 1016.8  22.7 999.0 999.0 99.0 99.00
2005 11 11 05 00 351  6.1  7.0 99.00 99.00 99.00 999 1016.5  22.8 999.0 999.0 99.0 99.00
2005 11 11 06 00  20  6.3  7.3 99.00 99.00 99.00 999 1016.3  22.6 999.0 999.0 99.0 99.00
2005 11 11 07 00  32  6.8  7.7 99.00 99.00 99.00 999 1016.5  20.4 999.0 999.0 99.0 99.00
2005 11 11 08 00  55  4.9  6.1 99.00 99.00 99.00 999 1016.6  18.9 999.0 999.0 99.0 99.00
2005 11 11 09 00  29  6.9  8.7 99.00 99.00 99.00 999 1017.0  18.3 999.0 999.0 99.0 99.00
2005 11 11 10 00  51  4.5  6.0 99.00 99.00 99.00 999 1017.8  17.8 999.0 999.0 99.0 99.00
2005 11 11 11 00  52  6.2  7.5 99.00 99.00 99.00 999 1018.3  17.2 999.0 999.0 99.0 99.00
2005 11 11 12 00  45  4.7  6.3 99.00 99.00 99.00 999 1018.8  16.7 999.0 999.0 99.0 99.00
2005 11 11 13 00  50  4.0  4.8 99.00 99.00 99.00 999 1019.3  16.8 999.0 999.0 99.0 99.00
2005 11 11 14 00  37  2.0  2.7 99.00 99.00 99.00 999 1019.5  18.8 999.0 999.0 99.0 99.00
2005 11 11 15 00 347  1.5  1.8 99.00 99.00 99.00 999 1019.5  19.6 999.0 999.0 99.0 99.00
2005 11 11 16 00 349  3.7  4.1 99.00 99.00 99.00 999 1019.1  19.7 999.0 999.0 99.0 99.00
2005 11 11 17 00 346  5.4  5.8 99.00 99.00 99.00 999 1018.1  19.7 999.0 999.0 99.0 99.00
2005 11 11 18 00 349  5.6  6.2 99.00 99.00 99.00 999 1017.5  20.3 999.0 999.0 99.0 99.00
2005 11 11 19 00 358  6.6  7.2 99.00 99.00 99.00 999 1017.3  21.1 999.0 999.0 99.0 99.00
2005 11 11 20 00 356  6.0  6.7 99.00 99.00 99.00 999 1017.3  20.9 999.0 999.0 99.0 99.00
2005 11 11 21 00   3  6.2  6.9 99.00 99.00 99.00 999 1017.3  21.3 999.0 999.0 99.0 99.00
2005 11 11 22 00  20  5.3  6.4 99.00 99.00 99.00 999 1017.3  21.3 999.0 999.0 99.0 99.00
2005 11 11 23 00  23  4.1  4.7 99.00 99.00 99.00 999 1017.9  21.2 999.0 999.0 99.0 99.00
2005 11 12 00 00  23  3.6  3.8 99.00 99.00 99.00 999 1018.3  21.3 999.0 999.0 99.0 99.00
2005 11 12 01 00  79  5.2  6.2 99.00 99.00 99.00 999 1018.7  20.9 999.0 999.0 99.0 99.00
2005 11 12 02 00  72  3.7  4.9 99.00 99.00 99.00 999 1019.5  20.4 999.0 999.0 99.0 99.00
2005 11 12 03 00  78  4.8  5.7 99.00 99.00 99.00 999 1019.8  19.9  22.7 999.0 99.0 99.00
2005 11 12 04 00  78  4.5  6.0 99.00 99.00 99.00 999 1019.7  19.5  22.6 999.0 99.0 99.00
2005 11 12 05 00  87  3.7  5.8 99.00 99.00 99.00 999 1019.4  19.1  22.6 999.0 99.0 99.00
2005 11 12 06 00  90  5.1  6.8 99.00 99.00 99.00 999 1018.9  18.7  22.4 999.0 99.0 99.00
2005 11 12 07 00  86  4.8  6.3 99.00 99.00 99.00 999 1018.7  18.3  22.3 999.0 99.0 99.00
2005 11 12 08 00  89  3.9  5.7 99.00 99.00 99.00 999 1018.8  17.9  22.3 999.0 99.0 99.00
2005 11 12 09 00  88  4.9  6.9 99.00 99.00 99.00 999 1019.0  17.7  22.3 999.0 99.0 99.00
2005 11 12 10 00  89  4.6  6.0 99.00 99.00 99.00 999 1019.2  17.7  22.3 999.0 99.0 99.00
2005 11 12 11 00  87  4.1  5.3 99.00 99.00 99.00 999 1019.8  17.8  22.4 999.0 99.0 99.00
2005 11 12 12 00  89  4.7  6.2 99.00 99.00 99.00 999 1020.2  18.4  22.5 999.0 99.0 99.00
2005 11 12 13 00 101  3.8  5.2 99.00 99.00 99.00 999 1021.0  19.9  22.5 999.0 99.0 99.00
2005 11 12 14 00  96  5.1  6.9 99.00 99.00 99.00 999 1021.4  21.7  22.5 999.0 99.0 99.00
2005 11 12 15 00 114  5.0  6.6 99.00 99.00 99.00 999 1021.6  22.9  22.5 999.0 99.0 99.00
2005 11 12 16 00 104  4.3  5.5 99.00 99.00 99.00 999 1021.1  23.8  22.5 999.0 99.0 99.00
2005 11 12 17 00  98  2.8  5.3 99.00 99.00 99.00 999 1020.3  24.6  22.4 999.0 99.0 99.00
2005 11 12 18 00 134  5.1  7.4 99.00 99.00 99.00 999 1019.7  24.9  22.4 999.0 99.0 99.00
2005 11 12 19 00 122  4.1  5.1 99.00 99.00 99.00 999 1019.2  25.7  22.6 999.0 99.0 99.00
2005 11 12 21 00 128  3.8  4.8 99.00 99.00 99.00 999 1019.3  26.1  22.7 999.0 99.0 99.00
2005 11 12 22 00 115  2.9  6.0 99.00 99.00 99.00 999 1019.8  25.3  22.7 999.0 99.0 99.00
2005 11 12 23 00  99  3.4  4.9 99.00 99.00 99.00 999 1020.5  24.4  22.7 999.0 99.0 99.00
2005 11 13 00 00 107  5.1  7.0 99.00 99.00 99.00 999 1021.1  24.0  22.7 999.0 99.0 99.00
2005 11 13 01 00 105  4.9  6.1 99.00 99.00 99.00 999 1021.6  23.3  22.7 999.0 99.0 99.00
2005 11 13 02 00  95  4.2  6.6 99.00 99.00 99.00 999 1022.1  22.7  22.7 999.0 99.0 99.00
2005 11 13 03 00 101  3.9  5.8 99.00 99.00 99.00 999 1022.2  22.3  22.7 999.0 99.0 99.00
2005 11 13 04 00 105  6.0  7.3 99.00 99.00 99.00 999 1022.2  21.9  22.5 999.0 99.0 99.00
2005 11 13 05 00  98  3.6  4.9 99.00 99.00 99.00 999 1022.0  21.4  22.4 999.0 99.0 99.00
2005 11 13 06 00 105  2.7  4.7 99.00 99.00 99.00 999 1022.0  20.7  22.3 999.0 99.0 99.00
2005 11 13 07 00  83  2.9  3.7 99.00 99.00 99.00 999 1021.8  20.0  22.3 999.0 99.0 99.00
2005 11 13 08 00  80  3.5  4.5 99.00 99.00 99.00 999 1021.9  19.3  22.3 999.0 99.0 99.00
2005 11 13 09 00  86  2.5  3.6 99.00 99.00 99.00 999 1021.8  18.9  22.3 999.0 99.0 99.00
2005 11 13 10 00  89  2.9  4.0 99.00 99.00 99.00 999 1022.0  18.8  22.3 999.0 99.0 99.00
2005 11 13 11 00  92  3.7  4.8 99.00 99.00 99.00 999 1022.4  18.8  22.4 999.0 99.0 99.00
2005 11 13 12 00  89  3.7  4.8 99.00 99.00 99.00 999 1022.8  18.8  22.4 999.0 99.0 99.00
2005 11 13 13 00 103  2.4  3.6 99.00 99.00 99.00 999 1023.1  20.3  22.3 999.0 99.0 99.00
2005 11 13 14 00 117  3.5  4.1 99.00 99.00 99.00 999 1023.5  22.3  22.3 999.0 99.0 99.00
2005 11 13 15 00 122  4.3  5.2 99.00 99.00 99.00 999 1023.6  23.4  22.4 999.0 99.0 99.00
2005 11 13 16 00 116  4.4  5.6 99.00 99.00 99.00 999 1023.6  24.3  22.5 999.0 99.0 99.00
2005 11 13 17 00 108  2.7  4.3 99.00 99.00 99.00 999 1022.8  25.3  22.5 999.0 99.0 99.00
2005 11 13 18 00  75  2.2  3.1 99.00 99.00 99.00 999 1022.2  25.8  22.5 999.0 99.0 99.00
2005 11 13 19 00 350  5.7  6.0 99.00 99.00 99.00 999 1022.0  22.9  22.6 999.0 99.0 99.00
2005 11 13 20 00   3  5.4  5.7 99.00 99.00 99.00 999 1021.9  22.8  22.7 999.0 99.0 99.00
2005 11 13 21 00   2  5.2  5.5 99.00 99.00 99.00 999 1021.8  22.7  22.9 999.0 99.0 99.00
2005 11 13 22 00   3  4.8  5.3 99.00 99.00 99.00 999 1022.0  22.5  22.9 999.0 99.0 99.00
2005 11 13 23 00   9  4.2  4.9 99.00 99.00 99.00 999 1022.1  22.4  22.8 999.0 99.0 99.00
2005 11 14 00 00  25  4.5  5.0 99.00 99.00 99.00 999 1022.4  22.6  22.8 999.0 99.0 99.00
2005 11 14 01 00  59  2.3  2.9 99.00 99.00 99.00 999 1022.5  22.6  22.8 999.0 99.0 99.00
2005 11 14 02 00 110  2.9  3.7 99.00 99.00 99.00 999 1022.6  22.5  22.7 999.0 99.0 99.00
2005 11 14 03 00  93  2.5  3.4 99.00 99.00 99.00 999 1023.0  22.8  22.7 999.0 99.0 99.00
2005 11 14 04 00  87  2.8  3.9 99.00 99.00 99.00 999 1022.8  21.9  22.7 999.0 99.0 99.00
2005 11 14 05 00  87  2.6  3.6 99.00 99.00 99.00 999 1022.5  21.2  22.7 999.0 99.0 99.00
2005 11 14 06 00  78  2.9  3.9 99.00 99.00 99.00 999 1022.0  20.8  22.6 999.0 99.0 99.00
2005 11 14 07 00  95  2.9  3.8 99.00 99.00 99.00 999 1021.7  20.2  22.6 999.0 99.0 99.00
2005 11 14 08 00  94  3.2  4.4 99.00 99.00 99.00 999 1021.5  19.9  22.6 999.0 99.0 99.00
2005 11 14 09 00  81  3.0  3.7 99.00 99.00 99.00 999 1021.6  19.9  22.5 999.0 99.0 99.00
2005 11 14 10 00  63  2.7  3.9 99.00 99.00 99.00 999 1021.9  20.0  22.5 999.0 99.0 99.00
2005 11 14 11 00  56  3.0  3.7 99.00 99.00 99.00 999 1022.3  19.8  22.4 999.0 99.0 99.00
2005 11 14 12 00  85  2.0  2.9 99.00 99.00 99.00 999 1022.9  19.9  22.5 999.0 99.0 99.00
2005 11 14 13 00  72  2.4  3.5 99.00 99.00 99.00 999 1023.3  21.5  22.5 999.0 99.0 99.00
2005 11 14 14 00  96  3.4  5.1 99.00 99.00 99.00 999 1023.3  23.1  22.7 999.0 99.0 99.00
2005 11 14 15 00 105  3.9  5.6 99.00 99.00 99.00 999 1023.1  24.5  22.7 999.0 99.0 99.00
2005 11 14 16 00 123  5.4  7.8 99.00 99.00 99.00 999 1022.6  24.7  22.7 999.0 99.0 99.00
2005 11 14 17 00 110  4.4  6.3 99.00 99.00 99.00 999 1021.7  25.5  22.8 999.0 99.0 99.00
2005 11 14 18 00 100  3.8  6.5 99.00 99.00 99.00 999 1021.0  25.3  22.8 999.0 99.0 99.00
2005 11 14 19 00 132  5.3  6.6 99.00 99.00 99.00 999 1020.5  24.9  22.8 999.0 99.0 99.00
2005 11 14 20 00 124  5.4  7.0 99.00 99.00 99.00 999 1020.0  25.1  22.8 999.0 99.0 99.00
2005 11 14 21 00 104  3.5  4.7 99.00 99.00 99.00 999 1019.9  25.1  22.9 999.0 99.0 99.00
2005 11 14 22 00  79  2.9  3.7 99.00 99.00 99.00 999 1019.8  24.9  22.9 999.0 99.0 99.00
2005 11 14 23 00  84  4.3  5.6 99.00 99.00 99.00 999 1020.3  24.4  22.9 999.0 99.0 99.00
2005 11 15 00 00  84  4.1  6.2 99.00 99.00 99.00 999 1020.6  23.7  22.9 999.0 99.0 99.00
2005 11 15 01 00  98  4.2  5.1 99.00 99.00 99.00 999 1020.9  23.0  22.9 999.0 99.0 99.00
2005 11 15 02 00 103  3.1  4.6 99.00 99.00 99.00 999 1021.1  22.6  22.9 999.0 99.0 99.00
2005 11 15 03 00 102  3.4  4.4 99.00 99.00 99.00 999 1021.0  22.2  22.9 999.0 99.0 99.00
2005 11 15 04 00 115  3.0  3.8 99.00 99.00 99.00 999 1020.9  22.0  22.8 999.0 99.0 99.00
2005 11 15 05 00 118  3.8  5.7 99.00 99.00 99.00 999 1020.6  22.3  22.8 999.0 99.0 99.00
2005 11 15 06 00 119  2.6  3.4 99.00 99.00 99.00 999 1020.3  22.3  22.8 999.0 99.0 99.00
2005 11 15 07 00 105  2.8  3.2 99.00 99.00 99.00 999 1020.0  21.8  22.7 999.0 99.0 99.00
2005 11 15 08 00 122  2.7  3.6 99.00 99.00 99.00 999 1019.8  22.0  22.7 999.0 99.0 99.00
2005 11 15 09 00 126  3.9  4.5 99.00 99.00 99.00 999 1019.7  21.8  22.7 999.0 99.0 99.00
2005 11 15 10 00 122  3.5  4.8 99.00 99.00 99.00 999 1019.8  21.9  22.7 999.0 99.0 99.00
2005 11 15 11 00 118  3.1  4.4 99.00 99.00 99.00 999 1020.2  21.8  22.6 999.0 99.0 99.00
2005 11 15 12 00 121  3.5  4.3 99.00 99.00 99.00 999 1020.5  22.1  22.6 999.0 99.0 99.00
2005 11 15 13 00 123  5.8  6.7 99.00 99.00 99.00 999 1020.8  22.7  22.7 999.0 99.0 99.00
2005 11 15 14 00 122  3.8  5.0 99.00 99.00 99.00 999 1021.0  23.9  22.7 999.0 99.0 99.00
2005 11 15 15 00 125  4.4  5.9 99.00 99.00 99.00 999 1021.1  24.9  22.8 999.0 99.0 99.00
2005 11 15 16 00 109  3.3  4.2 99.00 99.00 99.00 999 1020.7  25.5  22.8 999.0 99.0 99.00
2005 11 15 17 00 113  3.4  5.1 99.00 99.00 99.00 999 1020.1  26.2  22.9 999.0 99.0 99.00
2005 11 15 18 00 102  3.6  4.9 99.00 99.00 99.00 999 1019.3  26.8  22.9 999.0 99.0 99.00
2005 11 15 19 00 129  4.0  5.0 99.00 99.00 99.00 999 1018.7  27.1  22.9 999.0 99.0 99.00
2005 11 15 21 00 334  3.3  3.8 99.00 99.00 99.00 999 1018.9  23.6  22.9 999.0 99.0 99.00
2005 11 15 22 00 351  2.6  3.2 99.00 99.00 99.00 999 1018.8  23.3  22.9 999.0 99.0 99.00
2005 11 15 23 00  31  2.8  3.4 99.00 99.00 99.00 999 1019.1  23.4  23.0 999.0 99.0 99.00
2005 11 16 00 00  19  2.8  3.5 99.00 99.00 99.00 999 1019.4  23.7  23.0 999.0 99.0 99.00
2005 11 16 01 00  75  1.8  2.6 99.00 99.00 99.00 999 1019.6  24.1  23.1 999.0 99.0 99.00
2005 11 16 02 00 121  3.7  4.3 99.00 99.00 99.00 999 1019.6  23.8  23.1 999.0 99.0 99.00
2005 11 16 03 00 128  5.0  6.5 99.00 99.00 99.00 999 1019.6  23.2  23.0 999.0 99.0 99.00
2005 11 16 04 00 122  4.4  5.5 99.00 99.00 99.00 999 1019.6  22.7  23.0 999.0 99.0 99.00
2005 11 16 05 00 123  4.2  5.6 99.00 99.00 99.00 999 1019.3  22.5  23.0 999.0 99.0 99.00
2005 11 16 06 00 120  2.6  3.6 99.00 99.00 99.00 999 1019.5  22.2  22.9 999.0 99.0 99.00
2005 11 16 07 00 130  3.0  3.6 99.00 99.00 99.00 999 1019.5  21.9  22.9 999.0 99.0 99.00
2005 11 16 08 00 121  3.1  3.7 99.00 99.00 99.00 999 1019.3  21.8  22.9 999.0 99.0 99.00
2005 11 16 09 00 113  2.9  3.5 99.00 99.00 99.00 999 1019.0  21.5  22.9 999.0 99.0 99.00
2005 11 16 10 00 109  2.0  2.6 99.00 99.00 99.00 999 1019.3  21.2  22.9 999.0 99.0 99.00
2005 11 16 11 00 104  2.1  3.0 99.00 99.00 99.00 999 1019.4  20.7  22.9 999.0 99.0 99.00
2005 11 16 12 00  90  2.1  2.5 99.00 99.00 99.00 999 1020.0  20.9  22.8 999.0 99.0 99.00
2005 11 16 13 00 125  3.2  4.2 99.00 99.00 99.00 999 1020.5  22.5  22.9 999.0 99.0 99.00
2005 11 16 14 00 126  2.4  3.0 99.00 99.00 99.00 999 1021.1  24.0  23.0 999.0 99.0 99.00
2005 11 16 15 00 305  2.1  2.3 99.00 99.00 99.00 999 1021.2  24.7  22.9 999.0 99.0 99.00
2005 11 16 16 00 283  1.8  1.9 99.00 99.00 99.00 999 1020.5  23.7  23.0 999.0 99.0 99.00
2005 11 16 17 00 276  3.3  3.7 99.00 99.00 99.00 999 1019.8  24.0  23.1 999.0 99.0 99.00
2005 11 16 18 00 227  4.1  4.6 99.00 99.00 99.00 999 1018.8  24.1  23.0 999.0 99.0 99.00
2005 11 16 19 00 209  3.5  3.9 99.00 99.00 99.00 999 1018.2  23.9  23.2 999.0 99.0 99.00
2005 11 16 20 00 268  2.6  3.3 99.00 99.00 99.00 999 1017.9  23.9  23.2 999.0 99.0 99.00
2005 11 16 21 00 272  2.3  2.9 99.00 99.00 99.00 999 1017.9  23.8  23.2 999.0 99.0 99.00
2005 11 16 22 00 301  2.9  3.3 99.00 99.00 99.00 999 1017.9  23.4  23.3 999.0 99.0 99.00
2005 11 16 23 00 304  2.3  2.5 99.00 99.00 99.00 999 1018.4  23.2  23.3 999.0 99.0 99.00
2005 11 17 00 00 322  2.3  2.6 99.00 99.00 99.00 999 1019.0  23.1  23.5 999.0 99.0 99.00
2005 11 17 01 00 352  2.7  2.9 99.00 99.00 99.00 999 1019.4  23.0  23.4 999.0 99.0 99.00
2005 11 17 02 00 360  3.1  3.5 99.00 99.00 99.00 999 1019.6  23.0  23.5 999.0 99.0 99.00
2005 11 17 03 00   3  3.0  3.4 99.00 99.00 99.00 999 1019.6  23.0  23.6 999.0 99.0 99.00
2005 11 17 04 00   2  2.7  2.9 99.00 99.00 99.00 999 1019.5  22.9  23.7 999.0 99.0 99.00
2005 11 17 05 00 359  9.8 10.4 99.00 99.00 99.00 999 1019.6  22.1  23.8 999.0 99.0 99.00
2005 11 17 06 00   3  8.3  9.3 99.00 99.00 99.00 999 1019.6  21.4  23.8 999.0 99.0 99.00
2005 11 17 07 00   4  9.0 10.0 99.00 99.00 99.00 999 1019.6  21.0  23.8 999.0 99.0 99.00
2005 11 17 08 00 357  9.3 10.4 99.00 99.00 99.00 999 1019.5  20.6  23.8 999.0 99.0 99.00
2005 11 17 09 00 359  7.8  8.8 99.00 99.00 99.00 999 1019.2  20.4  23.8 999.0 99.0 99.00
2005 11 17 10 00 356  7.6  8.6 99.00 99.00 99.00 999 1019.7  20.1  23.8 999.0 99.0 99.00
2005 11 17 11 00   1  7.9  8.5 99.00 99.00 99.00 999 1020.2  20.0  23.8 999.0 99.0 99.00
2005 11 17 12 00   6  8.3  9.2 99.00 99.00 99.00 999 1020.6  19.7  23.8 999.0 99.0 99.00
2005 11 17 13 00   4  8.6  9.5 99.00 99.00 99.00 999 1021.0  19.2  23.7 999.0 99.0 99.00
2005 11 17 14 00   3  9.1 10.5 99.00 99.00 99.00 999 1021.7  18.6  23.5 999.0 99.0 99.00
2005 11 17 15 00   7  8.9 10.2 99.00 99.00 99.00 999 1021.9  18.1  23.4 999.0 99.0 99.00
2005 11 17 16 00   6  8.6  9.6 99.00 99.00 99.00 999 1021.9  17.4  23.4 999.0 99.0 99.00
