YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 09 22 11 00 123 10.5 11.1 99.00 99.00 99.00 999 1011.4  28.7  29.2  25.6 99.0  0.47
2005 09 22 12 00 150  8.6  9.2 99.00 99.00 99.00 999 1011.7  27.4  29.2  25.6 99.0  0.69
2005 09 22 13 00 137  6.7  8.2 99.00 99.00 99.00 999 1012.7  27.2  29.2  24.6 99.0  0.91
2005 09 22 14 00 127  8.6 10.4 99.00 99.00 99.00 999 1013.0  28.2  29.3  23.8 99.0  1.27
2005 09 22 15 00 124  7.8  8.3 99.00 99.00 99.00 999 1013.1  28.5  29.6  25.4 99.0  1.56
2005 09 22 16 00 126  9.5 10.0 99.00 99.00 99.00 999 1012.9  28.9  29.6  25.4 99.0  1.80
2005 09 22 17 00 128  7.9  9.0 99.00 99.00 99.00 999 1012.7  29.2  29.7  25.8 99.0  1.88
2005 09 22 18 00 119  8.9  9.5 99.00 99.00 99.00 999 1011.9  29.4  29.8  25.9 99.0  1.84
2005 09 22 19 00 106  8.9  9.7 99.00 99.00 99.00 999 1011.4  29.5  29.8  26.4 99.0  1.60
2005 09 22 20 00 119 10.7 11.4 99.00 99.00 99.00 999 1011.3  28.6  29.8  25.4 99.0  1.43
2005 09 22 21 00 118  9.4  9.7 99.00 99.00 99.00 999 1011.3  29.6  29.8  25.6 99.0  1.21
2005 09 22 22 00 114  7.4  7.8 99.00 99.00 99.00 999 1012.0  29.3  29.9  26.5 99.0  1.00
2005 09 22 23 00 107  7.3  7.8 99.00 99.00 99.00 999 1012.4  28.3  29.8  25.9 99.0  0.98
2005 09 23 00 00 104  7.6  7.9 99.00 99.00 99.00 999 1012.3  28.3  29.6  24.8 99.0  1.17
2005 09 23 01 00  89  9.8 10.6 99.00 99.00 99.00 999 1012.5  28.6  29.6  25.7 99.0  1.47
2005 09 23 02 00  99 10.8 11.7 99.00 99.00 99.00 999 1012.9  28.7  29.5  25.1 99.0  1.87
2005 09 23 03 00  89 10.6 11.1 99.00 99.00 99.00 999 1013.1  28.5  29.4  25.9 99.0  2.19
2005 09 23 04 00  91 10.0 10.7 99.00 99.00 99.00 999 1012.8  28.4  29.3  26.0 99.0  2.41
2005 09 23 05 00 110  9.8 10.7 99.00 99.00 99.00 999 1012.3  28.4  29.3  25.6 99.0  2.50
2005 09 23 06 00 111 11.3 12.1 99.00 99.00 99.00 999 1012.0  28.2  29.3  25.6 99.0  2.38
2005 09 23 07 00 121 10.6 11.8 99.00 99.00 99.00 999 1011.7  28.5  29.3  25.7 99.0  2.07
2005 09 23 08 00 129 10.2 11.3 99.00 99.00 99.00 999 1011.6  28.6  29.2  25.3 99.0  1.69
2005 09 23 09 00 130  9.9 10.8 99.00 99.00 99.00 999 1011.6  28.6  29.2  25.3 99.0  1.25
2005 09 23 10 00 133  9.1  9.9 99.00 99.00 99.00 999 1011.8  27.8  29.2  26.7 99.0  0.87
2005 09 23 11 00 135  9.5 10.2 99.00 99.00 99.00 999 1012.3  28.6  29.1  24.7 99.0  0.63
2005 09 23 12 00 121  9.3 10.4 99.00 99.00 99.00 999 1012.9  28.7  28.9  25.4 99.0  0.61
2005 09 23 13 00 129 10.9 11.7 99.00 99.00 99.00 999 1013.7  28.7  29.0  24.8 99.0  0.72
2005 09 23 14 00 123  8.8  9.8 99.00 99.00 99.00 999 1014.4  28.9  29.3  25.2 99.0  0.93
2005 09 23 15 00 161  4.2  4.6 99.00 99.00 99.00 999 1014.7  28.5  29.6  24.7 99.0  1.22
2005 09 23 16 00 169  5.5  6.2 99.00 99.00 99.00 999 1014.9  26.7  29.5  24.2 99.0  1.54
2005 09 23 17 00 156  3.8  4.5 99.00 99.00 99.00 999 1014.8  27.7  29.6  24.4 99.0  1.75
2005 09 23 18 00  71  1.4  1.8 99.00 99.00 99.00 999 1014.3  27.1  29.5  26.7 99.0  1.85
2005 09 23 19 00  56  1.8  2.3 99.00 99.00 99.00 999 1014.3  24.9  29.5  24.9 99.0  1.75
2005 09 23 20 00  88  6.2  6.8 99.00 99.00 99.00 999 1013.2  26.8  29.5  24.7 99.0  1.57
2005 09 23 21 00  94  7.3  7.7 99.00 99.00 99.00 999 1013.0  28.6  29.6  23.8 99.0  1.39
2005 09 23 22 00  97  8.3  9.2 99.00 99.00 99.00 999 1013.0  29.3  29.6  25.3 99.0  1.24
2005 09 23 23 00 101  9.6  9.9 99.00 99.00 99.00 999 1013.5  28.9  29.6  25.4 99.0  1.14
2005 09 24 00 00 103  9.8 10.2 99.00 99.00 99.00 999 1013.5  28.6  29.4  25.5 99.0  1.22
2005 09 24 01 00  92  9.5 10.4 99.00 99.00 99.00 999 1014.1  28.6  29.4  25.6 99.0  1.36
2005 09 24 02 00  96  9.4  9.8 99.00 99.00 99.00 999 1015.0  28.6  29.3  25.0 99.0  1.65
2005 09 24 03 00  94  8.8  9.2 99.00 99.00 99.00 999 1015.3  28.6  29.3  24.7 99.0  1.90
2005 09 24 04 00 104  7.5  8.1 99.00 99.00 99.00 999 1015.4  28.5  29.3  24.9 99.0  2.17
2005 09 24 05 00 107  7.4  7.9 99.00 99.00 99.00 999 1015.4  28.5  29.3  24.6 99.0  2.30
2005 09 24 06 00 114  8.1  8.7 99.00 99.00 99.00 999 1015.1  28.4  29.3  24.4 99.0  2.27
2005 09 24 07 00 115  7.9  8.4 99.00 99.00 99.00 999 1014.7  28.6  29.3  23.7 99.0  2.19
2005 09 24 08 00 109  8.1  9.0 99.00 99.00 99.00 999 1014.6  28.4  29.3  24.1 99.0  1.90
2005 09 24 09 00 110  7.6  8.3 99.00 99.00 99.00 999 1014.4  28.4  29.3  24.7 99.0  1.57
2005 09 24 10 00 116  6.7  7.4 99.00 99.00 99.00 999 1015.0  28.6  29.2  23.7 99.0  1.22
2005 09 24 11 00 111  6.7  7.0 99.00 99.00 99.00 999 1015.3  28.5  29.2  23.8 99.0  0.87
2005 09 24 12 00 106  7.7  8.8 99.00 99.00 99.00 999 1015.8  28.6  29.1  23.9 99.0  0.62
2005 09 24 13 00 109  7.9  8.3 99.00 99.00 99.00 999 1016.4  28.8  29.2  24.0 99.0  0.56
2005 09 24 14 00  88  8.5  9.1 99.00 99.00 99.00 999 1016.6  28.9  29.2  24.1 99.0  0.64
2005 09 24 15 00  86  8.3  9.1 99.00 99.00 99.00 999 1017.1  29.0  29.2  24.3 99.0  0.82
2005 09 24 16 00  95  9.1  9.7 99.00 99.00 99.00 999 1017.3  28.9  29.2  22.8 99.0  1.08
2005 09 24 17 00  98  9.3 10.3 99.00 99.00 99.00 999 1016.9  28.9  29.6  23.6 99.0  1.32
2005 09 24 18 00  96  8.5  9.6 99.00 99.00 99.00 999 1016.7  29.1  29.6  23.8 99.0  1.44
2005 09 24 19 00  98  8.4  8.9 99.00 99.00 99.00 999 1016.0  29.1  29.7  23.7 99.0  1.46
2005 09 24 20 00  93  7.9  8.4 99.00 99.00 99.00 999 1015.6  29.0  29.5  23.6 99.0  1.35
2005 09 24 21 00  89  7.7  8.2 99.00 99.00 99.00 999 1015.5  29.1  29.5  23.4 99.0  1.19
2005 09 24 22 00  94  8.2  8.8 99.00 99.00 99.00 999 1015.5  28.8  29.5  23.7 99.0  1.11
2005 09 24 23 00  83  8.9  9.3 99.00 99.00 99.00 999 1015.7  28.4  29.4  23.3 99.0  1.04
2005 09 25 00 00  67  8.1  8.5 99.00 99.00 99.00 999 1016.2  28.3  29.4  23.4 99.0  0.97
2005 09 25 01 00  87  9.6 10.2 99.00 99.00 99.00 999 1016.4  28.3  29.4  22.5 99.0  1.05
2005 09 25 02 00  84  9.9 10.7 99.00 99.00 99.00 999 1016.8  28.2  29.4  23.2 99.0  1.18
2005 09 25 03 00  84 10.8 11.9 99.00 99.00 99.00 999 1016.8  28.2  29.3  23.0 99.0  1.46
2005 09 25 04 00  81 10.7 11.5 99.00 99.00 99.00 999 1016.7  28.3  29.3  22.9 99.0  1.76
2005 09 25 05 00  80  9.9 11.1 99.00 99.00 99.00 999 1016.6  28.1  29.2  23.4 99.0  1.96
2005 09 25 06 00  90 10.4 10.9 99.00 99.00 99.00 999 1016.1  28.1  29.1  22.2 99.0  2.17
2005 09 25 07 00  90  9.4 10.0 99.00 99.00 99.00 999 1015.9  28.1  29.2  22.2 99.0  2.17
2005 09 25 08 00  96  7.9  9.4 99.00 99.00 99.00 999 1015.7  28.1  29.2  23.4 99.0  2.06
2005 09 25 09 00 113  7.6  8.2 99.00 99.00 99.00 999 1015.8  28.0  29.2  22.9 99.0  1.85
2005 09 25 10 00 109  6.6  7.1 99.00 99.00 99.00 999 1016.2  28.0  29.1  22.4 99.0  1.56
2005 09 25 11 00 112  6.4  6.8 99.00 99.00 99.00 999 1016.8  26.7  29.0  21.7 99.0  1.28
2005 09 25 12 00  97  7.4  7.7 99.00 99.00 99.00 999 1017.5  27.9  28.9  21.0 99.0  1.02
2005 09 25 13 00  92  6.4  6.9 99.00 99.00 99.00 999 1017.7  28.2  28.8  20.7 99.0  0.83
2005 09 25 14 00  84  7.3  7.9 99.00 99.00 99.00 999 1017.6  28.2  28.8  22.2 99.0  0.74
2005 09 25 15 00  75  6.4  6.8 99.00 99.00 99.00 999 1018.0  28.6  28.9  21.5 99.0  0.77
2005 09 25 16 00  73  7.3  7.7 99.00 99.00 99.00 999 1018.3  28.4  29.0  21.4 99.0  0.87
2005 09 25 17 00  75  5.5  5.9 99.00 99.00 99.00 999 1018.0  28.5  29.2  22.0 99.0  1.07
2005 09 25 18 00  84  6.1  6.7 99.00 99.00 99.00 999 1017.3  28.8  29.3  20.9 99.0  1.25
2005 09 25 19 00  88  6.6  7.3 99.00 99.00 99.00 999 1016.3  28.8  29.4  21.3 99.0  1.40
2005 09 25 20 00  91  5.1  5.5 99.00 99.00 99.00 999 1015.6  28.8  29.4  21.9 99.0  1.47
2005 09 25 21 00  71  5.6  6.1 99.00 99.00 99.00 999 1015.3  28.8  29.2  21.4 99.0  1.42
2005 09 25 22 00  81  5.7  6.2 99.00 99.00 99.00 999 1015.1  28.5  29.2  22.6 99.0  1.37
2005 09 25 23 00  86  6.7  7.4 99.00 99.00 99.00 999 1015.3  28.2  29.1  21.8 99.0  1.27
2005 09 26 00 00  92  6.8  7.5 99.00 99.00 99.00 999 1015.4  28.1  29.1  22.0 99.0  1.15
2005 09 26 01 00 100  6.8  7.3 99.00 99.00 99.00 999 1015.9  28.1  29.1  22.9 99.0  1.09
2005 09 26 02 00  98  7.6  8.1 99.00 99.00 99.00 999 1016.4  28.1  29.3  23.4 99.0  1.10
2005 09 26 03 00  94  7.1  7.6 99.00 99.00 99.00 999 1016.4  28.1  29.3  22.8 99.0  1.25
2005 09 26 04 00 113  6.1  6.8 99.00 99.00 99.00 999 1016.2  28.0  29.3  23.1 99.0  1.49
2005 09 26 05 00  89  6.4  6.8 99.00 99.00 99.00 999 1015.7  28.1  29.2  23.2 99.0  1.72
2005 09 26 06 00  88  6.6  7.2 99.00 99.00 99.00 999 1015.5  28.0  29.2  23.3 99.0  1.91
2005 09 26 07 00  97  8.3  9.2 99.00 99.00 99.00 999 1015.0  27.9  29.1  24.1 99.0  2.06
2005 09 26 08 00  91  6.7  7.6 99.00 99.00 99.00 999 1014.5  27.7  29.1  23.4 99.0  2.09
2005 09 26 09 00 110  6.9  7.4 99.00 99.00 99.00 999 1014.4  27.5  29.2  23.7 99.0  2.02
2005 09 26 10 00 121  7.3  8.1 99.00 99.00 99.00 999 1014.7  27.3  29.1  23.8 99.0  1.86
2005 09 26 11 00 130  6.1  6.5 99.00 99.00 99.00 999 1015.1  27.3  29.1  23.2 99.0  1.60
2005 09 26 12 00 125  3.5  3.8 99.00 99.00 99.00 999 1015.4  27.9  29.1  22.3 99.0  1.34
2005 09 26 13 00 102  4.1  4.4 99.00 99.00 99.00 999 1015.9  28.1  29.2  23.5 99.0  1.08
2005 09 26 14 00 164  1.8  2.7 99.00 99.00 99.00 999 1016.9  22.8  29.1  22.6 99.0  0.87
2005 09 26 15 00 198  1.2  1.5 99.00 99.00 99.00 999 1016.5  26.6  29.1  23.0 99.0  0.75
2005 09 26 16 00   0  0.0  0.0 99.00 99.00 99.00 999 1016.2  28.2  29.2  21.7 99.0  0.76
2005 09 26 17 00 121  1.4  1.8 99.00 99.00 99.00 999 1015.7  28.9  29.4  23.2 99.0  0.85
2005 09 26 18 00 113  2.2  2.7 99.00 99.00 99.00 999 1015.2  29.2  29.6  23.4 99.0  1.02
2005 09 26 19 00 115  3.1  3.6 99.00 99.00 99.00 999 1014.6  29.9  29.6  23.8 99.0  1.26
2005 09 26 20 00 183  1.1  1.4 99.00 99.00 99.00 999 1014.0  30.2  29.7  23.4 99.0  1.39
2005 09 26 21 00 104  0.7  1.3 99.00 99.00 99.00 999 1013.9  31.0  29.7  24.4 99.0  1.50
2005 09 26 22 00 116  1.3  1.7 99.00 99.00 99.00 999 1014.2  29.4  29.6  23.4 99.0  1.50
2005 09 26 23 00 100  2.2  2.6 99.00 99.00 99.00 999 1014.2  28.8  29.6  23.8 99.0  1.50
2005 09 27 00 00  82  2.6  2.8 99.00 99.00 99.00 999 1014.5  28.1  29.6  23.8 99.0  1.38
2005 09 27 01 00  50  1.7  2.0 99.00 99.00 99.00 999 1015.2  28.1  29.5  23.8 99.0  1.27
2005 09 27 02 00  75  3.0  3.6 99.00 99.00 99.00 999 1015.3  28.1  29.5  23.7 99.0  1.16
2005 09 27 03 00  89  3.7  4.4 99.00 99.00 99.00 999 1015.1  28.1  29.4  23.3 99.0  1.16
2005 09 27 04 00 105  4.3  4.7 99.00 99.00 99.00 999 1015.0  28.0  29.3  23.4 99.0  1.26
2005 09 27 05 00 113  4.3  4.6 99.00 99.00 99.00 999 1014.7  27.9  29.3  23.7 99.0  1.47
2005 09 27 06 00 117  3.4  3.8 99.00 99.00 99.00 999 1014.2  27.8  29.3  23.7 99.0  1.68
2005 09 27 07 00 119  5.0  5.4 99.00 99.00 99.00 999 1013.9  27.6  29.4  23.1 99.0  1.89
2005 09 27 08 00 108  5.8  6.5 99.00 99.00 99.00 999 1013.2  27.8  29.3  23.6 99.0  2.05
2005 09 27 09 00 112  5.4  6.2 99.00 99.00 99.00 999 1013.3  27.8  29.2  22.8 99.0  2.15
2005 09 27 10 00 129  4.3  4.7 99.00 99.00 99.00 999 1013.5  27.7  29.1  23.0 99.0  2.07
2005 09 27 11 00 119  4.8  5.5 99.00 99.00 99.00 999 1013.7  27.7  29.1  23.2 99.0  1.88
2005 09 27 12 00 120  4.3  5.4 99.00 99.00 99.00 999 1014.3  27.9  29.2  23.1 99.0  1.65
2005 09 27 13 00 130  4.7  5.4 99.00 99.00 99.00 999 1014.9  28.4  29.3  23.1 99.0  1.39
2005 09 27 14 00 122  5.1  6.0 99.00 99.00 99.00 999 1015.4  28.4  29.3  23.9 99.0  1.12
2005 09 27 15 00 176  6.6  6.9 99.00 99.00 99.00 999 1015.8  27.9  29.3  21.8 99.0  0.91
2005 09 27 16 00 128  2.7  3.3 99.00 99.00 99.00 999 1015.5  28.3  29.4  23.7 99.0  0.77
2005 09 27 17 00   0  0.0  0.7 99.00 99.00 99.00 999 1015.2  28.9  29.5  24.7 99.0  0.78
2005 09 27 18 00 119  0.2  0.7 99.00 99.00 99.00 999 1014.6  30.2  29.6  24.8 99.0  0.89
2005 09 27 19 00 176  2.1  2.7 99.00 99.00 99.00 999 1013.7  30.0  29.7  25.6 99.0  1.04
2005 09 27 20 00 206  0.7  1.0 99.00 99.00 99.00 999 1012.9  30.2  29.6  25.3 99.0  1.27
2005 09 27 21 00   0  0.0  0.0 99.00 99.00 99.00 999 1013.1  30.5  29.5  24.4 99.0  1.45
2005 09 27 22 00 146  0.1  0.3 99.00 99.00 99.00 999 1013.2  30.6  29.4  25.5 99.0  1.58
2005 09 27 23 00 110  3.3  4.0 99.00 99.00 99.00 999 1013.5  29.3  29.4  25.5 99.0  1.62
2005 09 28 00 00  88  3.0  3.4 99.00 99.00 99.00 999 1014.2  28.6  29.2  24.8 99.0  1.49
2005 09 28 01 00  98  4.4  4.9 99.00 99.00 99.00 999 1015.1  28.3  29.2  24.2 99.0  1.37
2005 09 28 02 00  96  4.9  5.4 99.00 99.00 99.00 999 1015.5  28.3  29.2  24.6 99.0  1.24
2005 09 28 03 00  76  5.3  5.9 99.00 99.00 99.00 999 1015.3  26.2  29.3  22.9 99.0  1.11
2005 09 28 04 00  98  8.4  9.2 99.00 99.00 99.00 999 1015.1  26.2  29.3  22.9 99.0  1.05
2005 09 28 05 00 130  6.7  7.3 99.00 99.00 99.00 999 1014.1  27.1  29.2  21.1 99.0  1.22
2005 09 28 06 00 124  6.2  7.1 99.00 99.00 99.00 999 1014.0  26.8  29.1  22.5 99.0  1.39
2005 09 28 07 00 132  5.3  5.9 99.00 99.00 99.00 999 1013.2  26.9  29.0  22.2 99.0  1.60
2005 09 28 08 00  75  2.0  2.6 99.00 99.00 99.00 999 1013.1  27.6  29.1  20.7 99.0  1.81
2005 09 28 09 00  77  3.3  3.7 99.00 99.00 99.00 999 1013.1  27.7  29.1  21.4 99.0  2.00
2005 09 28 10 00  77  1.3  1.6 99.00 99.00 99.00 999 1013.3  27.5  29.1  19.9 99.0  2.17
2005 09 28 11 00 100  4.3  5.0 99.00 99.00 99.00 999 1013.9  27.6  29.1  22.1 99.0  2.13
2005 09 28 12 00 105  4.5  4.9 99.00 99.00 99.00 999 1014.6  27.7  29.2  23.4 99.0  1.96
2005 09 28 13 00  82  3.8  4.2 99.00 99.00 99.00 999 1015.3  27.9  29.2  23.5 99.0  1.72
2005 09 28 14 00  87  3.1  4.1 99.00 99.00 99.00 999 1015.8  28.2  29.3  24.1 99.0  1.38
2005 09 28 15 00 102  3.2  3.7 99.00 99.00 99.00 999 1016.0  28.7  29.4  24.2 99.0  1.05
2005 09 28 16 00  78  2.9  3.3 99.00 99.00 99.00 999 1015.9  29.1  29.5  22.2 99.0  0.82
2005 09 28 17 00 112  4.0  4.4 99.00 99.00 99.00 999 1015.9  29.3  29.6  23.2 99.0  0.73
2005 09 28 18 00  92  3.2  3.6 99.00 99.00 99.00 999 1015.2  29.5  29.7  23.7 99.0  0.80
2005 09 28 19 00 121  2.8  3.1 99.00 99.00 99.00 999 1014.4  30.0  29.9  24.4 99.0  0.98
2005 09 28 20 00  95  3.3  3.9 99.00 99.00 99.00 999 1013.6  29.6  30.2  24.9 99.0  1.20
2005 09 28 21 00  77  3.3  3.8 99.00 99.00 99.00 999 1013.6  29.4  30.0  24.6 99.0  1.45
2005 09 28 22 00 110  5.4  6.1 99.00 99.00 99.00 999 1014.4  29.7  29.6  24.3 99.0  1.65
2005 09 28 23 00  95  5.9  6.4 99.00 99.00 99.00 999 1014.7  28.8  29.6  24.0 99.0  1.72
2005 09 29 00 00 111  6.8  7.3 99.00 99.00 99.00 999 1015.0  28.4  29.5  23.4 99.0  1.71
2005 09 29 01 00 124  8.2  9.3 99.00 99.00 99.00 999 1015.4  28.2  29.4  25.2 99.0  1.60
2005 09 29 02 00 116  8.0  8.5 99.00 99.00 99.00 999 1015.9  28.0  29.4  24.8 99.0  1.44
2005 09 29 03 00 121  7.2  7.6 99.00 99.00 99.00 999 1015.9  27.9  29.3  24.5 99.0  1.24
2005 09 29 04 00 139  7.4  8.1 99.00 99.00 99.00 999 1015.3  27.8  29.4  24.1 99.0  1.07
2005 09 29 05 00 142  6.2  6.8 99.00 99.00 99.00 999 1014.6  27.9  29.4  24.6 99.0  1.00
2005 09 29 06 00 119  6.7  7.0 99.00 99.00 99.00 999 1014.5  27.9  29.4  24.6 99.0  1.14
2005 09 29 07 00 145  6.5  7.0 99.00 99.00 99.00 999 1014.2  28.0  29.4  24.4 99.0  1.36
2005 09 29 08 00 150  6.2  6.6 99.00 99.00 99.00 999 1014.0  28.0  29.4  24.4 99.0  1.64
2005 09 29 09 00 156  5.6  6.1 99.00 99.00 99.00 999 1014.0  27.7  29.3  25.1 99.0  1.89
2005 09 29 10 00 132  2.3  2.7 99.00 99.00 99.00 999 1014.2  27.0  29.3  24.5 99.0  2.09
2005 09 29 11 00 145  4.7  5.8 99.00 99.00 99.00 999 1014.4  27.7  29.3  24.6 99.0  2.22
2005 09 29 12 00 156  3.7  4.3 99.00 99.00 99.00 999 1014.8  27.9  29.4  24.1 99.0  2.19
2005 09 29 13 00 242  1.2  1.6 99.00 99.00 99.00 999 1015.1  27.4  29.5  24.3 99.0  2.03
2005 09 29 14 00  93  1.8  2.2 99.00 99.00 99.00 999 1015.5  28.2  29.5  24.5 99.0  1.71
2005 09 29 15 00  65  1.4  2.2 99.00 99.00 99.00 999 1015.6  28.9  29.6  24.1 99.0  1.32
2005 09 29 16 00  84  3.4  3.8 99.00 99.00 99.00 999 1015.4  28.7  29.7  24.1 99.0  0.96
2005 09 29 17 00 102  5.8  6.0 99.00 99.00 99.00 999 1014.7  28.9  29.8  24.1 99.0  0.76
2005 09 29 18 00  98  5.8  6.4 99.00 99.00 99.00 999 1014.4  29.0  30.0  24.8 99.0  0.74
2005 09 29 19 00 166  3.0  3.5 99.00 99.00 99.00 999 1013.1  27.3  30.2  24.4 99.0  0.87
2005 09 29 20 00 116  5.4  5.8 99.00 99.00 99.00 999 1012.5  27.5  30.0  24.2 99.0  1.09
2005 09 29 21 00 110  5.8  6.2 99.00 99.00 99.00 999 1012.2  27.7  29.8  24.8 99.0  1.35
2005 09 29 22 00  85  2.8  3.4 99.00 99.00 99.00 999 1012.0  29.1  29.8  24.5 99.0  1.63
2005 09 29 23 00  86  4.3  4.7 99.00 99.00 99.00 999 1012.5  28.4  29.8  24.3 99.0  1.82
2005 09 30 00 00 100  5.3  5.9 99.00 99.00 99.00 999 1013.2  28.0  29.5  24.4 99.0  1.90
2005 09 30 01 00 109  5.8  6.1 99.00 99.00 99.00 999 1013.7  27.7  29.6  24.8 99.0  1.82
2005 09 30 02 00 106  6.0  6.7 99.00 99.00 99.00 999 1014.1  27.8  29.5  24.7 99.0  1.58
2005 09 30 03 00 101  6.0  6.8 99.00 99.00 99.00 999 1014.2  27.8  29.4  24.9 99.0  1.34
2005 09 30 04 00 103  6.1  6.4 99.00 99.00 99.00 999 1013.7  27.8  29.4  24.6 99.0  1.10
2005 09 30 05 00 120  5.5  6.7 99.00 99.00 99.00 999 1013.4  27.5  29.4  24.3 99.0  0.90
2005 09 30 06 00 120  6.1  6.6 99.00 99.00 99.00 999 1013.1  27.9  29.4  24.1 99.0  0.93
2005 09 30 07 00 171  5.5  6.5 99.00 99.00 99.00 999 1013.5  23.4  29.3  23.4 99.0  1.04
2005 09 30 08 00 160  4.5  5.4 99.00 99.00 99.00 999 1012.5  25.9  29.2  23.8 99.0  1.30
2005 09 30 09 00 165  3.5  4.1 99.00 99.00 99.00 999 1012.4  26.3  29.2  24.7 99.0  1.59
2005 09 30 10 00 174  4.0  4.5 99.00 99.00 99.00 999 1012.4  26.6  29.1  23.4 99.0  1.90
2005 09 30 11 00 164  2.5  2.9 99.00 99.00 99.00 999 1012.8  26.5  29.1  24.1 99.0  2.10
2005 09 30 12 00  42  1.0  1.2 99.00 99.00 99.00 999 1013.4  27.1  29.3  24.4 99.0  2.22
2005 09 30 13 00  56  1.7  2.4 99.00 99.00 99.00 999 1014.0  27.7  29.3  24.3 99.0  2.19
2005 09 30 14 00  55  2.3  2.8 99.00 99.00 99.00 999 1014.4  27.7  29.4  23.9 99.0  1.86
2005 09 30 15 00 102  4.6  4.9 99.00 99.00 99.00 999 1014.9  28.7  29.5  24.3 99.0  1.53
2005 09 30 16 00  94  4.4  4.8 99.00 99.00 99.00 999 1014.8  28.7  29.6  24.0 99.0  1.11
2005 09 30 17 00  97  3.7  4.1 99.00 99.00 99.00 999 1014.4  28.8  29.7  24.7 99.0  0.81
2005 09 30 18 00  90  4.7  5.3 99.00 99.00 99.00 999 1013.8  28.8  29.9  24.8 99.0  0.61
2005 09 30 19 00 105 12.2 15.0 99.00 99.00 99.00 999 1013.1  28.0  30.1  24.6 99.0  0.68
2005 09 30 20 00  80  3.2  6.2 99.00 99.00 99.00 999 1012.4  27.0  30.1  24.5 99.0  0.86
2005 09 30 21 00  86  7.7  7.9 99.00 99.00 99.00 999 1012.4  28.2  30.0  23.4 99.0  1.18
2005 09 30 22 00  82  7.4  7.9 99.00 99.00 99.00 999 1012.8  28.4  29.9  24.3 99.0  1.51
2005 09 30 23 00  98  6.7  7.2 99.00 99.00 99.00 999 1013.2  28.2  29.8  23.9 99.0  1.79
2005 10 01 00 00 125  8.2  9.0 99.00 99.00 99.00 999 1013.5  26.7  29.6  24.4 99.0  1.97
2005 10 01 01 00  99  6.3  7.4 99.00 99.00 99.00 999 1013.6  27.7  29.5  24.8 99.0  1.98
2005 10 01 02 00  97  7.1  7.6 99.00 99.00 99.00 999 1014.2  27.9  29.4  24.9 99.0  1.80
2005 10 01 03 00  97 10.0 10.5 99.00 99.00 99.00 999 1014.2  28.4  29.4  23.7 99.0  1.57
2005 10 01 04 00  99 10.7 11.0 99.00 99.00 99.00 999 1014.1  28.4  29.4  23.1 99.0  1.24
2005 10 01 05 00 101  8.9  9.9 99.00 99.00 99.00 999 1013.8  28.4  29.3  24.2 99.0  0.95
2005 10 01 06 00 106  6.6  7.6 99.00 99.00 99.00 999 1013.4  27.2  29.3  25.5 99.0  0.82
2005 10 01 07 00  92  8.4  9.1 99.00 99.00 99.00 999 1013.0  27.9  29.3  24.4 99.0  0.87
2005 10 01 08 00  93  7.2  7.7 99.00 99.00 99.00 999 1012.5  27.8  29.3  24.1 99.0  1.12
2005 10 01 09 00 103  8.5  8.9 99.00 99.00 99.00 999 1012.9  27.8  29.2  24.3 99.0  1.48
2005 10 01 10 00 107  8.9  9.3 99.00 99.00 99.00 999 1013.0  27.9  29.2  23.5 99.0  1.83
2005 10 01 11 00  91  8.4  8.8 99.00 99.00 99.00 999 1013.5  27.4  29.1  24.6 99.0  2.13
2005 10 01 12 00  94  8.6  9.3 99.00 99.00 99.00 999 1014.2  28.0  29.2  23.7 99.0  2.33
2005 10 01 13 00  96  8.3  8.9 99.00 99.00 99.00 999 1014.8  28.2  29.3  23.4 99.0  2.39
2005 10 01 14 00  92  8.1  8.8 99.00 99.00 99.00 999 1015.2  28.4  29.2  23.7 99.0  2.24
2005 10 01 15 00 106  8.0  8.8 99.00 99.00 99.00 999 1015.6  28.8  29.3  24.0 99.0  1.93
2005 10 01 16 00  96  8.4  9.3 99.00 99.00 99.00 999 1015.5  28.7  29.4  24.4 99.0  1.55
2005 10 01 17 00 122  8.3  9.1 99.00 99.00 99.00 999 1015.2  28.7  29.2  24.9 99.0  1.14
2005 10 01 18 00 117  6.6  7.2 99.00 99.00 99.00 999 1014.6  28.1  29.3  24.8 99.0  0.85
2005 10 01 19 00  99  7.4  8.1 99.00 99.00 99.00 999 1013.5  28.8  29.5  24.6 99.0  0.80
2005 10 01 20 00  92  7.2  7.5 99.00 99.00 99.00 999 1013.5  28.5  29.4  24.7 99.0  0.93
2005 10 01 21 00  87  7.8  8.4 99.00 99.00 99.00 999 1013.3  28.8  29.4  25.0 99.0  1.27
2005 10 01 22 00  87  7.8  8.6 99.00 99.00 99.00 999 1013.6  28.8  29.3  25.2 99.0  1.62
2005 10 01 23 00  77  8.2  8.9 99.00 99.00 99.00 999 1014.3  27.8  29.2  25.0 99.0  1.96
2005 10 02 00 00  83  8.1  8.7 99.00 99.00 99.00 999 1014.7  28.0  29.2  24.3 99.0  2.18
2005 10 02 01 00  84  9.4 10.3 99.00 99.00 99.00 999 1015.2  28.1  29.1  24.7 99.0  2.21
2005 10 02 02 00  81  8.9  9.9 99.00 99.00 99.00 999 1015.4  28.3  28.9  24.7 99.0  2.12
