YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 07 29 15 00 124  2.0  2.5 99.00 99.00 99.00 999 1018.3  29.3  31.0 999.0 99.0 99.00
2005 07 29 16 00 280  0.1  0.3 99.00 99.00 99.00 999 1018.6  29.6  31.1 999.0 99.0 99.00
2005 07 29 17 00   0  0.0  0.0 99.00 99.00 99.00 999 1018.4  30.4  31.2 999.0 99.0 99.00
2005 07 29 18 00 113  1.8  2.0 99.00 99.00 99.00 999 1018.2  30.1  31.4 999.0 99.0 99.00
2005 07 29 19 00 121  2.1  2.4 99.00 99.00 99.00 999 1018.2  29.9  31.4 999.0 99.0 99.00
2005 07 29 20 00 106  4.4  5.1 99.00 99.00 99.00 999 1017.4  28.9  31.3 999.0 99.0 99.00
2005 07 29 21 00 122  3.3  3.8 99.00 99.00 99.00 999 1017.0  30.2  31.3 999.0 99.0 99.00
2005 07 29 22 00 119  3.1  3.4 99.00 99.00 99.00 999 1016.9  29.8  31.2 999.0 99.0 99.00
2005 07 29 23 00 140  2.1  2.9 99.00 99.00 99.00 999 1017.1  29.6  30.9 999.0 99.0 99.00
2005 07 30 00 00 146  0.9  1.6 99.00 99.00 99.00 999 1017.0  29.6  30.8 999.0 99.0 99.00
2005 07 30 01 00 110  2.1  2.6 99.00 99.00 99.00 999 1016.9  29.8  30.9 999.0 99.0 99.00
2005 07 30 02 00 121  2.6  3.4 99.00 99.00 99.00 999 1017.0  29.6  30.9 999.0 99.0 99.00
2005 07 30 03 00 119  3.1  3.5 99.00 99.00 99.00 999 1017.7  29.6  30.8 999.0 99.0 99.00
2005 07 30 04 00  67  2.8  3.7 99.00 99.00 99.00 999 1018.1  29.6  30.9 999.0 99.0 99.00
2005 07 30 05 00  70  4.2  4.7 99.00 99.00 99.00 999 1018.1  29.5  30.9 999.0 99.0 99.00
2005 07 30 06 00  74  3.1  3.6 99.00 99.00 99.00 999 1017.4  29.5  30.9 999.0 99.0 99.00
2005 07 30 07 00  56  3.0  3.7 99.00 99.00 99.00 999 1016.3  29.4  30.9 999.0 99.0 99.00
2005 07 30 08 00  67  3.1  3.7 99.00 99.00 99.00 999 1016.2  29.3  30.8 999.0 99.0 99.00
2005 07 30 09 00  49  2.7  4.1 99.00 99.00 99.00 999 1016.5  29.4  30.8 999.0 99.0 99.00
2005 07 30 10 00  73  4.0  4.6 99.00 99.00 99.00 999 1016.2  29.2  30.8 999.0 99.0 99.00
2005 07 30 11 00  86  5.8  6.5 99.00 99.00 99.00 999 1016.5  29.2  30.9 999.0 99.0 99.00
2005 07 30 12 00 106  7.2  7.8 99.00 99.00 99.00 999 1016.6  29.6  30.9 999.0 99.0 99.00
2005 07 30 13 00  93  6.1  6.9 99.00 99.00 99.00 999 1017.0  29.5  30.8 999.0 99.0 99.00
2005 07 30 14 00  83  5.1  5.5 99.00 99.00 99.00 999 1017.2  29.6  30.8 999.0 99.0 99.00
2005 07 30 15 00  87  3.8  4.3 99.00 99.00 99.00 999 1016.9  29.4  30.9 999.0 99.0 99.00
2005 07 30 16 00 127  4.9  5.9 99.00 99.00 99.00 999 1017.3  29.6  31.1 999.0 99.0 99.00
2005 07 30 17 00 129  6.2  6.7 99.00 99.00 99.00 999 1017.6  29.4  31.2 999.0 99.0 99.00
2005 07 30 18 00 112  5.7  6.3 99.00 99.00 99.00 999 1017.3  29.4  31.2 999.0 99.0 99.00
2005 07 30 19 00 108  3.7  3.9 99.00 99.00 99.00 999 1016.7  29.3  30.9 999.0 99.0 99.00
2005 07 30 20 00 118  4.7  5.0 99.00 99.00 99.00 999 1016.0  29.6  30.6 999.0 99.0 99.00
2005 07 30 21 00  95  4.3  5.4 99.00 99.00 99.00 999 1015.8  29.7  30.7 999.0 99.0 99.00
2005 07 30 22 00  83  4.0  4.6 99.00 99.00 99.00 999 1015.8  29.5  30.6 999.0 99.0 99.00
2005 07 30 23 00  98  5.3  5.7 99.00 99.00 99.00 999 1016.0  29.6  30.5 999.0 99.0 99.00
2005 07 31 00 00 103  6.5  7.2 99.00 99.00 99.00 999 1016.5  29.3  30.5 999.0 99.0 99.00
2005 07 31 01 00 100  7.6  8.1 99.00 99.00 99.00 999 1016.6  29.2  30.4 999.0 99.0 99.00
2005 07 31 02 00 110  5.0  5.7 99.00 99.00 99.00 999 1017.0  29.2  30.4 999.0 99.0 99.00
2005 07 31 03 00 136  5.3  6.2 99.00 99.00 99.00 999 1017.7  29.4  30.4 999.0 99.0 99.00
2005 07 31 04 00 136  3.2  3.8 99.00 99.00 99.00 999 1017.5  27.9  30.4 999.0 99.0 99.00
2005 07 31 05 00  86  3.1  3.8 99.00 99.00 99.00 999 1016.9  28.2  30.3 999.0 99.0 99.00
2005 07 31 06 00  68  4.6  4.9 99.00 99.00 99.00 999 1016.2  28.4  30.3 999.0 99.0 99.00
2005 07 31 07 00  63  5.3  5.9 99.00 99.00 99.00 999 1015.7  29.0  30.3 999.0 99.0 99.00
2005 07 31 08 00  72  4.4  5.2 99.00 99.00 99.00 999 1015.5  28.8  30.3 999.0 99.0 99.00
2005 07 31 09 00  94  5.1  5.9 99.00 99.00 99.00 999 1015.2  29.0  30.3 999.0 99.0 99.00
2005 07 31 10 00  98  7.2  7.7 99.00 99.00 99.00 999 1015.3  29.1  30.3 999.0 99.0 99.00
2005 07 31 11 00  87  4.4  4.9 99.00 99.00 99.00 999 1015.9  29.0  30.4 999.0 99.0 99.00
2005 07 31 12 00 108  5.5  6.4 99.00 99.00 99.00 999 1016.2  29.0  30.4 999.0 99.0 99.00
2005 07 31 13 00 106  6.8  7.4 99.00 99.00 99.00 999 1016.2  29.3  30.4 999.0 99.0 99.00
2005 07 31 14 00 110  4.6  5.1 99.00 99.00 99.00 999 1016.5  29.4  30.5 999.0 99.0 99.00
2005 07 31 15 00 110  6.4  6.8 99.00 99.00 99.00 999 1016.9  29.4  30.5 999.0 99.0 99.00
2005 07 31 16 00 107  4.7  5.2 99.00 99.00 99.00 999 1016.9  29.6  30.6 999.0 99.0 99.00
2005 07 31 17 00  92  5.1  5.8 99.00 99.00 99.00 999 1016.7  29.4  30.7 999.0 99.0 99.00
2005 07 31 18 00  82  4.0  4.4 99.00 99.00 99.00 999 1016.7  28.6  30.6 999.0 99.0 99.00
2005 07 31 19 00  71  3.1  3.4 99.00 99.00 99.00 999 1016.0  29.1  30.4 999.0 99.0 99.00
2005 07 31 20 00  86  4.5  4.7 99.00 99.00 99.00 999 1015.4  29.4  30.3 999.0 99.0 99.00
2005 07 31 21 00  18  1.1  3.1 99.00 99.00 99.00 999 1014.9  29.6  30.2 999.0 99.0 99.00
2005 07 31 22 00  70  3.0  3.4 99.00 99.00 99.00 999 1015.1  29.6  30.2 999.0 99.0 99.00
2005 07 31 23 00  89  5.0  5.5 99.00 99.00 99.00 999 1015.3  29.8  30.2 999.0 99.0 99.00
2005 08 01 00 00  98  4.5  4.8 99.00 99.00 99.00 999 1015.7  29.7  30.0 999.0 99.0 99.00
2005 08 01 01 00  62  5.1  6.0 99.00 99.00 99.00 999 1015.8  29.6  30.0 999.0 99.0 99.00
2005 08 01 02 00  75  5.6  6.4 99.00 99.00 99.00 999 1015.7  29.6  29.9 999.0 99.0 99.00
2005 08 01 03 00  69  6.2  6.7 99.00 99.00 99.00 999 1015.9  29.5  29.9 999.0 99.0 99.00
2005 08 01 04 00  95  7.0  8.0 99.00 99.00 99.00 999 1016.0  29.5  29.9 999.0 99.0 99.00
2005 08 01 05 00  78  6.6  7.5 99.00 99.00 99.00 999 1016.0  29.5  29.8 999.0 99.0 99.00
2005 08 01 06 00 117  8.0  8.9 99.00 99.00 99.00 999 1015.3  29.3  29.9 999.0 99.0 99.00
2005 08 01 07 00 121  6.9  7.3 99.00 99.00 99.00 999 1014.9  29.3  30.0 999.0 99.0 99.00
2005 08 01 08 00 108  6.0  6.5 99.00 99.00 99.00 999 1014.5  29.2  30.0 999.0 99.0 99.00
2005 08 01 09 00 115  5.0  5.6 99.00 99.00 99.00 999 1014.2  29.3  30.0 999.0 99.0 99.00
2005 08 01 10 00 118  5.4  5.8 99.00 99.00 99.00 999 1014.5  29.3  29.9 999.0 99.0 99.00
2005 08 01 11 00 108  5.4  5.9 99.00 99.00 99.00 999 1015.0  29.3  29.9 999.0 99.0 99.00
2005 08 01 12 00 103  4.7  5.1 99.00 99.00 99.00 999 1015.8  29.4  29.8 999.0 99.0 99.00
2005 08 01 13 00  93  4.0  4.4 99.00 99.00 99.00 999 1016.5  29.4  29.8 999.0 99.0 99.00
2005 08 01 14 00  64  0.1  0.4 99.00 99.00 99.00 999 1017.1  28.7  29.8 999.0 99.0 99.00
2005 08 01 15 00 112  4.6  5.0 99.00 99.00 99.00 999 1017.6  29.7  29.9 999.0 99.0 99.00
2005 08 01 16 00 100  4.4  4.8 99.00 99.00 99.00 999 1017.7  29.6  30.2 999.0 99.0 99.00
2005 08 01 17 00  97  4.1  4.3 99.00 99.00 99.00 999 1017.5  29.6  30.3 999.0 99.0 99.00
2005 08 01 18 00  68  3.1  4.2 99.00 99.00 99.00 999 1017.1  29.7  30.3 999.0 99.0 99.00
2005 08 01 19 00 103  3.0  3.4 99.00 99.00 99.00 999 1016.1  29.7  30.5 999.0 99.0 99.00
2005 08 01 20 00  94  4.1  4.4 99.00 99.00 99.00 999 1015.5  29.7  30.5 999.0 99.0 99.00
2005 08 01 21 00 103  4.1  4.4 99.00 99.00 99.00 999 1014.9  29.7  30.6 999.0 99.0 99.00
2005 08 01 22 00  97  4.3  4.5 99.00 99.00 99.00 999 1014.5  29.7  30.4 999.0 99.0 99.00
2005 08 01 23 00  83  3.9  4.2 99.00 99.00 99.00 999 1014.6  29.6  30.4 999.0 99.0 99.00
2005 08 02 00 00  89  3.8  4.3 99.00 99.00 99.00 999 1015.0  29.5  30.3 999.0 99.0 99.00
2005 08 02 01 00  84  2.8  3.1 99.00 99.00 99.00 999 1015.5  29.6  30.2 999.0 99.0 99.00
2005 08 02 02 00  84  4.7  5.3 99.00 99.00 99.00 999 1015.7  29.6  30.1 999.0 99.0 99.00
2005 08 02 03 00  87  6.0  6.6 99.00 99.00 99.00 999 1015.9  29.5  30.1 999.0 99.0 99.00
2005 08 02 04 00  91  5.1  5.8 99.00 99.00 99.00 999 1016.6  29.4  30.1 999.0 99.0 99.00
2005 08 02 05 00 121  6.0  6.4 99.00 99.00 99.00 999 1016.1  29.3  30.0 999.0 99.0 99.00
2005 08 02 06 00 147  5.1  5.6 99.00 99.00 99.00 999 1015.4  29.4  30.1 999.0 99.0 99.00
2005 08 02 07 00 135  5.0  5.9 99.00 99.00 99.00 999 1015.0  29.2  30.1 999.0 99.0 99.00
2005 08 02 08 00 155  2.0  3.5 99.00 99.00 99.00 999 1014.6  29.0  30.1 999.0 99.0 99.00
2005 08 02 09 00 151  2.9  3.6 99.00 99.00 99.00 999 1014.2  28.9  30.1 999.0 99.0 99.00
2005 08 02 10 00 216  0.8  2.2 99.00 99.00 99.00 999 1014.5  28.8  30.1 999.0 99.0 99.00
2005 08 02 11 00 241  1.1  1.8 99.00 99.00 99.00 999 1014.9  28.8  30.1 999.0 99.0 99.00
2005 08 02 12 00 276  1.1  1.3 99.00 99.00 99.00 999 1015.6  29.1  30.1 999.0 99.0 99.00
2005 08 02 13 00  99  2.0  2.5 99.00 99.00 99.00 999 1015.9  29.4  30.0 999.0 99.0 99.00
2005 08 02 14 00  22  1.3  1.5 99.00 99.00 99.00 999 1016.2  29.3  30.1 999.0 99.0 99.00
2005 08 02 15 00  56  1.2  1.4 99.00 99.00 99.00 999 1016.4  29.5  30.2 999.0 99.0 99.00
2005 08 02 16 00  63  0.5  1.3 99.00 99.00 99.00 999 1016.4  30.1  30.3 999.0 99.0 99.00
2005 08 02 17 00  29  1.5  1.8 99.00 99.00 99.00 999 1016.2  29.7  31.1 999.0 99.0 99.00
2005 08 02 18 00   6  2.4  2.6 99.00 99.00 99.00 999 1015.7  29.7  31.3 999.0 99.0 99.00
2005 08 02 19 00 352  3.0  3.5 99.00 99.00 99.00 999 1015.3  30.0  31.5 999.0 99.0 99.00
2005 08 02 20 00 350  3.0  3.7 99.00 99.00 99.00 999 1014.6  30.2  31.6 999.0 99.0 99.00
2005 08 02 21 00   1  4.0  4.5 99.00 99.00 99.00 999 1014.4  30.4  31.6 999.0 99.0 99.00
2005 08 02 22 00   3  4.0  4.7 99.00 99.00 99.00 999 1013.9  30.4  31.4 999.0 99.0 99.00
2005 08 02 23 00 349  3.8  4.2 99.00 99.00 99.00 999 1014.1  30.2  31.3 999.0 99.0 99.00
2005 08 03 00 00 337  1.8  2.8 99.00 99.00 99.00 999 1014.5  30.1  31.2 999.0 99.0 99.00
2005 08 03 01 00 353  3.7  4.3 99.00 99.00 99.00 999 1014.4  30.1  31.1 999.0 99.0 99.00
2005 08 03 02 00 349  2.0  2.7 99.00 99.00 99.00 999 1014.5  30.1  30.9 999.0 99.0 99.00
2005 08 03 03 00 355  2.3  2.9 99.00 99.00 99.00 999 1014.6  30.1  30.8 999.0 99.0 99.00
2005 08 03 04 00  13  3.8  4.7 99.00 99.00 99.00 999 1014.9  29.4  30.9 999.0 99.0 99.00
2005 08 03 05 00  34  2.3  4.6 99.00 99.00 99.00 999 1014.4  29.2  30.8 999.0 99.0 99.00
2005 08 03 06 00 108  4.1  4.4 99.00 99.00 99.00 999 1014.1  28.8  30.7 999.0 99.0 99.00
2005 08 03 07 00 182  2.9  3.9 99.00 99.00 99.00 999 1013.8  28.3  30.6 999.0 99.0 99.00
2005 08 03 08 00 163  1.8  2.7 99.00 99.00 99.00 999 1013.4  28.5  30.6 999.0 99.0 99.00
2005 08 03 09 00 152  4.2  4.5 99.00 99.00 99.00 999 1013.3  28.9  30.5 999.0 99.0 99.00
2005 08 03 10 00 133  4.3  4.9 99.00 99.00 99.00 999 1013.3  28.9  30.5 999.0 99.0 99.00
2005 08 03 11 00 164  4.5  5.0 99.00 99.00 99.00 999 1013.8  28.9  30.4 999.0 99.0 99.00
2005 08 03 12 00 149  2.4  2.7 99.00 99.00 99.00 999 1014.5  29.2  30.4 999.0 99.0 99.00
2005 08 03 13 00 170  1.5  2.3 99.00 99.00 99.00 999 1014.9  29.4  30.4 999.0 99.0 99.00
2005 08 03 14 00 193  1.3  1.5 99.00 99.00 99.00 999 1015.5  29.6  30.5 999.0 99.0 99.00
2005 08 03 15 00 225  1.1  1.6 99.00 99.00 99.00 999 1015.5  29.8  30.5 999.0 99.0 99.00
2005 08 03 16 00 193  1.8  2.2 99.00 99.00 99.00 999 1015.6  29.5  30.7 999.0 99.0 99.00
2005 08 03 17 00 209  1.2  1.8 99.00 99.00 99.00 999 1015.5  29.7  30.8 999.0 99.0 99.00
2005 08 03 18 00 304  0.3  0.5 99.00 99.00 99.00 999 1014.9  30.2  31.0 999.0 99.0 99.00
2005 08 03 19 00 337  5.1  5.6 99.00 99.00 99.00 999 1014.3  29.2  31.3 999.0 99.0 99.00
2005 08 03 20 00 357  5.0  5.7 99.00 99.00 99.00 999 1014.3  29.4  31.5 999.0 99.0 99.00
2005 08 03 21 00 349  2.4  2.8 99.00 99.00 99.00 999 1014.3  29.8  31.5 999.0 99.0 99.00
2005 08 03 22 00 335  3.9  5.1 99.00 99.00 99.00 999 1013.9  29.9  31.6 999.0 99.0 99.00
2005 08 03 23 00 321  1.9  2.2 99.00 99.00 99.00 999 1014.5  30.2  31.5 999.0 99.0 99.00
2005 08 04 00 00  10  4.1  4.3 99.00 99.00 99.00 999 1014.3  30.0  31.3 999.0 99.0 99.00
2005 08 04 01 00  14  4.7  5.3 99.00 99.00 99.00 999 1014.5  29.9  31.3 999.0 99.0 99.00
2005 08 04 02 00  22  4.3  5.2 99.00 99.00 99.00 999 1014.8  30.0  31.3 999.0 99.0 99.00
2005 08 04 03 00 354  1.3  2.6 99.00 99.00 99.00 999 1015.5  30.2  31.2 999.0 99.0 99.00
2005 08 04 04 00  80  2.8  3.1 99.00 99.00 99.00 999 1015.7  30.1  30.8 999.0 99.0 99.00
2005 08 04 05 00 129  2.3  2.6 99.00 99.00 99.00 999 1015.4  29.9  30.8 999.0 99.0 99.00
2005 08 04 06 00 195  0.9  2.2 99.00 99.00 99.00 999 1014.8  29.7  31.0 999.0 99.0 99.00
2005 08 04 07 00 136  2.1  3.0 99.00 99.00 99.00 999 1014.3  29.5  31.1 999.0 99.0 99.00
2005 08 04 08 00 133  2.9  3.2 99.00 99.00 99.00 999 1014.4  29.5  31.0 999.0 99.0 99.00
2005 08 04 09 00 142  3.0  3.3 99.00 99.00 99.00 999 1014.9  29.4  30.9 999.0 99.0 99.00
2005 08 04 10 00 154  2.3  2.6 99.00 99.00 99.00 999 1015.2  29.3  30.6 999.0 99.0 99.00
2005 08 04 11 00 175  2.3  3.0 99.00 99.00 99.00 999 1015.7  29.3  30.6 999.0 99.0 99.00
2005 08 04 12 00 279  0.8  0.9 99.00 99.00 99.00 999 1016.1  29.5  30.6 999.0 99.0 99.00
2005 08 04 13 00 152  1.2  1.4 99.00 99.00 99.00 999 1016.4  29.6  30.6 999.0 99.0 99.00
2005 08 04 14 00  18  1.1  1.3 99.00 99.00 99.00 999 1016.6  30.1  30.7 999.0 99.0 99.00
2005 08 04 15 00 170  0.6  1.1 99.00 99.00 99.00 999 1016.8  30.0  30.7 999.0 99.0 99.00
2005 08 04 16 00 287  0.4  0.6 99.00 99.00 99.00 999 1017.1  30.3  30.8 999.0 99.0 99.00
2005 08 04 17 00   0  0.0  0.3 99.00 99.00 99.00 999 1017.2  30.1  30.9 999.0 99.0 99.00
2005 08 04 18 00  30  4.4  4.8 99.00 99.00 99.00 999 1017.2  29.7  31.0 999.0 99.0 99.00
2005 08 04 19 00  57  1.5  1.8 99.00 99.00 99.00 999 1016.8  29.6  31.2 999.0 99.0 99.00
2005 08 04 20 00  54  0.6  1.0 99.00 99.00 99.00 999 1016.1  29.9  31.6 999.0 99.0 99.00
2005 08 04 21 00 101  0.1  0.3 99.00 99.00 99.00 999 1015.4  30.3  32.1 999.0 99.0 99.00
2005 08 04 22 00 218  0.1  0.3 99.00 99.00 99.00 999 1015.6  30.6  32.1 999.0 99.0 99.00
2005 08 04 23 00 287  0.9  1.2 99.00 99.00 99.00 999 1015.1  30.6  31.7 999.0 99.0 99.00
2005 08 05 00 00   7  0.7  1.3 99.00 99.00 99.00 999 1015.4  30.0  31.3 999.0 99.0 99.00
2005 08 05 01 00  63  1.5  2.0 99.00 99.00 99.00 999 1015.9  30.0  31.4 999.0 99.0 99.00
2005 08 05 02 00  80  4.1  4.7 99.00 99.00 99.00 999 1017.0  29.8  31.5 999.0 99.0 99.00
2005 08 05 03 00  78  2.4  3.0 99.00 99.00 99.00 999 1017.5  29.9  31.3 999.0 99.0 99.00
2005 08 05 04 00 118  2.2  2.6 99.00 99.00 99.00 999 1017.7  29.7  31.1 999.0 99.0 99.00
2005 08 05 05 00 124  1.3  1.6 99.00 99.00 99.00 999 1017.2  29.5  31.0 999.0 99.0 99.00
2005 08 05 06 00   0  0.0  0.0 99.00 99.00 99.00 999 1016.9  29.6  31.0 999.0 99.0 99.00
2005 08 05 07 00 271  0.3  0.5 99.00 99.00 99.00 999 1016.7  29.5  31.0 999.0 99.0 99.00
2005 08 05 08 00 329  1.4  1.6 99.00 99.00 99.00 999 1016.7  29.5  31.0 999.0 99.0 99.00
2005 08 05 09 00 358  1.4  1.7 99.00 99.00 99.00 999 1016.3  29.5  31.0 999.0 99.0 99.00
2005 08 05 10 00 111  0.8  1.0 99.00 99.00 99.00 999 1015.9  29.4  30.8 999.0 99.0 99.00
2005 08 05 11 00 121  1.7  2.1 99.00 99.00 99.00 999 1016.2  29.3  30.8 999.0 99.0 99.00
2005 08 05 12 00 149  3.8  4.4 99.00 99.00 99.00 999 1016.7  29.2  30.8 999.0 99.0 99.00
2005 08 05 13 00 138  3.1  3.8 99.00 99.00 99.00 999 1017.6  29.4  30.8 999.0 99.0 99.00
2005 08 05 14 00 129  1.1  1.4 99.00 99.00 99.00 999 1018.0  29.5  30.8 999.0 99.0 99.00
2005 08 05 15 00   0  0.0  0.0 99.00 99.00 99.00 999 1018.3  31.1  30.9 999.0 99.0 99.00
2005 08 05 16 00 102  1.9  2.2 99.00 99.00 99.00 999 1018.7  30.0  31.0 999.0 99.0 99.00
2005 08 05 17 00 122  2.9  3.2 99.00 99.00 99.00 999 1018.4  29.5  30.8 999.0 99.0 99.00
2005 08 05 18 00  83  0.9  1.0 99.00 99.00 99.00 999 1018.1  29.9  31.3 999.0 99.0 99.00
2005 08 05 19 00 108  3.5  4.2 99.00 99.00 99.00 999 1018.0  29.6  31.5 999.0 99.0 99.00
2005 08 05 20 00 325  4.8  5.5 99.00 99.00 99.00 999 1017.4  26.0  31.4 999.0 99.0 99.00
2005 08 05 21 00 278  1.1  1.3 99.00 99.00 99.00 999 1016.8  28.4  31.2 999.0 99.0 99.00
2005 08 05 22 00  55  3.1  3.6 99.00 99.00 99.00 999 1016.5  29.3  31.2 999.0 99.0 99.00
2005 08 05 23 00  28  3.3  3.8 99.00 99.00 99.00 999 1016.3  29.4  31.0 999.0 99.0 99.00
2005 08 06 00 00  53  2.7  3.5 99.00 99.00 99.00 999 1016.8  29.7  31.3 999.0 99.0 99.00
2005 08 06 01 00  69  2.3  2.6 99.00 99.00 99.00 999 1017.3  29.4  31.2 999.0 99.0 99.00
2005 08 06 02 00  77  2.0  2.4 99.00 99.00 99.00 999 1017.5  29.4  31.0 999.0 99.0 99.00
2005 08 06 03 00  30  0.4  0.8 99.00 99.00 99.00 999 1018.0  29.4  30.9 999.0 99.0 99.00
2005 08 06 04 00  55  0.6  1.0 99.00 99.00 99.00 999 1017.8  29.5  30.8 999.0 99.0 99.00
2005 08 06 05 00  77  1.1  1.4 99.00 99.00 99.00 999 1017.5  29.4  30.8 999.0 99.0 99.00
2005 08 06 06 00  95  0.4  0.7 99.00 99.00 99.00 999 1016.7  29.3  30.8 999.0 99.0 99.00
2005 08 06 07 00 117  1.7  1.8 99.00 99.00 99.00 999 1016.3  29.2  30.7 999.0 99.0 99.00
2005 08 06 08 00  98  1.3  1.7 99.00 99.00 99.00 999 1016.3  29.2  30.7 999.0 99.0 99.00
2005 08 06 09 00 112  1.3  1.6 99.00 99.00 99.00 999 1016.1  29.1  30.7 999.0 99.0 99.00
2005 08 06 10 00 107  1.6  2.1 99.00 99.00 99.00 999 1016.3  29.3  30.7 999.0 99.0 99.00
2005 08 06 11 00 119  0.7  1.1 99.00 99.00 99.00 999 1016.7  29.2  30.6 999.0 99.0 99.00
2005 08 06 12 00   0  0.0  0.0 99.00 99.00 99.00 999 1017.3  30.4  30.5 999.0 99.0 99.00
2005 08 06 13 00  73  0.7  0.9 99.00 99.00 99.00 999 1017.5  30.3  30.6 999.0 99.0 99.00
2005 08 06 14 00  42  0.6  0.9 99.00 99.00 99.00 999 1017.8  30.3  30.6 999.0 99.0 99.00
2005 08 06 15 00 114  1.9  2.2 99.00 99.00 99.00 999 1018.0  29.7  30.8 999.0 99.0 99.00
2005 08 06 16 00  74  2.1  2.4 99.00 99.00 99.00 999 1017.8  29.7  30.8 999.0 99.0 99.00
2005 08 06 17 00 274  0.8  1.5 99.00 99.00 99.00 999 1017.8  29.7  30.9 999.0 99.0 99.00
2005 08 06 18 00 287  0.4  0.8 99.00 99.00 99.00 999 1017.5  30.0  31.0 999.0 99.0 99.00
2005 08 06 19 00  71  0.6  0.8 99.00 99.00 99.00 999 1017.0  30.2  31.4 999.0 99.0 99.00
2005 08 06 20 00 110  1.4  1.8 99.00 99.00 99.00 999 1016.6  30.2  31.5 999.0 99.0 99.00
2005 08 06 21 00 274  0.5  0.9 99.00 99.00 99.00 999 1016.1  30.3  31.5 999.0 99.0 99.00
2005 08 06 22 00 137  1.9  2.4 99.00 99.00 99.00 999 1016.2  30.3  31.9 999.0 99.0 99.00
2005 08 06 23 00 168  0.2  0.5 99.00 99.00 99.00 999 1016.4  30.3  31.7 999.0 99.0 99.00
2005 08 07 00 00 170  1.5  1.9 99.00 99.00 99.00 999 1016.6  30.0  31.7 999.0 99.0 99.00
2005 08 07 01 00 143  1.6  2.3 99.00 99.00 99.00 999 1017.2  30.0  31.5 999.0 99.0 99.00
2005 08 07 02 00 125  2.1  2.4 99.00 99.00 99.00 999 1018.0  30.0  31.7 999.0 99.0 99.00
2005 08 07 03 00 332  0.5  1.2 99.00 99.00 99.00 999 1017.5  29.3  31.6 999.0 99.0 99.00
2005 08 07 04 00   4  3.0  3.5 99.00 99.00 99.00 999 1018.0  29.5  31.4 999.0 99.0 99.00
2005 08 07 05 00  14  3.7  4.1 99.00 99.00 99.00 999 1018.4  29.6  31.4 999.0 99.0 99.00
2005 08 07 06 00  21  8.5  9.6 99.00 99.00 99.00 999 1017.4  27.7  31.1 999.0 99.0 99.00
2005 08 07 07 00  67  6.4  7.1 99.00 99.00 99.00 999 1016.3  28.4  31.1 999.0 99.0 99.00
2005 08 07 08 00  86  4.9  5.5 99.00 99.00 99.00 999 1015.7  28.5  31.0 999.0 99.0 99.00
2005 08 07 09 00 127  3.3  4.4 99.00 99.00 99.00 999 1015.8  28.6  30.9 999.0 99.0 99.00
2005 08 07 10 00 222  0.7  2.1 99.00 99.00 99.00 999 1016.2  28.7  31.0 999.0 99.0 99.00
2005 08 07 11 00 263  1.1  1.8 99.00 99.00 99.00 999 1016.4  28.8  30.9 999.0 99.0 99.00
2005 08 07 12 00 239  1.3  2.8 99.00 99.00 99.00 999 1016.8  29.0  30.8 999.0 99.0 99.00
2005 08 07 13 00 313  1.4  1.8 99.00 99.00 99.00 999 1017.5  29.3  30.7 999.0 99.0 99.00
2005 08 07 14 00 124  2.1  2.6 99.00 99.00 99.00 999 1018.0  29.4  30.8 999.0 99.0 99.00
2005 08 07 15 00 142  1.0  1.3 99.00 99.00 99.00 999 1018.4  29.7  30.9 999.0 99.0 99.00
2005 08 07 16 00 143  1.3  1.6 99.00 99.00 99.00 999 1018.2  30.1  30.9 999.0 99.0 99.00
2005 08 07 17 00  14  0.4  0.6 99.00 99.00 99.00 999 1017.9  30.3  31.0 999.0 99.0 99.00
2005 08 07 18 00 148  0.8  1.0 99.00 99.00 99.00 999 1017.5  30.3  31.0 999.0 99.0 99.00
2005 08 07 19 00 105  0.9  1.4 99.00 99.00 99.00 999 1016.7  30.0  31.1 999.0 99.0 99.00
2005 08 07 20 00  67  1.9  2.9 99.00 99.00 99.00 999 1015.8  29.5  31.1 999.0 99.0 99.00
2005 08 07 21 00 318  0.7  1.0 99.00 99.00 99.00 999 1015.9  29.4  31.4 999.0 99.0 99.00
2005 08 07 22 00 309  0.1  0.4 99.00 99.00 99.00 999 1015.9  30.0  31.6 999.0 99.0 99.00
2005 08 07 23 00 334  3.9  4.3 99.00 99.00 99.00 999 1015.9  29.4  31.8 999.0 99.0 99.00
2005 08 08 00 00 308  1.5  1.9 99.00 99.00 99.00 999 1016.9  29.8  31.7 999.0 99.0 99.00
2005 08 08 01 00 299  0.8  1.2 99.00 99.00 99.00 999 1016.7  29.8  31.3 999.0 99.0 99.00
2005 08 08 02 00   0 10.9 11.9 99.00 99.00 99.00 999 1018.0  24.3  31.1 999.0 99.0 99.00
2005 08 08 03 00  23  6.7  7.8 99.00 99.00 99.00 999 1018.2  25.9  30.9 999.0 99.0 99.00
2005 08 08 04 00  36  9.0  9.7 99.00 99.00 99.00 999 1017.2  26.2  30.7 999.0 99.0 99.00
2005 08 08 05 00  49  7.4  8.2 99.00 99.00 99.00 999 1016.7  26.9  30.7 999.0 99.0 99.00
2005 08 08 06 00 103  6.1  7.3 99.00 99.00 99.00 999 1016.8  27.1  30.6 999.0 99.0 99.00
