YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 11 01 22 36 999  5.5  7.7 99.00 99.00 99.00 999 1019.1  18.9  20.7 999.0 99.0 99.00
2005 11 01 22 42 999  6.0  7.8 99.00 99.00 99.00 999 1019.2  18.9  20.7 999.0 99.0 99.00
2005 11 01 22 48 999  5.4  7.3 99.00 99.00 99.00 999 1019.2  18.9  20.7 999.0 99.0 99.00
2005 11 01 22 54 999  5.4  7.4 99.00 99.00 99.00 999 1019.3  18.9  20.7 999.0 99.0 99.00
2005 11 01 23 00 999  4.4  6.7 99.00 99.00 99.00 999 1019.3  19.0  20.7 999.0 99.0 99.00
2005 11 01 23 06 999  6.0  7.3 99.00 99.00 99.00 999 1019.3  18.9  20.7 999.0 99.0 99.00
2005 11 01 23 12 999  5.4  7.4 99.00 99.00 99.00 999 1019.3  18.9  20.7 999.0 99.0 99.00
2005 11 01 23 18 999  6.1  7.7 99.00 99.00 99.00 999 1019.3  18.7  20.7 999.0 99.0 99.00
2005 11 01 23 24 999  5.2  7.5 99.00 99.00 99.00 999 1019.4  18.8  20.7 999.0 99.0 99.00
2005 11 01 23 30 999  6.0  8.6 99.00 99.00 99.00 999 1019.5  18.7  20.7 999.0 99.0 99.00
2005 11 01 23 36 999  7.2  9.3 99.00 99.00 99.00 999 1019.5  18.8  20.7 999.0 99.0 99.00
2005 11 01 23 42 999  6.9  9.9 99.00 99.00 99.00 999 1019.6  18.8  20.7 999.0 99.0 99.00
2005 11 01 23 48 999  6.5  8.1 99.00 99.00 99.00 999 1019.8  18.8  20.6 999.0 99.0 99.00
2005 11 01 23 54 999  7.1  9.4 99.00 99.00 99.00 999 1019.9  18.7  20.6 999.0 99.0 99.00
2005 11 02 00 00 999  7.0  9.0 99.00 99.00 99.00 999 1019.9  18.7  20.6 999.0 99.0 99.00
2005 11 02 00 06 999  5.9  8.0 99.00 99.00 99.00 999 1019.9  18.8  20.6 999.0 99.0 99.00
2005 11 02 00 12 999  6.3  8.4 99.00 99.00 99.00 999 1020.0  18.7  20.6 999.0 99.0 99.00
2005 11 02 00 18 999  6.8  8.7 99.00 99.00 99.00 999 1020.1  18.7  20.6 999.0 99.0 99.00
2005 11 02 00 24 999  6.7  8.2 99.00 99.00 99.00 999 1020.2  18.7  20.6 999.0 99.0 99.00
2005 11 02 00 30 999  6.1  8.3 99.00 99.00 99.00 999 1020.3  18.6  20.6 999.0 99.0 99.00
2005 11 02 00 36 999  7.4  8.2 99.00 99.00 99.00 999 1020.4  18.6  20.6 999.0 99.0 99.00
2005 11 02 00 42 999  7.1  8.4 99.00 99.00 99.00 999 1020.5  18.3  20.5 999.0 99.0 99.00
2005 11 02 00 48 999  6.9  8.2 99.00 99.00 99.00 999 1020.4  18.4  20.5 999.0 99.0 99.00
2005 11 02 00 54 999  7.8  8.8 99.00 99.00 99.00 999 1020.5  18.3  20.5 999.0 99.0 99.00
2005 11 02 01 00 999  7.5 10.0 99.00 99.00 99.00 999 1020.5  18.4  20.5 999.0 99.0 99.00
2005 11 02 01 06 999  8.3  9.7 99.00 99.00 99.00 999 1020.5  18.3  20.5 999.0 99.0 99.00
2005 11 02 01 12 999  6.9  9.6 99.00 99.00 99.00 999 1020.5  18.3  20.5 999.0 99.0 99.00
2005 11 02 01 18 999  8.5  9.8 99.00 99.00 99.00 999 1020.6  18.1  20.5 999.0 99.0 99.00
2005 11 02 01 24 999  7.6 10.2 99.00 99.00 99.00 999 1020.6  18.3  20.5 999.0 99.0 99.00
2005 11 02 01 30 999  6.9  9.8 99.00 99.00 99.00 999 1020.7  18.2  20.4 999.0 99.0 99.00
2005 11 02 01 36 999  7.7 10.2 99.00 99.00 99.00 999 1020.8  18.2  20.4 999.0 99.0 99.00
2005 11 02 01 42 999  8.1 10.7 99.00 99.00 99.00 999 1020.9  18.0  20.4 999.0 99.0 99.00
2005 11 02 01 48 999  8.0 10.5 99.00 99.00 99.00 999 1020.9  18.1  20.4 999.0 99.0 99.00
2005 11 02 01 54 999  7.9 11.3 99.00 99.00 99.00 999 1021.0  17.9  20.4 999.0 99.0 99.00
2005 11 02 02 00 999  8.8 11.6 99.00 99.00 99.00 999 1021.1  17.8  20.4 999.0 99.0 99.00
2005 11 02 02 06 999  7.1 10.1 99.00 99.00 99.00 999 1021.2  17.8  20.4 999.0 99.0 99.00
2005 11 02 02 12 999  7.8 10.0 99.00 99.00 99.00 999 1021.3  17.6  20.4 999.0 99.0 99.00
2005 11 02 02 18 999  8.0 10.3 99.00 99.00 99.00 999 1021.4  17.5  20.4 999.0 99.0 99.00
2005 11 02 02 24 999  6.7 10.1 99.00 99.00 99.00 999 1021.6  17.5  20.4 999.0 99.0 99.00
2005 11 02 02 30 999  7.5 10.2 99.00 99.00 99.00 999 1021.6  17.6  20.4 999.0 99.0 99.00
2005 11 02 02 36 999  8.7 11.0 99.00 99.00 99.00 999 1021.7  17.3  20.4 999.0 99.0 99.00
2005 11 02 02 42 999  8.9 10.8 99.00 99.00 99.00 999 1021.8  17.2  20.4 999.0 99.0 99.00
2005 11 02 02 48 999  9.0 11.8 99.00 99.00 99.00 999 1022.0  17.1  20.4 999.0 99.0 99.00
2005 11 02 02 54 999  9.6 12.4 99.00 99.00 99.00 999 1022.0  17.1  20.4 999.0 99.0 99.00
2005 11 02 03 00 999  9.1 11.0 99.00 99.00 99.00 999 1022.1  17.1  20.4 999.0 99.0 99.00
2005 11 02 03 06 999  8.6 11.1 99.00 99.00 99.00 999 1022.1  17.0  20.4 999.0 99.0 99.00
2005 11 02 03 12 999  9.1 11.4 99.00 99.00 99.00 999 1022.2  17.0  20.4 999.0 99.0 99.00
2005 11 02 03 18 999  9.0 11.3 99.00 99.00 99.00 999 1022.3  16.9  20.4 999.0 99.0 99.00
2005 11 02 03 24 999  9.4 11.2 99.00 99.00 99.00 999 1022.4  16.9  20.4 999.0 99.0 99.00
2005 11 02 03 30 999 10.8 12.1 99.00 99.00 99.00 999 1022.4  16.8  20.3 999.0 99.0 99.00
2005 11 02 03 36 999 10.6 12.3 99.00 99.00 99.00 999 1022.4  16.7  20.4 999.0 99.0 99.00
2005 11 02 03 42 999  8.6 11.3 99.00 99.00 99.00 999 1022.5  16.9  20.3 999.0 99.0 99.00
2005 11 02 03 48 999 10.5 12.6 99.00 99.00 99.00 999 1022.4  16.6  20.3 999.0 99.0 99.00
2005 11 02 03 54 999 10.3 11.5 99.00 99.00 99.00 999 1022.4  16.6  20.3 999.0 99.0 99.00
2005 11 02 04 00 999 10.2 11.6 99.00 99.00 99.00 999 1022.4  16.5  20.2 999.0 99.0 99.00
2005 11 02 04 06 999  9.6 11.5 99.00 99.00 99.00 999 1022.5  16.4  20.2 999.0 99.0 99.00
2005 11 02 04 12 999  9.3 11.1 99.00 99.00 99.00 999 1022.4  16.4  20.2 999.0 99.0 99.00
2005 11 02 04 18 999  9.0 11.6 99.00 99.00 99.00 999 1022.4  16.3  20.1 999.0 99.0 99.00
2005 11 02 04 24 999  8.7 10.6 99.00 99.00 99.00 999 1022.5  16.3  20.1 999.0 99.0 99.00
2005 11 02 04 30 999  8.4 10.0 99.00 99.00 99.00 999 1022.5  16.2  20.2 999.0 99.0 99.00
2005 11 02 04 36 999  8.9 10.5 99.00 99.00 99.00 999 1022.5  16.3  20.1 999.0 99.0 99.00
2005 11 02 04 42 999  9.1 10.6 99.00 99.00 99.00 999 1022.6  16.2  20.1 999.0 99.0 99.00
2005 11 02 04 48 999 10.0 12.1 99.00 99.00 99.00 999 1022.6  16.1  20.1 999.0 99.0 99.00
2005 11 02 04 54 999  9.8 12.0 99.00 99.00 99.00 999 1022.7  16.2  20.1 999.0 99.0 99.00
2005 11 02 05 00 999 10.4 12.0 99.00 99.00 99.00 999 1022.7  16.1  20.1 999.0 99.0 99.00
2005 11 02 05 06 999  9.6 11.1 99.00 99.00 99.00 999 1022.7  16.0  20.1 999.0 99.0 99.00
2005 11 02 05 12 999  8.9 10.8 99.00 99.00 99.00 999 1022.6  16.2  20.1 999.0 99.0 99.00
2005 11 02 05 18 999  9.0 11.2 99.00 99.00 99.00 999 1022.6  16.0  20.1 999.0 99.0 99.00
2005 11 02 05 24 999  9.1 10.9 99.00 99.00 99.00 999 1022.7  15.9  20.0 999.0 99.0 99.00
2005 11 02 05 30 999  9.8 11.2 99.00 99.00 99.00 999 1022.6  15.8  20.0 999.0 99.0 99.00
2005 11 02 05 36 999  8.5 10.4 99.00 99.00 99.00 999 1022.6  16.0  20.0 999.0 99.0 99.00
2005 11 02 05 42 999  9.2 11.9 99.00 99.00 99.00 999 1022.6  15.9  20.0 999.0 99.0 99.00
2005 11 02 05 48 999  8.4 10.8 99.00 99.00 99.00 999 1022.5  15.9  20.0 999.0 99.0 99.00
2005 11 02 05 54 999 10.0 12.0 99.00 99.00 99.00 999 1022.4  15.8  20.0 999.0 99.0 99.00
2005 11 02 06 00 999  8.8 10.9 99.00 99.00 99.00 999 1022.5  15.8  20.0 999.0 99.0 99.00
2005 11 02 06 06 999  9.2 11.8 99.00 99.00 99.00 999 1022.5  15.8  19.9 999.0 99.0 99.00
2005 11 02 06 12 999  8.3 10.5 99.00 99.00 99.00 999 1022.5  15.8  19.9 999.0 99.0 99.00
2005 11 02 06 18 999  8.4  9.6 99.00 99.00 99.00 999 1022.5  15.7  19.9 999.0 99.0 99.00
2005 11 02 06 24 999  8.1  9.9 99.00 99.00 99.00 999 1022.4  15.7  19.8 999.0 99.0 99.00
2005 11 02 06 30 999  8.4 10.8 99.00 99.00 99.00 999 1022.4  15.7  19.9 999.0 99.0 99.00
2005 11 02 06 36 999  9.2 11.5 99.00 99.00 99.00 999 1022.4  15.7  19.8 999.0 99.0 99.00
2005 11 02 06 42 999  8.7 11.2 99.00 99.00 99.00 999 1022.3  15.6  19.9 999.0 99.0 99.00
2005 11 02 06 48 999  7.7  9.7 99.00 99.00 99.00 999 1022.2  15.8  19.8 999.0 99.0 99.00
2005 11 02 06 54 999  8.6 10.5 99.00 99.00 99.00 999 1022.1  15.6  19.8 999.0 99.0 99.00
2005 11 02 07 00 999  8.0 10.8 99.00 99.00 99.00 999 1022.1  15.6  19.8 999.0 99.0 99.00
2005 11 02 07 06 999  8.0 10.6 99.00 99.00 99.00 999 1022.1  15.6  19.8 999.0 99.0 99.00
2005 11 02 07 12 999  8.7 10.8 99.00 99.00 99.00 999 1022.1  15.5  19.8 999.0 99.0 99.00
2005 11 02 07 18 999  9.1 11.0 99.00 99.00 99.00 999 1022.0  15.6  19.8 999.0 99.0 99.00
2005 11 02 07 24 999  8.8 10.3 99.00 99.00 99.00 999 1022.0  15.5  19.7 999.0 99.0 99.00
2005 11 02 07 30 999  8.9 10.3 99.00 99.00 99.00 999 1022.0  15.4  19.7 999.0 99.0 99.00
2005 11 02 07 36 999  8.6 10.9 99.00 99.00 99.00 999 1022.0  15.5  19.7 999.0 99.0 99.00
2005 11 02 07 42 999  8.4 10.4 99.00 99.00 99.00 999 1022.0  15.5  19.7 999.0 99.0 99.00
2005 11 02 07 48 999  8.3 10.7 99.00 99.00 99.00 999 1022.1  15.5  19.7 999.0 99.0 99.00
2005 11 02 07 54 999  8.0  9.7 99.00 99.00 99.00 999 1022.1  15.5  19.6 999.0 99.0 99.00
2005 11 02 08 00 999  8.0 10.1 99.00 99.00 99.00 999 1022.1  15.3  19.6 999.0 99.0 99.00
2005 11 02 08 06 999  8.1 10.2 99.00 99.00 99.00 999 1022.0  15.5  19.6 999.0 99.0 99.00
2005 11 02 08 12 999  8.4 10.3 99.00 99.00 99.00 999 1022.1  15.3  19.6 999.0 99.0 99.00
2005 11 02 08 18 999  8.3 10.1 99.00 99.00 99.00 999 1022.1  15.3  19.6 999.0 99.0 99.00
2005 11 02 08 24 999  7.9 10.0 99.00 99.00 99.00 999 1022.1  15.3  19.6 999.0 99.0 99.00
2005 11 02 08 30 999  7.7  9.7 99.00 99.00 99.00 999 1022.2  15.2  19.6 999.0 99.0 99.00
2005 11 02 08 36 999  8.3 10.1 99.00 99.00 99.00 999 1022.2  15.2  19.6 999.0 99.0 99.00
2005 11 02 08 42 999  7.7  9.1 99.00 99.00 99.00 999 1022.3  15.3  19.6 999.0 99.0 99.00
2005 11 02 08 48 999  7.8  9.7 99.00 99.00 99.00 999 1022.3  15.2  19.6 999.0 99.0 99.00
2005 11 02 08 54 999  7.9  9.4 99.00 99.00 99.00 999 1022.4  15.2  19.6 999.0 99.0 99.00
2005 11 02 09 00 999  7.9 10.2 99.00 99.00 99.00 999 1022.4  15.2  19.6 999.0 99.0 99.00
2005 11 02 09 06 999  7.9  9.4 99.00 99.00 99.00 999 1022.5  15.2  19.6 999.0 99.0 99.00
2005 11 02 09 12 999  7.3  9.3 99.00 99.00 99.00 999 1022.6  15.1  19.6 999.0 99.0 99.00
2005 11 02 09 18 999  7.8  9.7 99.00 99.00 99.00 999 1022.7  15.1  19.6 999.0 99.0 99.00
2005 11 02 09 24 999  7.3  9.0 99.00 99.00 99.00 999 1022.7  15.3  19.6 999.0 99.0 99.00
2005 11 02 09 30 999  8.1 10.0 99.00 99.00 99.00 999 1022.8  15.1  19.6 999.0 99.0 99.00
2005 11 02 09 36 999  6.7  8.2 99.00 99.00 99.00 999 1022.8  15.2  19.6 999.0 99.0 99.00
2005 11 02 09 42 999  7.5  9.7 99.00 99.00 99.00 999 1022.8  15.0  19.6 999.0 99.0 99.00
2005 11 02 09 48 999  8.0  9.4 99.00 99.00 99.00 999 1022.9  15.2  19.6 999.0 99.0 99.00
2005 11 02 09 54 999  7.8  9.2 99.00 99.00 99.00 999 1022.8  15.1  19.6 999.0 99.0 99.00
2005 11 02 10 00 999  7.2  9.1 99.00 99.00 99.00 999 1022.8  15.1  19.6 999.0 99.0 99.00
2005 11 02 10 06 999  8.1  9.6 99.00 99.00 99.00 999 1022.9  14.9  19.5 999.0 99.0 99.00
2005 11 02 10 12 999  8.1  9.2 99.00 99.00 99.00 999 1022.9  15.0  19.5 999.0 99.0 99.00
2005 11 02 10 18 999  7.3  8.7 99.00 99.00 99.00 999 1022.9  15.0  19.5 999.0 99.0 99.00
2005 11 02 10 24 999  7.5  9.0 99.00 99.00 99.00 999 1022.9  15.0  19.5 999.0 99.0 99.00
2005 11 02 10 30 999  8.4  9.9 99.00 99.00 99.00 999 1022.9  14.9  19.5 999.0 99.0 99.00
2005 11 02 10 36 999  8.1  9.7 99.00 99.00 99.00 999 1022.9  14.9  19.5 999.0 99.0 99.00
2005 11 02 10 42 999  7.9  9.6 99.00 99.00 99.00 999 1022.9  14.9  19.4 999.0 99.0 99.00
2005 11 02 10 48 999  7.2  8.8 99.00 99.00 99.00 999 1023.0  14.9  19.4 999.0 99.0 99.00
2005 11 02 10 54 999  7.5  9.2 99.00 99.00 99.00 999 1023.0  14.9  19.4 999.0 99.0 99.00
2005 11 02 11 00 999  7.4  8.6 99.00 99.00 99.00 999 1023.0  14.9  19.4 999.0 99.0 99.00
2005 11 02 11 06 999  7.7  8.7 99.00 99.00 99.00 999 1023.0  14.9  19.4 999.0 99.0 99.00
2005 11 02 11 12 999  7.3  9.0 99.00 99.00 99.00 999 1023.2  15.0  19.3 999.0 99.0 99.00
2005 11 02 11 18 999  7.5  8.8 99.00 99.00 99.00 999 1023.3  15.0  19.3 999.0 99.0 99.00
2005 11 02 11 24 999  7.1  8.7 99.00 99.00 99.00 999 1023.4  14.9  19.3 999.0 99.0 99.00
2005 11 02 11 30 999  7.3  9.6 99.00 99.00 99.00 999 1023.5  15.0  19.3 999.0 99.0 99.00
2005 11 02 11 36 999  7.1  8.9 99.00 99.00 99.00 999 1023.6  14.9  19.3 999.0 99.0 99.00
2005 11 02 11 42 999  7.4  9.0 99.00 99.00 99.00 999 1023.6  14.8  19.3 999.0 99.0 99.00
2005 11 02 11 48 999  7.3  8.5 99.00 99.00 99.00 999 1023.6  14.7  19.3 999.0 99.0 99.00
2005 11 02 11 54 999  7.1  8.9 99.00 99.00 99.00 999 1023.8  14.7  19.2 999.0 99.0 99.00
2005 11 02 12 00 999  7.3  8.8 99.00 99.00 99.00 999 1023.9  14.6  19.2 999.0 99.0 99.00
2005 11 02 12 06 999  7.3  8.9 99.00 99.00 99.00 999 1024.0  14.6  19.2 999.0 99.0 99.00
2005 11 02 12 12 999  7.5  9.2 99.00 99.00 99.00 999 1024.1  14.5  19.2 999.0 99.0 99.00
2005 11 02 12 18 999  6.8  8.8 99.00 99.00 99.00 999 1024.2  14.5  19.2 999.0 99.0 99.00
2005 11 02 12 24 999  7.0  8.8 99.00 99.00 99.00 999 1024.3  14.5  19.2 999.0 99.0 99.00
2005 11 02 12 30 999  7.4  8.9 99.00 99.00 99.00 999 1024.4  14.6  19.1 999.0 99.0 99.00
2005 11 02 12 36 999  7.0  8.5 99.00 99.00 99.00 999 1024.6  14.6  19.1 999.0 99.0 99.00
2005 11 02 12 42 999  7.2  8.9 99.00 99.00 99.00 999 1024.7  14.7  19.1 999.0 99.0 99.00
2005 11 02 12 48 999  7.7  9.1 99.00 99.00 99.00 999 1024.6  14.6  19.1 999.0 99.0 99.00
2005 11 02 12 54 999  7.3  8.9 99.00 99.00 99.00 999 1024.7  14.7  19.1 999.0 99.0 99.00
2005 11 02 13 00 999  7.5  9.3 99.00 99.00 99.00 999 1024.7  14.7  19.1 999.0 99.0 99.00
2005 11 02 13 06 999  7.9  9.4 99.00 99.00 99.00 999 1024.8  14.6  19.1 999.0 99.0 99.00
2005 11 02 13 12 999  7.0  7.9 99.00 99.00 99.00 999 1024.9  14.9  19.0 999.0 99.0 99.00
2005 11 02 13 18 999  7.3  8.9 99.00 99.00 99.00 999 1025.1  14.9  19.0 999.0 99.0 99.00
2005 11 02 13 24 999  7.0  9.1 99.00 99.00 99.00 999 1025.1  14.9  19.0 999.0 99.0 99.00
2005 11 02 13 30 999  6.8  8.2 99.00 99.00 99.00 999 1025.2  14.9  19.0 999.0 99.0 99.00
2005 11 02 13 36 999  6.7  8.4 99.00 99.00 99.00 999 1025.1  15.0  19.0 999.0 99.0 99.00
2005 11 02 13 42 999  7.1  8.5 99.00 99.00 99.00 999 1025.3  15.0  19.0 999.0 99.0 99.00
2005 11 02 13 48 999  6.9  8.4 99.00 99.00 99.00 999 1025.3  15.1  19.0 999.0 99.0 99.00
2005 11 02 13 54 999  6.7  8.6 99.00 99.00 99.00 999 1025.3  15.2  18.9 999.0 99.0 99.00
2005 11 02 14 00 999  6.2  8.3 99.00 99.00 99.00 999 1025.5  15.2  18.9 999.0 99.0 99.00
2005 11 02 14 06 999  6.7  7.8 99.00 99.00 99.00 999 1025.6  15.3  18.9 999.0 99.0 99.00
2005 11 02 14 12 999  6.9  8.3 99.00 99.00 99.00 999 1025.6  15.3  18.9 999.0 99.0 99.00
2005 11 02 14 18 999  7.2  8.0 99.00 99.00 99.00 999 1025.7  15.4  18.9 999.0 99.0 99.00
2005 11 02 14 24 999  7.0  8.3 99.00 99.00 99.00 999 1025.8  15.6  18.9 999.0 99.0 99.00
2005 11 02 14 30 999  7.0  8.2 99.00 99.00 99.00 999 1025.8  15.5  18.9 999.0 99.0 99.00
2005 11 02 14 36 999  6.7  8.3 99.00 99.00 99.00 999 1025.8  15.7  18.9 999.0 99.0 99.00
2005 11 02 14 42 999  6.5  7.6 99.00 99.00 99.00 999 1025.9  15.8  18.8 999.0 99.0 99.00
2005 11 02 14 48 999  6.8  8.3 99.00 99.00 99.00 999 1025.8  15.7  18.8 999.0 99.0 99.00
2005 11 02 14 54 999  6.9  8.2 99.00 99.00 99.00 999 1025.9  15.9  18.8 999.0 99.0 99.00
2005 11 02 15 00 999  6.4  8.1 99.00 99.00 99.00 999 1026.0  16.0  18.8 999.0 99.0 99.00
2005 11 02 15 06 999  5.9  7.5 99.00 99.00 99.00 999 1026.0  16.2  18.8 999.0 99.0 99.00
2005 11 02 15 12 999  6.8  7.8 99.00 99.00 99.00 999 1026.1  16.1  18.8 999.0 99.0 99.00
2005 11 02 15 18 999  6.1  7.7 99.00 99.00 99.00 999 1026.1  16.2  18.8 999.0 99.0 99.00
2005 11 02 15 24 999  6.6  7.6 99.00 99.00 99.00 999 1026.2  16.2  18.8 999.0 99.0 99.00
2005 11 02 15 30 999  6.4  7.8 99.00 99.00 99.00 999 1026.2  16.3  18.7 999.0 99.0 99.00
2005 11 02 15 36 999  5.5  6.8 99.00 99.00 99.00 999 1026.3  16.4  18.7 999.0 99.0 99.00
2005 11 02 15 42 999  5.5  7.3 99.00 99.00 99.00 999 1026.3  16.6  18.7 999.0 99.0 99.00
2005 11 02 15 48 999  5.8  6.6 99.00 99.00 99.00 999 1026.3  16.6  18.6 999.0 99.0 99.00
2005 11 02 15 54 999  6.1  7.4 99.00 99.00 99.00 999 1026.3  16.6  18.6 999.0 99.0 99.00
2005 11 02 16 00 999  5.8  7.4 99.00 99.00 99.00 999 1026.3  16.7  18.5 999.0 99.0 99.00
2005 11 02 16 06 999  6.0  7.2 99.00 99.00 99.00 999 1026.3  16.9  18.5 999.0 99.0 99.00
2005 11 02 16 12 999  5.4  6.6 99.00 99.00 99.00 999 1026.3  17.0  18.5 999.0 99.0 99.00
2005 11 02 16 18 999  6.3  8.0 99.00 99.00 99.00 999 1026.2  17.0  18.5 999.0 99.0 99.00
2005 11 02 16 24 999  5.5  6.7 99.00 99.00 99.00 999 1026.2  17.3  18.5 999.0 99.0 99.00
2005 11 02 16 30 999  5.2  6.3 99.00 99.00 99.00 999 1026.2  17.6  18.4 999.0 99.0 99.00
2005 11 02 16 36 999  6.3  7.6 99.00 99.00 99.00 999 1026.1  17.4  18.5 999.0 99.0 99.00
2005 11 02 16 42 999  5.7  7.6 99.00 99.00 99.00 999 1026.1  17.6  18.4 999.0 99.0 99.00
2005 11 02 16 48 999  5.8  6.8 99.00 99.00 99.00 999 1026.0  17.6  18.4 999.0 99.0 99.00
2005 11 02 16 54 999  6.0  7.3 99.00 99.00 99.00 999 1025.9  17.9  18.6 999.0 99.0 99.00
2005 11 02 17 00 999  6.0  7.6 99.00 99.00 99.00 999 1025.9  17.9  18.6 999.0 99.0 99.00
2005 11 02 17 06 999  6.2  7.2 99.00 99.00 99.00 999 1025.8  17.7  18.6 999.0 99.0 99.00
2005 11 02 17 12 999  6.2  7.2 99.00 99.00 99.00 999 1025.8  17.8  18.7 999.0 99.0 99.00
2005 11 02 17 18 999  6.1  7.1 99.00 99.00 99.00 999 1025.7  17.9  18.7 999.0 99.0 99.00
2005 11 02 17 24 999  5.7  6.8 99.00 99.00 99.00 999 1025.7  18.1  18.7 999.0 99.0 99.00
2005 11 02 17 30 999  6.1  6.9 99.00 99.00 99.00 999 1025.6  18.1  18.8 999.0 99.0 99.00
2005 11 02 17 36 999  5.0  6.0 99.00 99.00 99.00 999 1025.5  18.3  18.8 999.0 99.0 99.00
2005 11 02 17 42 999  5.1  6.2 99.00 99.00 99.00 999 1025.4  18.4  18.8 999.0 99.0 99.00
2005 11 02 17 48 999  5.7  6.6 99.00 99.00 99.00 999 1025.2  18.3  18.8 999.0 99.0 99.00
2005 11 02 17 54 999  5.1  6.3 99.00 99.00 99.00 999 1025.2  18.4  18.9 999.0 99.0 99.00
2005 11 02 18 00 999  5.0  6.1 99.00 99.00 99.00 999 1025.0  18.5  18.9 999.0 99.0 99.00
2005 11 02 18 06 999  5.1  6.2 99.00 99.00 99.00 999 1024.9  18.6  18.9 999.0 99.0 99.00
2005 11 02 18 12 999  5.0  6.0 99.00 99.00 99.00 999 1024.8  18.6  18.9 999.0 99.0 99.00
2005 11 02 18 18 999  5.2  6.2 99.00 99.00 99.00 999 1024.7  18.5  18.9 999.0 99.0 99.00
2005 11 02 18 24 999  4.7  5.8 99.00 99.00 99.00 999 1024.6  18.8  18.9 999.0 99.0 99.00
2005 11 02 18 30 999  4.7  6.2 99.00 99.00 99.00 999 1024.6  18.9  18.9 999.0 99.0 99.00
2005 11 02 18 36 999  4.5  6.0 99.00 99.00 99.00 999 1024.6  18.9  18.9 999.0 99.0 99.00
2005 11 02 18 42 999  4.1  5.0 99.00 99.00 99.00 999 1024.6  19.1  18.9 999.0 99.0 99.00
2005 11 02 18 48 999  4.4  5.6 99.00 99.00 99.00 999 1024.5  19.0  18.9 999.0 99.0 99.00
2005 11 02 18 54 999  4.5  5.7 99.00 99.00 99.00 999 1024.5  19.2  18.9 999.0 99.0 99.00
2005 11 02 19 00 999  4.4  5.4 99.00 99.00 99.00 999 1024.4  19.3  18.9 999.0 99.0 99.00
2005 11 02 19 06 999  4.7  6.0 99.00 99.00 99.00 999 1024.3  19.3  18.9 999.0 99.0 99.00
2005 11 02 19 12 999  5.1  6.1 99.00 99.00 99.00 999 1024.3  19.3  18.9 999.0 99.0 99.00
2005 11 02 19 18 999  5.4  6.4 99.00 99.00 99.00 999 1024.2  19.3  18.9 999.0 99.0 99.00
2005 11 02 19 24 999  5.4  6.8 99.00 99.00 99.00 999 1024.1  19.3  18.9 999.0 99.0 99.00
2005 11 02 19 30 999  5.4  6.2 99.00 99.00 99.00 999 1024.0  19.3  18.9 999.0 99.0 99.00
2005 11 02 19 36 999  5.5  6.7 99.00 99.00 99.00 999 1023.9  19.4  18.9 999.0 99.0 99.00
2005 11 02 19 42 999  5.2  6.5 99.00 99.00 99.00 999 1023.9  19.4  18.9 999.0 99.0 99.00
2005 11 02 19 48 999  5.5  6.8 99.00 99.00 99.00 999 1023.8  19.4  18.9 999.0 99.0 99.00
2005 11 02 19 54 999  5.4  6.3 99.00 99.00 99.00 999 1023.8  19.6  18.9 999.0 99.0 99.00
2005 11 02 20 00 999  4.4  5.6 99.00 99.00 99.00 999 1023.7  19.8  18.9 999.0 99.0 99.00
2005 11 02 20 06 999  5.3  6.4 99.00 99.00 99.00 999 1023.6  19.8  19.0 999.0 99.0 99.00
2005 11 02 20 12 999  4.8  5.6 99.00 99.00 99.00 999 1023.6  19.9  19.0 999.0 99.0 99.00
2005 11 02 20 18 999  5.1  5.8 99.00 99.00 99.00 999 1023.6  20.0  19.0 999.0 99.0 99.00
2005 11 02 20 24 999  4.5  5.6 99.00 99.00 99.00 999 1023.6  20.1  18.9 999.0 99.0 99.00
2005 11 02 20 30 999  5.0  6.2 99.00 99.00 99.00 999 1023.7  19.9  19.0 999.0 99.0 99.00
2005 11 02 20 36 999  4.6  5.5 99.00 99.00 99.00 999 1023.6  20.0  19.0 999.0 99.0 99.00
2005 11 02 20 42 999  4.9  5.9 99.00 99.00 99.00 999 1023.5  20.0  19.0 999.0 99.0 99.00
2005 11 02 20 48 999  4.8  5.8 99.00 99.00 99.00 999 1023.5  20.1  19.0 999.0 99.0 99.00
2005 11 02 20 54 999  4.7  5.7 99.00 99.00 99.00 999 1023.4  20.1  19.0 999.0 99.0 99.00
2005 11 02 21 00 999  4.7  6.0 99.00 99.00 99.00 999 1023.4  20.1  19.0 999.0 99.0 99.00
2005 11 02 21 06 999  4.4  5.5 99.00 99.00 99.00 999 1023.3  20.2  19.0 999.0 99.0 99.00
2005 11 02 21 12 999  4.7  5.4 99.00 99.00 99.00 999 1023.4  20.1  19.0 999.0 99.0 99.00
2005 11 02 21 18 999  3.9  4.7 99.00 99.00 99.00 999 1023.5  20.2  19.0 999.0 99.0 99.00
2005 11 02 21 24 999  4.5  5.2 99.00 99.00 99.00 999 1023.5  20.3  19.0 999.0 99.0 99.00
2005 11 02 21 30 999  4.1  4.7 99.00 99.00 99.00 999 1023.6  20.3  19.1 999.0 99.0 99.00
2005 11 02 21 36 999  3.8  4.7 99.00 99.00 99.00 999 1023.6  20.4  19.1 999.0 99.0 99.00
2005 11 02 21 42 999  3.1  4.1 99.00 99.00 99.00 999 1023.7  20.5  19.1 999.0 99.0 99.00
