YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 10 31 07 00  52  8.3 10.9 99.00 99.00 99.00 999 1018.2  22.9  22.5 999.0 99.0 99.00
2005 10 31 08 00  47  7.5 10.3 99.00 99.00 99.00 999 1018.0  23.0  22.5 999.0 99.0 99.00
2005 10 31 09 00  40  6.8  9.4 99.00 99.00 99.00 999 1017.8  22.6  22.5 999.0 99.0 99.00
2005 10 31 10 00  44  7.5 10.6 99.00 99.00 99.00 999 1018.0  22.8  22.4 999.0 99.0 99.00
2005 10 31 11 00  48  8.2 11.1 99.00 99.00 99.00 999 1018.3  23.0  22.4 999.0 99.0 99.00
2005 10 31 12 00  50  7.9 11.5 99.00 99.00 99.00 999 1018.7  23.1  22.3 999.0 99.0 99.00
2005 10 31 13 00  40  5.3  9.5 99.00 99.00 99.00 999 1019.1  22.8  22.3 999.0 99.0 99.00
2005 10 31 14 00  45  5.2  8.3 99.00 99.00 99.00 999 1019.3  22.9  22.3 999.0 99.0 99.00
2005 10 31 15 00  64  6.9  9.9 99.00 99.00 99.00 999 1019.3  23.3  22.4 999.0 99.0 99.00
2005 10 31 16 00  57  7.1 10.5 99.00 99.00 99.00 999 1019.0  23.6  22.5 999.0 99.0 99.00
2005 10 31 17 00  59  6.8 10.6 99.00 99.00 99.00 999 1018.5  23.1  22.6 999.0 99.0 99.00
2005 10 31 18 00  60  7.7 10.3 99.00 99.00 99.00 999 1017.4  22.6  22.7 999.0 99.0 99.00
2005 10 31 19 00  54  6.7  9.2 99.00 99.00 99.00 999 1016.6  22.9  22.7 999.0 99.0 99.00
2005 10 31 20 00  47  7.0  9.1 99.00 99.00 99.00 999 1016.1  23.2  22.8 999.0 99.0 99.00
2005 10 31 21 00  44  6.3  8.8 99.00 99.00 99.00 999 1016.3  23.3  22.8 999.0 99.0 99.00
2005 10 31 22 00  46  7.1  9.0 99.00 99.00 99.00 999 1016.1  23.5  22.8 999.0 99.0 99.00
2005 10 31 23 00  52  6.4  8.5 99.00 99.00 99.00 999 1016.4  23.5  22.9 999.0 99.0 99.00
2005 11 01 00 00  41  6.0  8.5 99.00 99.00 99.00 999 1016.6  23.4  22.9 999.0 99.0 99.00
2005 11 01 01 00  41  6.4  8.5 99.00 99.00 99.00 999 1017.2  23.4  22.9 999.0 99.0 99.00
2005 11 01 02 00  40  5.2  8.1 99.00 99.00 99.00 999 1017.2  23.3  22.9 999.0 99.0 99.00
2005 11 01 03 00  34  6.0  7.9 99.00 99.00 99.00 999 1017.3  22.8  22.9 999.0 99.0 99.00
2005 11 01 04 00  27  8.8 10.1 99.00 99.00 99.00 999 1016.6  22.5  22.8 999.0 99.0 99.00
2005 11 01 05 00  31  7.0 10.1 99.00 99.00 99.00 999 1015.7  22.5  22.8 999.0 99.0 99.00
2005 11 01 06 00  43  4.2  7.3 99.00 99.00 99.00 999 1015.4  22.8  22.8 999.0 99.0 99.00
2005 11 01 07 00  34  4.2  5.6 99.00 99.00 99.00 999 1015.0  22.8  22.8 999.0 99.0 99.00
2005 11 01 08 00  60  3.6  5.9 99.00 99.00 99.00 999 1014.5  23.0  22.8 999.0 99.0 99.00
2005 11 01 09 00  62  2.9  5.0 99.00 99.00 99.00 999 1014.3  23.1  22.8 999.0 99.0 99.00
2005 11 01 10 00  53  2.3  4.0 99.00 99.00 99.00 999 1014.4  23.0  22.8 999.0 99.0 99.00
2005 11 01 11 00  58  1.3  2.9 99.00 99.00 99.00 999 1014.6  22.9  22.8 999.0 99.0 99.00
2005 11 01 12 00  57  0.0  2.7 99.00 99.00 99.00 999 1015.0  23.0  22.8 999.0 99.0 99.00
2005 11 01 13 00  45  0.3  2.2 99.00 99.00 99.00 999 1015.2  23.1  22.8 999.0 99.0 99.00
2005 11 01 14 00  74  0.9  3.9 99.00 99.00 99.00 999 1015.3  24.5  22.8 999.0 99.0 99.00
2005 11 01 15 00 126  0.6  5.2 99.00 99.00 99.00 999 1015.2  27.9  23.0 999.0 99.0 99.00
2005 11 01 16 00 128  1.5  5.8 99.00 99.00 99.00 999 1014.6  27.8  23.2 999.0 99.0 99.00
2005 11 01 17 00 160  0.2  4.8 99.00 99.00 99.00 999 1014.6  27.7  23.4 999.0 99.0 99.00
2005 11 01 18 00 154  0.3  2.8 99.00 99.00 99.00 999 1013.5  28.1  23.5 999.0 99.0 99.00
2005 11 01 19 00 157  0.1  4.2 99.00 99.00 99.00 999 1012.9  28.2  23.5 999.0 99.0 99.00
2005 11 01 20 00 158  0.4  3.2 99.00 99.00 99.00 999 1012.9  27.7  23.6 999.0 99.0 99.00
2005 11 01 21 00 172  0.6  2.6 99.00 99.00 99.00 999 1012.9  27.7  23.8 999.0 99.0 99.00
2005 11 01 22 00 167  1.0  2.8 99.00 99.00 99.00 999 1012.5  26.9  23.8 999.0 99.0 99.00
2005 11 01 23 00 176  0.4  2.3 99.00 99.00 99.00 999 1013.2  26.4  24.0 999.0 99.0 99.00
2005 11 02 00 00 173  2.3  3.6 99.00 99.00 99.00 999 1013.4  25.4  24.0 999.0 99.0 99.00
2005 11 02 01 00 189  0.3  3.6 99.00 99.00 99.00 999 1013.6  25.5  24.0 999.0 99.0 99.00
2005 11 02 02 00 165  2.3  3.9 99.00 99.00 99.00 999 1013.6  25.7  24.1 999.0 99.0 99.00
2005 11 02 03 00 193  0.7  4.6 99.00 99.00 99.00 999 1013.8  26.3  24.1 999.0 99.0 99.00
2005 11 02 04 00 216  1.5  5.6 99.00 99.00 99.00 999 1014.1  26.0  24.1 999.0 99.0 99.00
2005 11 02 05 00 243  5.1  7.6 99.00 99.00 99.00 999 1014.0  25.3  24.1 999.0 99.0 99.00
2005 11 02 06 00 258  3.9  7.8 99.00 99.00 99.00 999 1013.6  24.2  24.1 999.0 99.0 99.00
2005 11 02 07 00 288  5.2  7.1 99.00 99.00 99.00 999 1013.2  23.8  24.1 999.0 99.0 99.00
2005 11 02 08 00 290  6.3  9.4 99.00 99.00 99.00 999 1013.1  23.4  24.0 999.0 99.0 99.00
2005 11 02 09 00 299  6.3  8.0 99.00 99.00 99.00 999 1013.3  23.1  24.0 999.0 99.0 99.00
2005 11 02 10 00 309  4.9  7.0 99.00 99.00 99.00 999 1014.0  23.1  24.0 999.0 99.0 99.00
2005 11 02 11 00 304  7.3  8.8 99.00 99.00 99.00 999 1015.0  22.9  24.0 999.0 99.0 99.00
2005 11 02 12 00 311  3.8  8.2 99.00 99.00 99.00 999 1016.1  22.6  24.0 999.0 99.0 99.00
2005 11 02 13 00 353  1.2  6.2 99.00 99.00 99.00 999 1016.9  22.8  23.9 999.0 99.0 99.00
2005 11 02 14 00 317  1.5  4.7 99.00 99.00 99.00 999 1017.8  23.3  23.9 999.0 99.0 99.00
2005 11 02 15 00 331  1.1  4.2 99.00 99.00 99.00 999 1018.4  24.0  23.9 999.0 99.0 99.00
2005 11 02 16 00 311  1.0  4.3 99.00 99.00 99.00 999 1018.5  24.2  23.9 999.0 99.0 99.00
2005 11 02 17 00 311  2.6  4.5 99.00 99.00 99.00 999 1018.1  24.3  24.2 999.0 99.0 99.00
2005 11 02 18 00 319  0.6  4.5 99.00 99.00 99.00 999 1017.3  24.6  24.2 999.0 99.0 99.00
2005 11 02 19 00 301  1.9  3.6 99.00 99.00 99.00 999 1016.9  24.2  24.5 999.0 99.0 99.00
2005 11 02 20 00 308  3.7  5.8 99.00 99.00 99.00 999 1016.8  23.8  24.7 999.0 99.0 99.00
2005 11 02 21 00 311  2.5  4.7 99.00 99.00 99.00 999 1016.7  24.6  24.9 999.0 99.0 99.00
2005 11 02 22 00 303  2.7  4.1 99.00 99.00 99.00 999 1016.8  24.0  24.9 999.0 99.0 99.00
2005 11 02 23 00 308  1.8  5.2 99.00 99.00 99.00 999 1017.4  23.4  25.0 999.0 99.0 99.00
2005 11 03 00 00 308  2.8  5.0 99.00 99.00 99.00 999 1018.1  23.7  24.9 999.0 99.0 99.00
2005 11 03 01 00 333  0.8  4.9 99.00 99.00 99.00 999 1018.9  23.5  24.8 999.0 99.0 99.00
2005 11 03 02 00 344  1.6  4.4 99.00 99.00 99.00 999 1019.4  23.4  24.8 999.0 99.0 99.00
2005 11 03 03 00  14  3.4  5.2 99.00 99.00 99.00 999 1019.8  23.7  24.7 999.0 99.0 99.00
2005 11 03 04 00  19  6.0  8.3 99.00 99.00 99.00 999 1020.0  23.7  24.6 999.0 99.0 99.00
2005 11 03 05 00  28  6.4  8.3 99.00 99.00 99.00 999 1019.6  23.5  24.5 999.0 99.0 99.00
2005 11 03 06 00  25  5.8  8.1 99.00 99.00 99.00 999 1019.7  23.5  24.5 999.0 99.0 99.00
2005 11 03 07 00  31  6.6  7.7 99.00 99.00 99.00 999 1019.5  23.0  24.4 999.0 99.0 99.00
2005 11 03 08 00  26  5.8  8.1 99.00 99.00 99.00 999 1019.6  22.8  24.4 999.0 99.0 99.00
2005 11 03 09 00  23  5.1  7.5 99.00 99.00 99.00 999 1019.6  22.7  24.3 999.0 99.0 99.00
2005 11 03 10 00  27  5.6  6.6 99.00 99.00 99.00 999 1019.7  22.6  24.3 999.0 99.0 99.00
2005 11 03 11 00  16  4.9  6.6 99.00 99.00 99.00 999 1020.0  22.6  24.3 999.0 99.0 99.00
2005 11 03 12 00  22  5.3  6.5 99.00 99.00 99.00 999 1020.3  22.8  24.2 999.0 99.0 99.00
2005 11 03 13 00  21  5.1  6.1 99.00 99.00 99.00 999 1021.0  23.1  24.1 999.0 99.0 99.00
2005 11 03 14 00  21  5.3  6.7 99.00 99.00 99.00 999 1021.3  23.1  24.0 999.0 99.0 99.00
2005 11 03 15 00  22  5.0  6.9 99.00 99.00 99.00 999 1021.6  23.2  24.0 999.0 99.0 99.00
2005 11 03 16 00  26  4.9  6.3 99.00 99.00 99.00 999 1021.4  23.7  24.1 999.0 99.0 99.00
2005 11 03 17 00  27  4.7  5.8 99.00 99.00 99.00 999 1020.8  24.2  24.4 999.0 99.0 99.00
2005 11 03 18 00  49  3.5  6.0 99.00 99.00 99.00 999 1020.2  25.0  24.7 999.0 99.0 99.00
2005 11 03 19 00  47  4.3  5.7 99.00 99.00 99.00 999 1019.5  25.1  24.8 999.0 99.0 99.00
2005 11 03 20 00  51  5.4  6.6 99.00 99.00 99.00 999 1019.2  25.4  25.0 999.0 99.0 99.00
2005 11 03 21 00  60  5.0  7.0 99.00 99.00 99.00 999 1019.1  25.4  25.2 999.0 99.0 99.00
2005 11 03 22 00  65  4.9  7.4 99.00 99.00 99.00 999 1019.3  25.4  25.2 999.0 99.0 99.00
2005 11 03 23 00  54  4.4  7.1 99.00 99.00 99.00 999 1019.5  25.2  25.2 999.0 99.0 99.00
2005 11 04 00 00  53  4.6  6.8 99.00 99.00 99.00 999 1019.8  25.1  25.2 999.0 99.0 99.00
2005 11 04 01 00  43  5.5  8.3 99.00 99.00 99.00 999 1020.3  25.0  25.1 999.0 99.0 99.00
2005 11 04 02 00  36  4.5  7.6 99.00 99.00 99.00 999 1020.5  24.7  25.0 999.0 99.0 99.00
2005 11 04 03 00  34  5.3  6.3 99.00 99.00 99.00 999 1020.4  24.6  25.0 999.0 99.0 99.00
2005 11 04 04 00  34  5.0  6.9 99.00 99.00 99.00 999 1019.9  24.6  24.9 999.0 99.0 99.00
2005 11 04 05 00  43  5.8  7.9 99.00 99.00 99.00 999 1019.4  24.5  24.9 999.0 99.0 99.00
2005 11 04 06 00  41  5.7  9.7 99.00 99.00 99.00 999 1018.8  24.4  24.9 999.0 99.0 99.00
2005 11 04 07 00  49  7.4  9.7 99.00 99.00 99.00 999 1018.2  24.2  24.9 999.0 99.0 99.00
2005 11 04 08 00  43  4.4  8.5 99.00 99.00 99.00 999 1017.8  24.2  24.8 999.0 99.0 99.00
2005 11 04 10 00  21  5.7  8.7 99.00 99.00 99.00 999 1017.7  23.6  24.7 999.0 99.0 99.00
2005 11 04 11 00  40  6.8  9.1 99.00 99.00 99.00 999 1017.7  23.6  24.7 999.0 99.0 99.00
2005 11 04 12 00  33  6.8  8.8 99.00 99.00 99.00 999 1018.2  23.6  24.6 999.0 99.0 99.00
2005 11 04 13 00  37  4.3  9.7 99.00 99.00 99.00 999 1018.8  23.7  24.6 999.0 99.0 99.00
2005 11 04 14 00  49  4.9  7.7 99.00 99.00 99.00 999 1019.0  23.8  24.5 999.0 99.0 99.00
2005 11 04 15 00  54  6.2 10.0 99.00 99.00 99.00 999 1019.5  24.5  24.5 999.0 99.0 99.00
2005 11 04 16 00  50  5.5  8.5 99.00 99.00 99.00 999 1019.5  24.8  24.6 999.0 99.0 99.00
2005 11 04 17 00  55  5.2  8.0 99.00 99.00 99.00 999 1019.0  25.2  24.8 999.0 99.0 99.00
2005 11 04 18 00  46  5.4  7.6 99.00 99.00 99.00 999 1018.1  25.4  25.0 999.0 99.0 99.00
2005 11 04 19 00  55  5.0  8.0 99.00 99.00 99.00 999 1017.3  25.4  25.3 999.0 99.0 99.00
2005 11 04 20 00  51  5.8  8.2 99.00 99.00 99.00 999 1017.2  25.4  25.4 999.0 99.0 99.00
2005 11 04 21 00  50  5.5  7.1 99.00 99.00 99.00 999 1016.8  25.6  25.5 999.0 99.0 99.00
2005 11 04 22 00  61  4.7  6.5 99.00 99.00 99.00 999 1017.1  25.7  25.6 999.0 99.0 99.00
2005 11 04 23 00  75  4.8  7.2 99.00 99.00 99.00 999 1017.7  25.6  25.6 999.0 99.0 99.00
2005 11 05 00 00  61  4.2  7.0 99.00 99.00 99.00 999 1018.0  25.3  25.6 999.0 99.0 99.00
2005 11 05 01 00  64  4.4  6.0 99.00 99.00 99.00 999 1018.4  25.3  25.5 999.0 99.0 99.00
2005 11 05 02 00  69  4.2  5.8 99.00 99.00 99.00 999 1018.3  25.2  25.5 999.0 99.0 99.00
2005 11 05 03 00  68  5.8  7.2 99.00 99.00 99.00 999 1018.3  25.1  25.4 999.0 99.0 99.00
2005 11 05 04 00  70  3.6  5.8 99.00 99.00 99.00 999 1018.3  25.1  25.4 999.0 99.0 99.00
2005 11 05 05 00  68  4.2  6.0 99.00 99.00 99.00 999 1017.5  25.0  25.3 999.0 99.0 99.00
2005 11 05 06 00  76  3.8  5.7 99.00 99.00 99.00 999 1017.3  24.9  25.3 999.0 99.0 99.00
2005 11 05 07 00  82  2.9  5.9 99.00 99.00 99.00 999 1016.7  24.8  25.3 999.0 99.0 99.00
2005 11 05 08 00  79  2.6  6.2 99.00 99.00 99.00 999 1016.4  25.0  25.2 999.0 99.0 99.00
2005 11 05 09 00  79  3.6  6.9 99.00 99.00 99.00 999 1016.3  24.9  25.2 999.0 99.0 99.00
2005 11 05 10 00  84  3.3  6.4 99.00 99.00 99.00 999 1016.7  24.9  25.2 999.0 99.0 99.00
2005 11 05 11 00  86  3.7  6.8 99.00 99.00 99.00 999 1016.9  24.9  25.1 999.0 99.0 99.00
2005 11 05 12 00  83  3.3  6.6 99.00 99.00 99.00 999 1017.4  25.3  25.1 999.0 99.0 99.00
2005 11 05 13 00  79  4.4  6.9 99.00 99.00 99.00 999 1017.7  26.3  25.1 999.0 99.0 99.00
2005 11 05 14 00  80  3.9  7.0 99.00 99.00 99.00 999 1018.1  26.6  25.0 999.0 99.0 99.00
2005 11 05 15 00  84  5.8  8.3 99.00 99.00 99.00 999 1018.4  26.3  25.0 999.0 99.0 99.00
2005 11 05 16 00  97  5.4  8.1 99.00 99.00 99.00 999 1018.2  27.0  25.1 999.0 99.0 99.00
2005 11 05 17 00  92  5.3  9.7 99.00 99.00 99.00 999 1017.4  26.8  25.2 999.0 99.0 99.00
2005 11 05 18 00  99  5.4  9.8 99.00 99.00 99.00 999 1016.7  27.0  25.5 999.0 99.0 99.00
2005 11 05 19 00  84  5.3  8.9 99.00 99.00 99.00 999 1016.1  26.7  25.8 999.0 99.0 99.00
2005 11 05 20 00  54  6.6  9.2 99.00 99.00 99.00 999 1016.0  25.7  26.0 999.0 99.0 99.00
2005 11 05 21 00  54  5.2  8.4 99.00 99.00 99.00 999 1016.2  25.8  26.1 999.0 99.0 99.00
2005 11 05 22 00  66  6.2  8.2 99.00 99.00 99.00 999 1016.4  25.7  26.1 999.0 99.0 99.00
2005 11 05 23 00  78  4.7  8.2 99.00 99.00 99.00 999 1016.7  25.7  26.1 999.0 99.0 99.00
2005 11 06 00 00  69  4.3  7.8 99.00 99.00 99.00 999 1017.2  25.5  26.0 999.0 99.0 99.00
2005 11 06 01 00  66  5.8  7.8 99.00 99.00 99.00 999 1017.6  25.5  26.0 999.0 99.0 99.00
2005 11 06 02 00  66  6.4  7.9 99.00 99.00 99.00 999 1017.7  25.4  25.9 999.0 99.0 99.00
2005 11 06 03 00  60  5.8  7.7 99.00 99.00 99.00 999 1017.6  25.3  25.8 999.0 99.0 99.00
2005 11 06 04 00  55  5.8  8.2 99.00 99.00 99.00 999 1017.4  25.3  25.7 999.0 99.0 99.00
2005 11 06 05 00  50  6.2  8.4 99.00 99.00 99.00 999 1016.7  25.0  25.6 999.0 99.0 99.00
2005 11 06 06 00  55  5.2  7.7 99.00 99.00 99.00 999 1016.6  24.9  25.5 999.0 99.0 99.00
2005 11 06 07 00  53  4.2  7.0 99.00 99.00 99.00 999 1016.4  24.7  25.4 999.0 99.0 99.00
2005 11 06 08 00  59  3.2  5.6 99.00 99.00 99.00 999 1016.3  24.8  25.4 999.0 99.0 99.00
2005 11 06 09 00  64  3.0  4.8 99.00 99.00 99.00 999 1016.3  24.9  25.4 999.0 99.0 99.00
2005 11 06 10 00  40  3.9  5.5 99.00 99.00 99.00 999 1016.5  24.6  25.4 999.0 99.0 99.00
2005 11 06 11 00  44  3.9  5.7 99.00 99.00 99.00 999 1017.0  24.6  25.4 999.0 99.0 99.00
2005 11 06 12 00  50  3.3  5.8 99.00 99.00 99.00 999 1018.1  24.7  25.4 999.0 99.0 99.00
2005 11 06 13 00  44  3.8  4.7 99.00 99.00 99.00 999 1018.6  25.4  25.3 999.0 99.0 99.00
2005 11 06 14 00  45  2.7  4.8 99.00 99.00 99.00 999 1019.3  25.3  25.3 999.0 99.0 99.00
2005 11 06 15 00  33  3.9  5.2 99.00 99.00 99.00 999 1019.5  24.9  25.3 999.0 99.0 99.00
2005 11 06 16 00  29  4.2  4.9 99.00 99.00 99.00 999 1019.3  24.9  25.6 999.0 99.0 99.00
2005 11 06 17 00  32  4.0  4.7 99.00 99.00 99.00 999 1018.4  25.1  25.7 999.0 99.0 99.00
2005 11 06 18 00  42  3.4  4.7 99.00 99.00 99.00 999 1018.0  25.5  25.9 999.0 99.0 99.00
2005 11 06 19 00  46  4.0  4.8 99.00 99.00 99.00 999 1017.3  25.7  26.1 999.0 99.0 99.00
2005 11 06 20 00  49  3.0  4.5 99.00 99.00 99.00 999 1016.8  26.0  26.3 999.0 99.0 99.00
2005 11 06 21 00  54  2.9  4.2 99.00 99.00 99.00 999 1016.7  26.2  26.4 999.0 99.0 99.00
2005 11 06 22 00 100  2.5  5.2 99.00 99.00 99.00 999 1016.5  26.4  26.4 999.0 99.0 99.00
2005 11 06 23 00  81  2.8  5.2 99.00 99.00 99.00 999 1016.8  25.8  26.4 999.0 99.0 99.00
2005 11 07 00 00  74  2.0  4.2 99.00 99.00 99.00 999 1017.8  25.5  26.4 999.0 99.0 99.00
2005 11 07 01 00  77  2.4  3.8 99.00 99.00 99.00 999 1018.2  25.3  26.4 999.0 99.0 99.00
2005 11 07 02 00  50  4.2  5.1 99.00 99.00 99.00 999 1018.3  25.6  26.3 999.0 99.0 99.00
2005 11 07 03 00  52  4.9  5.8 99.00 99.00 99.00 999 1018.8  25.8  26.3 999.0 99.0 99.00
2005 11 07 04 00  56  4.1  6.0 99.00 99.00 99.00 999 1018.9  25.6  26.2 999.0 99.0 99.00
2005 11 07 05 00  82  2.1  5.8 99.00 99.00 99.00 999 1018.5  25.2  26.1 999.0 99.0 99.00
2005 11 07 06 00  71  3.6  5.1 99.00 99.00 99.00 999 1017.9  25.2  26.0 999.0 99.0 99.00
2005 11 07 07 00  69  4.1  5.9 99.00 99.00 99.00 999 1017.4  25.3  26.0 999.0 99.0 99.00
2005 11 07 08 00  60  4.3  6.2 99.00 99.00 99.00 999 1017.4  25.3  25.9 999.0 99.0 99.00
2005 11 07 09 00  56  4.1  6.3 99.00 99.00 99.00 999 1017.2  25.3  25.9 999.0 99.0 99.00
2005 11 07 10 00  44  5.0  6.5 99.00 99.00 99.00 999 1017.8  25.4  25.8 999.0 99.0 99.00
2005 11 07 11 00  40  4.7  6.8 99.00 99.00 99.00 999 1018.5  25.0  25.8 999.0 99.0 99.00
2005 11 07 12 00  39  5.0  6.9 99.00 99.00 99.00 999 1019.0  25.0  25.8 999.0 99.0 99.00
2005 11 07 13 00  35  5.2  6.9 99.00 99.00 99.00 999 1019.7  25.2  25.7 999.0 99.0 99.00
2005 11 07 14 00  44  4.2  6.0 99.00 99.00 99.00 999 1020.2  25.6  25.7 999.0 99.0 99.00
2005 11 07 15 00  37  5.2  6.1 99.00 99.00 99.00 999 1020.4  25.2  25.7 999.0 99.0 99.00
2005 11 07 16 00  61  6.4  8.3 99.00 99.00 99.00 999 1020.1  25.4  25.7 999.0 99.0 99.00
2005 11 07 17 00  58  5.2  8.7 99.00 99.00 99.00 999 1019.5  25.6  25.9 999.0 99.0 99.00
2005 11 07 18 00  51  5.6  7.9 99.00 99.00 99.00 999 1018.5  26.2  26.1 999.0 99.0 99.00
2005 11 07 19 00  56  5.2  7.5 99.00 99.00 99.00 999 1018.0  26.4  26.3 999.0 99.0 99.00
2005 11 07 20 00  66  5.1  8.7 99.00 99.00 99.00 999 1017.8  27.2  26.5 999.0 99.0 99.00
2005 11 07 21 00  72  5.3  9.1 99.00 99.00 99.00 999 1017.8  27.0  26.8 999.0 99.0 99.00
2005 11 07 22 00  69  6.6  8.4 99.00 99.00 99.00 999 1018.2  26.3  26.8 999.0 99.0 99.00
2005 11 07 23 00  68  4.9  8.5 99.00 99.00 99.00 999 1018.4  26.1  26.7 999.0 99.0 99.00
2005 11 08 01 00  64  7.1  9.8 99.00 99.00 99.00 999 1019.3  25.8  26.7 999.0 99.0 99.00
2005 11 08 02 00  75  5.6  9.6 99.00 99.00 99.00 999 1019.3  25.8  26.6 999.0 99.0 99.00
2005 11 08 03 00  66  7.2  9.3 99.00 99.00 99.00 999 1019.5  25.8  26.4 999.0 99.0 99.00
2005 11 08 04 00  74  4.9  7.8 99.00 99.00 99.00 999 1019.6  25.5  26.3 999.0 99.0 99.00
2005 11 08 05 00  72  5.1  7.8 99.00 99.00 99.00 999 1019.3  25.5  26.2 999.0 99.0 99.00
2005 11 08 06 00  59  5.7  7.8 99.00 99.00 99.00 999 1019.0  25.6  26.1 999.0 99.0 99.00
2005 11 08 07 00  63  7.2  9.2 99.00 99.00 99.00 999 1018.5  25.5  25.9 999.0 99.0 99.00
2005 11 08 08 00  66  6.9  9.0 99.00 99.00 99.00 999 1018.2  25.3  25.8 999.0 99.0 99.00
2005 11 08 09 00  63  6.0  9.0 99.00 99.00 99.00 999 1018.1  25.2  25.8 999.0 99.0 99.00
2005 11 08 10 00  57  5.1  8.9 99.00 99.00 99.00 999 1017.9  25.1  25.7 999.0 99.0 99.00
2005 11 08 11 00  51  7.2  9.1 99.00 99.00 99.00 999 1018.2  24.9  25.7 999.0 99.0 99.00
2005 11 08 12 00  54  5.9  9.0 99.00 99.00 99.00 999 1018.7  25.2  25.6 999.0 99.0 99.00
2005 11 08 13 00  41  6.3  8.1 99.00 99.00 99.00 999 1019.5  25.1  25.6 999.0 99.0 99.00
2005 11 08 14 00  38  6.8  8.6 99.00 99.00 99.00 999 1019.9  24.8  25.5 999.0 99.0 99.00
2005 11 08 15 00  41  7.0  8.4 99.00 99.00 99.00 999 1019.9  24.9  25.5 999.0 99.0 99.00
2005 11 08 16 00  43  6.6  8.0 99.00 99.00 99.00 999 1019.5  25.1  25.6 999.0 99.0 99.00
2005 11 08 17 00  44  6.2  8.7 99.00 99.00 99.00 999 1018.9  25.5  25.6 999.0 99.0 99.00
2005 11 08 18 00  57  4.7  8.6 99.00 99.00 99.00 999 1017.9  25.9  25.8 999.0 99.0 99.00
2005 11 08 19 00  54  4.8  8.0 99.00 99.00 99.00 999 1017.3  25.9  26.0 999.0 99.0 99.00
2005 11 08 20 00  65  4.9  7.1 99.00 99.00 99.00 999 1016.9  26.0  26.2 999.0 99.0 99.00
2005 11 08 21 00  79  3.4  6.4 99.00 99.00 99.00 999 1016.8  26.6  26.3 999.0 99.0 99.00
2005 11 08 22 00  77  5.6  7.7 99.00 99.00 99.00 999 1017.3  25.9  26.4 999.0 99.0 99.00
2005 11 08 23 00  77  3.5  7.2 99.00 99.00 99.00 999 1017.6  25.6  26.3 999.0 99.0 99.00
2005 11 09 00 00  72  5.5  7.1 99.00 99.00 99.00 999 1017.9  25.5  26.3 999.0 99.0 99.00
2005 11 09 01 00  65  5.8  9.2 99.00 99.00 99.00 999 1018.4  25.7  26.2 999.0 99.0 99.00
2005 11 09 02 00  57  4.7  8.6 99.00 99.00 99.00 999 1018.7  25.6  26.2 999.0 99.0 99.00
2005 11 09 03 00  55  5.6  8.3 99.00 99.00 99.00 999 1018.8  25.5  26.1 999.0 99.0 99.00
2005 11 09 04 00  40  6.1  8.2 99.00 99.00 99.00 999 1018.7  25.1  25.9 999.0 99.0 99.00
2005 11 09 05 00  36  6.3  8.3 99.00 99.00 99.00 999 1018.2  24.9  25.9 999.0 99.0 99.00
2005 11 09 06 00  51  5.1  7.5 99.00 99.00 99.00 999 1017.8  24.8  25.8 999.0 99.0 99.00
2005 11 09 07 00  51  4.6  7.0 99.00 99.00 99.00 999 1017.6  25.0  25.7 999.0 99.0 99.00
2005 11 09 08 00  42  5.0  7.7 99.00 99.00 99.00 999 1017.4  24.8  25.6 999.0 99.0 99.00
2005 11 09 09 00  28  4.6  5.9 99.00 99.00 99.00 999 1017.3  24.4  25.6 999.0 99.0 99.00
2005 11 09 10 00  26  5.2  6.8 99.00 99.00 99.00 999 1017.6  24.5  25.5 999.0 99.0 99.00
2005 11 09 11 00  32  6.1  7.3 99.00 99.00 99.00 999 1018.1  24.5  25.4 999.0 99.0 99.00
2005 11 09 12 00  28  5.3  7.5 99.00 99.00 99.00 999 1018.6  24.2  25.4 999.0 99.0 99.00
2005 11 09 13 00  33  5.4  7.6 99.00 99.00 99.00 999 1019.2  24.6  25.3 999.0 99.0 99.00
2005 11 09 14 00  40  4.9  7.1 99.00 99.00 99.00 999 1019.6  25.0  25.3 999.0 99.0 99.00
2005 11 09 15 00  43  6.0  8.0 99.00 99.00 99.00 999 1019.7  24.9  25.3 999.0 99.0 99.00
2005 11 09 16 00  56  5.5  7.6 99.00 99.00 99.00 999 1018.9  25.0  25.4 999.0 99.0 99.00
2005 11 09 17 00  49  6.6  8.5 99.00 99.00 99.00 999 1018.6  25.6  25.4 999.0 99.0 99.00
2005 11 09 18 00  55  5.7  8.5 99.00 99.00 99.00 999 1017.8  25.8  25.5 999.0 99.0 99.00
2005 11 09 19 00  55  5.6  8.4 99.00 99.00 99.00 999 1017.1  25.8  25.8 999.0 99.0 99.00
2005 11 09 20 00  62  4.5  7.2 99.00 99.00 99.00 999 1016.8  26.1  26.1 999.0 99.0 99.00
2005 11 09 21 00  64  4.4  7.9 99.00 99.00 99.00 999 1016.5  26.2  26.3 999.0 99.0 99.00
2005 11 09 22 00  73  5.9  8.3 99.00 99.00 99.00 999 1016.7  25.8  26.3 999.0 99.0 99.00
2005 11 09 23 00  77  4.5  7.5 99.00 99.00 99.00 999 1017.0  25.3  26.4 999.0 99.0 99.00
2005 11 10 00 00  68  4.0  6.3 99.00 99.00 99.00 999 1017.5  25.4  26.3 999.0 99.0 99.00
